#{"t_start": 1784200330.9277189, "env_id": "snake-v0"}
r,l,t
-45.0,6,15.651042
-68.0,8,15.685656
-52.0,5,15.69023
-52.0,5,15.694338
-25.0,7,15.72833
-48.0,5,15.732753
-16.0,2,15.734476
-25.0,3,15.736837
-23.0,3,15.739622
-30.0,5,15.77131
-37.0,7,15.777129
-13.0,2,15.778967
-18.0,2,15.780677
-40.0,6,15.812676
-21.0,7,15.81864
-29.0,3,15.82139
-25.0,3,15.850989
-34.0,4,15.854496
-45.0,6,15.859484
-19.0,3,15.861915
-28.0,4,15.894284
-34.0,5,15.898735
-101.0,8,15.933115
-21.0,3,15.936006
-52.0,5,15.940418
-37.0,4,15.943764
-29.0,3,15.946366
-25.0,4,15.977006
-43.0,8,15.983711
-49.0,7,16.017137
-15.0,5,16.021898
-16.0,2,16.023581
-27.0,7,16.058035
-87.0,8,16.06528
-15.0,3,16.067799
-19.0,2,16.069433
-37.0,4,16.10055
-26.0,2,16.10245
-14.0,2,16.104688
-39.0,7,16.110593
-37.0,4,16.141394
-28.0,4,16.144969
-18.0,4,16.148957
-40.0,4,16.152264
-52.0,8,16.186433
-67.0,7,16.192631
-54.0,9,16.227959
-59.0,8,16.234731
-37.0,3,16.237288
-29.0,3,16.26758
-25.0,3,16.270101
-70.0,9,16.277819
-26.0,2,16.306805
-42.0,9,16.314551
-40.0,5,16.318774
-31.0,3,16.348902
-40.0,4,16.352352
-66.0,8,16.359902
-78.0,9,16.395191
-50.0,6,16.400295
-37.0,7,16.434349
-25.0,7,16.44046
-44.0,5,16.444693
-46.0,4,16.475605
-27.0,3,16.478045
-21.0,3,16.480914
-61.0,7,16.51953
-22.0,4,16.523319
-15.0,3,16.526224
-21.0,3,16.528734
-27.0,6,16.56821
-15.0,2,16.569968
-36.0,5,16.574596
-22.0,2,16.576258
-25.0,3,16.578754
-68.0,9,16.61592
-25.0,3,16.618368
-27.0,6,16.624045
-19.0,2,16.654878
-19.0,3,16.657649
-15.0,3,16.660176
-16.0,2,16.66172
-13.0,2,16.663828
-23.0,3,16.666512
-18.0,2,16.668239
-21.0,6,16.70199
-31.0,3,16.704849
-22.0,6,16.710155
-21.0,3,16.741126
-34.0,4,16.744349
-30.0,6,16.749735
-17.0,2,16.751389
-29.0,7,16.785116
-34.0,4,16.788876
-19.0,4,16.792225
-27.0,3,16.794631
-55.0,7,16.828177
-67.0,7,16.834304
-13.0,3,16.864356
-15.0,4,16.867709
-44.0,9,16.875347
-21.0,3,16.907347
-55.0,4,16.910835
-33.0,7,16.917055
-39.0,7,16.950251
-37.0,4,16.953578
-22.0,4,16.957301
-12.0,2,16.958966
-29.0,3,16.961372
-34.0,4,16.992606
-35.0,3,16.995126
-36.0,9,17.003019
-18.0,2,17.032626
-22.0,2,17.034433
-27.0,3,17.036897
-18.0,2,17.046792
-31.0,4,17.050932
-119.0,15,17.097876
-33.0,3,17.100384
-20.0,2,17.131497
-34.0,6,17.136857
-37.0,4,17.142021
-60.0,9,17.180041
-21.0,2,17.181778
-28.0,4,17.18533
-22.0,4,17.189482
-15.0,2,17.191199
-21.0,3,17.224898
-40.0,6,17.230866
-29.0,3,17.233508
-19.0,3,17.236084
-38.0,8,17.273142
-16.0,5,17.277513
-43.0,4,17.281389
-25.0,4,17.314451
-31.0,3,17.317241
-3.0,4,17.320505
-13.0,2,17.322704
-31.0,4,17.355154
-55.0,6,17.361607
-24.0,2,17.363791
-25.0,4,17.367596
-37.0,7,17.402141
-18.0,2,17.403934
-31.0,4,17.40765
-61.0,7,17.442695
-1.0,3,17.445234
-61.0,8,17.452439
-18.0,2,17.454377
-36.0,6,17.487151
-33.0,8,17.493846
-45.0,8,17.52878
-61.0,7,17.534791
-40.0,6,17.567429
-23.0,2,17.569157
-31.0,3,17.57193
-16.0,2,17.573504
-28.0,4,17.576804
-33.0,3,17.579657
-19.0,2,17.608534
-21.0,3,17.611199
-29.0,3,17.613774
-43.0,7,17.619953
-37.0,8,17.655387
-52.0,8,17.662107
-44.0,5,17.693421
-17.0,2,17.695365
-21.0,4,17.698809
-13.0,3,17.701303
-25.0,3,17.703803
-31.0,3,17.733507
-18.0,2,17.735217
-13.0,3,17.737923
-43.0,4,17.741161
-15.0,2,17.742884
-19.0,3,17.745324
-20.0,2,17.774516
-17.0,3,17.777116
-33.0,8,17.783713
-6.0,3,17.786135
-27.0,3,17.815521
-27.0,3,17.818185
-21.0,3,17.821098
-19.0,4,17.824396
-19.0,2,17.826066
-28.0,4,17.857542
-28.0,4,17.860951
-18.0,4,17.864553
-21.0,2,17.866191
-28.0,4,17.89675
-37.0,4,17.900003
-25.0,3,17.902853
-46.0,4,17.906555
-27.0,3,17.909228
-101.0,8,17.944162
-54.0,9,17.951857
-34.0,5,17.983906
-31.0,4,17.98762
-21.0,2,17.989262
-73.0,8,18.023823
-29.0,3,18.02651
-34.0,4,18.030136
-15.0,3,18.032928
-29.0,3,18.035791
-56.0,5,18.068875
-45.0,6,18.074456
-25.0,4,18.077918
-44.0,5,18.110942
-34.0,4,18.114595
-33.0,3,18.118011
-19.0,2,18.120599
-15.0,4,18.156599
-29.0,3,18.159351
-31.0,7,18.166538
-25.0,3,18.169166
-22.0,2,18.171798
-45.0,7,18.210357
-31.0,4,18.214954
-61.0,7,18.259608
-22.0,2,18.261758
-48.0,5,18.267483
-16.0,2,18.269747
-32.0,6,18.310691
-52.0,5,18.316744
-61.0,7,18.324094
-28.0,5,18.357611
-25.0,3,18.360082
-40.0,4,18.363968
-19.0,2,18.365646
-44.0,5,18.369707
-37.0,4,18.401056
-70.0,9,18.408853
-19.0,3,18.411488
-60.0,5,18.443653
-25.0,3,18.446468
-19.0,4,18.449775
-29.0,3,18.452412
-23.0,3,18.4828
-62.0,9,18.492558
-44.0,5,18.497972
-84.0,9,18.53705
-21.0,3,18.540192
-16.0,2,18.54184
-51.0,7,18.578251
-42.0,9,18.586286
-35.0,6,18.620454
-28.0,5,18.625215
-18.0,5,18.629813
-20.0,2,18.631654
-40.0,4,18.663885
-37.0,4,18.667411
-28.0,4,18.670934
-40.0,4,18.674693
-23.0,3,18.707286
-52.0,4,18.710568
-55.0,7,18.717008
-27.0,3,18.748511
-19.0,4,18.751848
-25.0,3,18.754791
-27.0,4,18.758166
-25.0,2,18.759854
-15.0,3,18.791039
-30.0,6,18.796336
-15.0,3,18.798814
-15.0,2,18.80053
-22.0,4,18.803971
-44.0,5,18.835453
-29.0,3,18.838009
-25.0,4,18.841488
-24.0,5,18.873567
-16.0,2,18.875398
-22.0,6,18.880486
-52.0,4,18.883844
-37.0,4,18.914624
-19.0,2,18.916657
-37.0,6,18.922145
-24.0,2,18.924041
-27.0,6,18.956518
-40.0,4,18.960021
-26.0,5,18.964501
-19.0,3,18.966891
-17.0,2,18.968556
-20.0,2,18.997604
-48.0,5,19.001842
-20.0,5,19.006504
-24.0,5,19.010727
-23.0,3,19.040441
-40.0,5,19.044565
-28.0,5,19.048979
-15.0,2,19.050567
-21.0,3,19.080293
-12.0,2,19.081948
-28.0,4,19.085353
-19.0,3,19.088078
-48.0,5,19.092289
-17.0,2,19.122202
-21.0,2,19.12377
-31.0,4,19.12713
0.0,2,19.129431
-42.0,6,19.134521
-52.0,5,19.167162
-33.0,8,19.176674
-18.0,5,19.217938
-15.0,4,19.22213
-13.0,2,19.223832
-31.0,6,19.2309
-21.0,2,19.233015
-13.0,3,19.268057
-22.0,5,19.27358
-27.0,3,19.27604
-27.0,3,19.279889
-56.0,9,19.319799
-14.0,2,19.322282
-50.0,6,19.327128
-5.0,3,19.362053
-20.0,6,19.367891
-28.0,4,19.371789
-15.0,3,19.374942
-14.0,2,19.404894
-13.0,2,19.406543
-59.0,8,19.413437
-45.0,6,19.446404
-102.0,9,19.453827
-15.0,2,19.455554
-34.0,4,19.458943
-37.0,4,19.488991
-24.0,5,19.493112
-18.0,2,19.494731
-16.0,4,19.498127
-24.0,2,19.526475
-35.0,6,19.532033
-29.0,3,19.53454
-18.0,2,19.536166
-45.0,7,19.570163
-27.0,9,19.578419
-33.0,3,19.581411
-27.0,3,19.611957
-21.0,3,19.614914
-67.0,7,19.620999
-30.0,6,19.654866
-19.0,4,19.658084
-34.0,4,19.66144
-16.0,2,19.663285
-52.0,8,19.699133
-19.0,3,19.701813
-29.0,3,19.704624
-33.0,3,19.707089
-31.0,4,19.738569
-19.0,4,19.741859
-16.0,4,19.745179
-36.0,5,19.749954
-59.0,8,19.784537
-38.0,8,19.791684
-22.0,5,19.823747
-29.0,3,19.826601
-15.0,3,19.829525
-57.0,7,19.835494
-37.0,3,19.865401
-29.0,3,19.86816
-33.0,4,19.87195
-19.0,3,19.874471
-73.0,8,19.910331
-38.0,8,19.917636
-18.0,2,19.919294
-70.0,9,19.958218
-25.0,3,19.960829
-45.0,8,19.99666
-34.0,5,20.000946
-40.0,5,20.005387
-13.0,2,20.007104
-31.0,4,20.038533
-17.0,2,20.040596
-73.0,8,20.047643
-62.0,9,20.083365
-32.0,5,20.087729
-18.0,2,20.089418
-24.0,5,20.120569
-22.0,4,20.124154
-21.0,3,20.126673
-13.0,2,20.128325
-23.0,3,20.13121
-15.0,2,20.13297
-12.0,5,20.165016
-35.0,3,20.167593
-17.0,2,20.169219
-40.0,4,20.172875
-23.0,3,20.20343
-64.0,9,20.211568
-13.0,3,20.214471
-102.0,9,20.250226
-37.0,4,20.253588
-23.0,3,20.256477
-59.0,8,20.290604
-39.0,3,20.293225
-22.0,4,20.297002
-27.0,3,20.299551
-15.0,5,20.33168
-15.0,3,20.33411
-82.0,8,20.341228
-38.0,8,20.377432
-17.0,6,20.383792
-1.0,3,20.386295
-17.0,2,20.417911
-55.0,7,20.424162
-31.0,4,20.427438
0.0,2,20.42957
-17.0,3,20.460836
-17.0,3,20.46394
-19.0,2,20.465705
-22.0,6,20.471215
-35.0,6,20.504592
-29.0,8,20.511278
-17.0,3,20.514478
-15.0,3,20.544912
-12.0,2,20.547201
-36.0,5,20.55131
-36.0,5,20.555838
-44.0,5,20.588196
-58.0,9,20.596228
-21.0,3,20.598798
-19.0,4,20.629454
-60.0,6,20.634636
-25.0,3,20.637129
-16.0,2,20.639187
-19.0,3,20.641591
-46.0,4,20.674668
-23.0,3,20.677187
-25.0,4,20.681249
-21.0,2,20.68287
-9.0,6,20.716479
-18.0,2,20.718103
-37.0,4,20.721785
-31.0,3,20.724467
-27.0,7,20.758492
-55.0,7,20.764669
-26.0,9,20.800177
-16.0,2,20.801877
-65.0,6,20.807652
-14.0,2,20.809243
-23.0,3,20.811738
-66.0,8,20.846434
-22.0,6,20.851431
-13.0,2,20.853126
-40.0,6,20.888984
-19.0,2,20.891005
-31.0,4,20.894452
-45.0,8,20.92973
-18.0,2,20.931487
-23.0,3,20.934114
-17.0,2,20.935761
-13.0,5,20.940268
-34.0,4,20.973307
-22.0,2,20.975046
-23.0,3,20.97756
-15.0,4,20.981302
-25.0,4,21.012942
-25.0,4,21.016329
-38.0,5,21.02043
-66.0,8,21.055746
-22.0,2,21.057451
-17.0,2,21.059113
-59.0,8,21.066373
-19.0,3,21.096466
-78.0,9,21.104282
-23.0,2,21.105916
-27.0,7,21.139845
-37.0,3,21.142245
-46.0,4,21.14595
-33.0,3,21.148499
-40.0,5,21.180618
-31.0,4,21.183987
-33.0,3,21.186408
-94.0,9,21.222366
-34.0,4,21.225707
-19.0,3,21.228172
-21.0,3,21.231128
-27.0,3,21.233506
-18.0,2,21.262918
-25.0,4,21.275015
-44.0,8,21.28193
-14.0,2,21.283595
-6.0,5,21.316687
-16.0,4,21.320199
-45.0,8,21.3275
-50.0,6,21.360762
-25.0,3,21.363688
-18.0,2,21.36533
-21.0,4,21.368804
-39.0,3,21.401504
-15.0,2,21.403187
-39.0,3,21.406409
-20.0,2,21.408124
-21.0,3,21.410741
-23.0,3,21.413811
-41.0,3,21.444284
-30.0,6,21.449984
-33.0,3,21.452544
-23.0,2,21.454573
-81.0,10,21.490381
-40.0,4,21.493744
-32.0,5,21.498205
-34.0,9,21.534118
-34.0,4,21.537924
-29.0,3,21.540329
-27.0,3,21.570368
-17.0,3,21.573339
-33.0,7,21.579657
-14.0,2,21.581343
-32.0,5,21.614734
-37.0,8,21.622061
-37.0,3,21.624685
-21.0,3,21.65498
-36.0,5,21.659153
-35.0,3,21.661802
-21.0,3,21.664888
-25.0,6,21.698522
-68.0,5,21.702639
-23.0,2,21.704719
-31.0,3,21.707294
-16.0,2,21.709306
-27.0,3,21.740392
-24.0,2,21.742018
-33.0,3,21.744744
-19.0,4,21.748796
-22.0,2,21.750448
-43.0,4,21.782862
-23.0,3,21.785342
-26.0,6,21.790837
-15.0,2,21.792562
-65.0,8,21.827787
-19.0,2,21.829911
-45.0,6,21.83526
-27.0,3,21.838267
-25.0,4,21.869507
-23.0,3,21.872743
-29.0,3,21.875568
-52.0,5,21.880038
-66.0,8,21.914935
-37.0,4,21.91825
-25.0,3,21.921055
-34.0,9,21.956294
-17.0,2,21.957882
-19.0,3,21.960503
-20.0,2,21.962078
-40.0,6,21.99707
-19.0,3,21.999597
-17.0,3,22.002253
-36.0,5,22.006838
-37.0,4,22.038585
-43.0,7,22.044473
-15.0,2,22.046374
-32.0,6,22.079392
-22.0,2,22.081224
-15.0,3,22.083695
-18.0,5,22.088235
-46.0,4,22.091691
-44.0,5,22.124395
-44.0,5,22.128587
-45.0,8,22.163337
-3.0,4,22.166695
-62.0,9,22.174686
-44.0,5,22.206969
-23.0,3,22.209493
-28.0,5,22.213963
-17.0,3,22.216593
-37.0,8,22.250912
-43.0,3,22.253441
-37.0,4,22.257145
-9.0,9,22.292839
-18.0,4,22.296366
-32.0,5,22.300663
-14.0,2,22.330066
-14.0,2,22.331791
-15.0,3,22.334213
-32.0,5,22.338877
-22.0,4,22.342398
-33.0,3,22.372477
-23.0,3,22.37499
-32.0,5,22.379757
-36.0,8,22.414078
-80.0,8,22.421159
-13.0,2,22.422772
-72.0,9,22.45812
-49.0,4,22.461627
-27.0,3,22.464324
-21.0,2,22.465944
-25.0,3,22.496752
-40.0,4,22.500082
-31.0,3,22.502499
-19.0,3,22.505125
-55.0,7,22.539099
-25.0,4,22.542363
-45.0,6,22.547623
-61.0,7,22.581528
-22.0,2,22.583233
-20.0,2,22.584872
-27.0,3,22.587652
-22.0,4,22.590926
-33.0,3,22.621639
-15.0,3,22.624124
-8.0,6,22.629579
-32.0,5,22.633729
-40.0,4,22.664919
-21.0,2,22.666533
-52.0,8,22.673518
-34.0,4,22.704844
-66.0,9,22.712769
-25.0,4,22.716064
-63.0,7,22.749799
-36.0,5,22.75456
-15.0,3,22.75702
-59.0,8,22.791482
-31.0,3,22.794146
-27.0,3,22.796904
-27.0,3,22.7994
-49.0,4,22.830648
-31.0,3,22.833207
-34.0,4,22.836709
-23.0,3,22.839457
-78.0,9,22.874815
-43.0,7,22.881062
-25.0,2,22.882694
-19.0,2,22.884515
-25.0,3,22.915244
-34.0,4,22.918636
-21.0,3,22.921782
-32.0,5,22.926699
-43.0,4,22.958693
-41.0,3,22.961475
-52.0,5,22.966261
-30.0,6,23.000201
-24.0,2,23.002042
-10.0,4,23.005593
-21.0,3,23.008066
-17.0,3,23.010836
-19.0,2,23.013219
-16.0,2,23.043389
-73.0,7,23.049637
-68.0,5,23.053906
-25.0,4,23.084977
-25.0,4,23.088403
-18.0,2,23.090023
-21.0,3,23.092748
-21.0,3,23.09535
-19.0,2,23.097284
-17.0,2,23.126864
-15.0,2,23.128671
-18.0,2,23.130617
-17.0,2,23.132366
-27.0,3,23.134951
-39.0,7,23.168442
-61.0,7,23.174586
-34.0,4,23.178172
-14.0,8,23.21303
-17.0,3,23.215478
-25.0,4,23.218866
-34.0,4,23.222503
-25.0,4,23.253433
-46.0,9,23.261277
-73.0,8,23.295661
-16.0,4,23.299103
-66.0,8,23.306017
-19.0,3,23.33651
-13.0,3,23.339397
-22.0,5,23.343606
-23.0,2,23.345238
-14.0,2,23.347162
-19.0,3,23.377471
-21.0,3,23.38009
-34.0,5,23.384218
-52.0,5,23.388943
-24.0,5,23.421434
-33.0,8,23.428034
-39.0,7,23.46219
-25.0,3,23.465328
-15.0,2,23.46721
-17.0,2,23.46885
-25.0,3,23.471766
-16.0,2,23.473386
-16.0,2,23.50166
-21.0,3,23.504622
-40.0,5,23.508646
-34.0,4,23.512031
-23.0,7,23.545838
-17.0,2,23.54757
-28.0,4,23.550959
-25.0,4,23.554659
-44.0,8,23.589143
-27.0,7,23.595098
-13.0,2,23.597094
-21.0,2,23.626542
-21.0,3,23.629013
-28.0,4,23.632608
-13.0,2,23.634349
-45.0,6,23.639587
-13.0,2,23.66888
-17.0,3,23.671751
-32.0,5,23.675841
-24.0,2,23.677477
-22.0,2,23.679116
-49.0,7,23.712098
-34.0,4,23.715676
-27.0,7,23.721694
-13.0,2,23.750827
-13.0,7,23.757046
-21.0,2,23.758739
-25.0,4,23.762143
-19.0,4,23.793766
-56.0,5,23.798165
-92.0,9,23.833225
-31.0,4,23.836655
-19.0,2,23.838377
-40.0,6,23.843393
-37.0,3,23.846213
-21.0,3,23.875491
-37.0,7,23.881653
-31.0,7,23.915428
-22.0,5,23.919897
-16.0,6,23.925002
-12.0,2,23.926878
-31.0,3,23.956876
-23.0,3,23.959357
-46.0,4,23.962963
-26.0,5,23.967135
-20.0,2,23.968809
-19.0,2,23.998815
-14.0,2,24.000667
-25.0,4,24.004274
-22.0,4,24.00816
-22.0,5,24.012509
-20.0,2,24.04097
-80.0,8,24.048229
-37.0,4,24.051719
-27.0,3,24.082372
-5.0,4,24.085865
-15.0,4,24.089261
-14.0,2,24.090875
-21.0,3,24.093524
-28.0,5,24.125228
-23.0,2,24.126891
-21.0,3,24.129665
-17.0,2,24.131321
-17.0,2,24.133063
-13.0,2,24.134634
-22.0,2,24.136374
-54.0,8,24.171407
-15.0,2,24.173066
-25.0,3,24.175627
-49.0,7,24.209353
-21.0,2,24.211066
-52.0,8,24.218047
-80.0,8,24.252805
-18.0,2,24.254842
-12.0,2,24.256486
-19.0,2,24.258156
-15.0,3,24.260643
-38.0,5,24.2927
-30.0,5,24.297441
-31.0,3,24.299881
-50.0,6,24.332804
-6.0,5,24.337108
-40.0,4,24.340522
-22.0,4,24.344143
-17.0,2,24.373612
-18.0,2,24.375289
-27.0,3,24.377859
-25.0,3,24.380541
-13.0,3,24.383027
-35.0,3,24.385593
-44.0,5,24.418123
-34.0,4,24.421824
-31.0,4,24.425633
-65.0,6,24.457791
-15.0,2,24.459479
-24.0,4,24.463106
-14.0,2,24.464789
-25.0,4,24.46823
-28.0,5,24.500315
-25.0,9,24.507922
-28.0,4,24.511337
-60.0,6,24.544009
-66.0,8,24.550797
-25.0,3,24.580781
-19.0,3,24.583321
-42.0,6,24.588872
-1.0,3,24.591312
-24.0,5,24.623287
-29.0,3,24.625817
-17.0,3,24.628523
-35.0,3,24.631556
-27.0,3,24.634026
-21.0,3,24.663644
-17.0,2,24.665303
-25.0,7,24.671574
-17.0,2,24.673259
-1.0,3,24.675681
-80.0,8,24.710155
-23.0,2,24.711995
-15.0,7,24.718143
-31.0,4,24.749648
-32.0,5,24.753948
-16.0,2,24.755867
-25.0,4,24.759115
-19.0,4,24.790065
-22.0,6,24.794987
-23.0,3,24.797593
-19.0,3,24.799984
-67.0,7,24.832988
-38.0,8,24.840011
-8.0,3,24.869725
-14.0,2,24.871817
-27.0,3,24.874309
-20.0,2,24.875915
-50.0,6,24.881328
-13.0,3,24.911353
-28.0,4,24.91524
-17.0,2,24.916871
-17.0,3,24.91951
-40.0,9,24.955287
-17.0,3,24.957756
-12.0,2,24.959417
-31.0,4,24.963127
-3.0,3,24.965582
-29.0,3,24.995265
-34.0,9,25.003331
-18.0,2,25.005047
-29.0,3,25.007581
-19.0,2,25.038027
-25.0,3,25.040647
-27.0,3,25.04322
-27.0,6,25.048386
-37.0,3,25.078809
-25.0,4,25.082706
-21.0,2,25.084415
-22.0,4,25.088059
-44.0,5,25.092145
-21.0,3,25.121912
-17.0,2,25.123648
-19.0,3,25.126042
-17.0,3,25.128608
-14.0,2,25.130575
-25.0,6,25.162722
-21.0,3,25.165277
0.0,2,25.166892
-40.0,4,25.17026
-33.0,8,25.204662
-20.0,2,25.206367
-15.0,3,25.208948
-40.0,6,25.214196
-19.0,2,25.243459
-36.0,5,25.248158
-55.0,7,25.254028
-23.0,3,25.256672
-19.0,3,25.286597
-18.0,4,25.290285
-31.0,3,25.2929
-35.0,3,25.295553
-52.0,8,25.330286
-37.0,3,25.332775
-22.0,2,25.33449
-23.0,3,25.343508
-31.0,3,25.346329
-73.0,8,25.38088
-23.0,3,25.383312
-16.0,2,25.385049
-24.0,2,25.386699
-40.0,5,25.41982
-12.0,2,25.421735
-94.0,9,25.429163
-42.0,6,25.463018
-31.0,4,25.466349
-20.0,2,25.468064
-21.0,4,25.471749
-14.0,2,25.500297
-14.0,2,25.502146
-25.0,3,25.504865
-21.0,2,25.506458
-29.0,3,25.508856
-21.0,2,25.510504
-35.0,3,25.513219
-33.0,3,25.543021
-18.0,2,25.544815
-25.0,2,25.546692
-31.0,4,25.550035
-37.0,8,25.584773
-43.0,7,25.590874
-102.0,9,25.626408
-51.0,8,25.633325
-18.0,2,25.635161
-5.0,4,25.666847
-20.0,6,25.672336
-12.0,2,25.674038
-24.0,4,25.677294
-43.0,7,25.710966
-25.0,2,25.713021
-23.0,3,25.715594
-32.0,5,25.719816
-87.0,8,25.754001
-12.0,2,25.755997
-10.0,6,25.761059
-22.0,2,25.763026
-22.0,4,25.793977
-28.0,4,25.79762
-15.0,3,25.800102
-20.0,2,25.80173
-37.0,7,25.834873
-43.0,4,25.838423
-31.0,3,25.840898
-80.0,8,25.875555
-16.0,2,25.877159
-31.0,3,25.88011
-87.0,8,25.887025
-13.0,3,25.916948
-52.0,8,25.92403
-22.0,4,25.927384
-59.0,8,25.961528
-26.0,5,25.965883
-34.0,5,25.997084
-34.0,5,26.001483
-25.0,6,26.006752
-20.0,2,26.008456
-61.0,7,26.0437
-21.0,3,26.04679
-25.0,2,26.048502
-33.0,3,26.051011
-50.0,6,26.083815
-21.0,6,26.089302
-43.0,7,26.095117
-36.0,5,26.127177
-52.0,4,26.130854
-64.0,9,26.166061
-29.0,3,26.168576
-42.0,9,26.176503
-61.0,7,26.210822
-31.0,3,26.213458
-25.0,4,26.216763
-29.0,3,26.219364
-36.0,5,26.251342
-59.0,8,26.258357
-18.0,2,26.259993
-25.0,6,26.292957
-25.0,3,26.295468
-20.0,5,26.299866
-27.0,3,26.302429
-21.0,3,26.33292
-27.0,4,26.33627
-22.0,4,26.340099
-35.0,3,26.3425
-25.0,3,26.345234
-48.0,5,26.376953
-73.0,7,26.383274
-70.0,6,26.416188
-52.0,8,26.423211
-42.0,5,26.427214
-45.0,6,26.460403
-37.0,4,26.464023
-20.0,2,26.465705
-12.0,2,26.467333
-79.0,7,26.50087
-20.0,5,26.505167
-61.0,8,26.540151
-13.0,3,26.542641
-48.0,5,26.547011
-12.0,2,26.548767
-15.0,2,26.550455
-28.0,4,26.582049
-27.0,3,26.584579
-22.0,4,26.5882
-16.0,4,26.591497
-30.0,6,26.624392
-52.0,8,26.631833
-15.0,7,26.665336
-19.0,2,26.667078
-18.0,2,26.668771
-22.0,5,26.673238
-19.0,4,26.67653
-44.0,8,26.711262
-43.0,4,26.715045
-25.0,4,26.718294
-50.0,6,26.751334
-59.0,8,26.75845
-13.0,2,26.760336
-40.0,5,26.791953
-19.0,3,26.794404
-25.0,4,26.798199
-29.0,3,26.800711
-17.0,3,26.803483
0.0,2,26.833037
-21.0,3,26.835572
-15.0,2,26.837354
-17.0,2,26.839292
-19.0,4,26.84266
-36.0,5,26.874638
-55.0,7,26.880739
-80.0,8,26.915456
-23.0,2,26.91714
-15.0,2,26.918917
-19.0,4,26.922634
-21.0,4,26.925819
-19.0,3,26.928459
-27.0,3,26.958895
-15.0,3,26.961368
-13.0,2,26.963428
-28.0,5,26.967579
-43.0,7,27.001661
-15.0,2,27.003443
-33.0,3,27.00611
-70.0,9,27.04122
-48.0,5,27.045339
-34.0,4,27.049037
-16.0,2,27.050737
-21.0,6,27.084134
-20.0,2,27.085832
-15.0,3,27.08886
-61.0,7,27.094881
-31.0,3,27.12459
-24.0,5,27.128737
-31.0,3,27.131538
-22.0,2,27.133175
-28.0,4,27.136552
-78.0,9,27.172261
-52.0,8,27.207159
-19.0,2,27.209223
-21.0,3,27.211766
-36.0,5,27.216779
-12.0,2,27.218424
-23.0,3,27.221336
-32.0,5,27.253357
-22.0,4,27.256899
-36.0,5,27.260998
-20.0,2,27.262982
-14.0,2,27.291092
-46.0,9,27.298991
-45.0,6,27.331912
-15.0,3,27.33446
-27.0,6,27.339885
-21.0,2,27.341551
-52.0,4,27.345001
-34.0,4,27.376081
-32.0,5,27.380599
-22.0,4,27.384009
-17.0,2,27.385619
-34.0,4,27.416741
-28.0,4,27.420144
-19.0,3,27.422763
-45.0,6,27.427775
-13.0,2,27.456166
-61.0,7,27.462009
-46.0,9,27.497531
-24.0,5,27.501643
-70.0,6,27.507004
-25.0,4,27.538246
-27.0,5,27.542598
-25.0,3,27.545013
-11.0,2,27.546794
-46.0,4,27.550116
-13.0,2,27.578954
-23.0,3,27.581947
-33.0,3,27.584411
-16.0,2,27.586043
-39.0,7,27.592062
-42.0,9,27.628039
-37.0,4,27.63168
-65.0,6,27.663511
-48.0,5,27.667818
-60.0,5,27.672501
-35.0,3,27.674947
-40.0,6,27.708222
-29.0,3,27.71122
-12.0,2,27.71327
-21.0,4,27.71663
-16.0,2,27.745158
-50.0,6,27.750619
-21.0,3,27.753017
-20.0,4,27.756642
-49.0,4,27.788532
-37.0,8,27.795181
-32.0,5,27.799461
-46.0,4,27.830263
-22.0,6,27.835371
-13.0,3,27.83832
-17.0,3,27.840755
-20.0,5,27.872865
-35.0,3,27.87522
-27.0,3,27.877688
-25.0,4,27.881217
-36.0,5,27.91188
-25.0,3,27.914857
-39.0,3,27.917341
-19.0,2,27.919022
-15.0,2,27.920731
-49.0,4,27.951686
-15.0,3,27.954225
-23.0,3,27.957014
-62.0,9,27.964836
-40.0,6,27.997816
-23.0,2,27.999675
-16.0,4,28.002988
-20.0,2,28.004993
-18.0,2,28.006605
-43.0,8,28.041143
-34.0,4,28.044409
-31.0,4,28.047731
-24.0,2,28.077633
-46.0,4,28.081675
-40.0,9,28.089454
-87.0,8,28.124055
-48.0,9,28.131941
-50.0,6,28.164999
-17.0,3,28.167538
-24.0,5,28.17253
-37.0,6,28.204798
-14.0,5,28.209138
-27.0,3,28.211744
-44.0,5,28.24386
-31.0,4,28.247651
-23.0,3,28.250231
-16.0,2,28.25184
-12.0,5,28.256115
-22.0,4,28.28682
-15.0,3,28.289397
-29.0,3,28.291903
-13.0,3,28.294366
-34.0,4,28.29775
-14.0,2,28.326452
-102.0,9,28.334283
-15.0,3,28.336895
-25.0,4,28.367784
-19.0,3,28.370225
-25.0,3,28.373273
-14.0,2,28.374954
-15.0,2,28.377007
-28.0,4,28.380752
-30.0,5,28.412313
-29.0,3,28.415179
-40.0,4,28.418492
-40.0,4,28.422273
-21.0,3,28.452103
-41.0,3,28.454921
-35.0,3,28.457539
-57.0,8,28.4918
-45.0,6,28.496791
-22.0,4,28.500164
-26.0,5,28.504218
-22.0,6,28.536197
-52.0,4,28.539837
-28.0,4,28.543113
-32.0,5,28.575353
-52.0,8,28.582692
-56.0,5,28.586761
-40.0,8,28.621446
-19.0,3,28.624056
-19.0,2,28.625706
-39.0,7,28.659571
-19.0,2,28.661338
-19.0,4,28.664897
-25.0,2,28.666606
-45.0,8,28.701031
-16.0,2,28.702649
-40.0,5,28.70694
-18.0,2,28.708503
-64.0,9,28.743414
-22.0,2,28.744999
