#{"t_start": 1784200330.929455, "env_id": "snake-v0"}
r,l,t
-16.0,2,96.373218
-14.0,2,96.374906
-22.0,2,96.376617
-17.0,2,96.378312
-40.0,5,96.411102
-20.0,2,96.412851
-19.0,3,96.415852
-11.0,2,96.417551
-16.0,2,96.419233
-18.0,2,96.420975
-32.0,5,96.453524
-40.0,4,96.457553
-34.0,5,96.461725
-30.0,6,96.495972
-40.0,5,96.500843
-24.0,5,96.50571
-29.0,3,96.508266
-25.0,4,96.540474
-17.0,2,96.54214
-25.0,4,96.545533
-32.0,6,96.551039
-19.0,2,96.585917
-19.0,4,96.589993
-21.0,2,96.591727
-34.0,4,96.595317
-31.0,4,96.599474
-38.0,5,96.63332
-14.0,2,96.635242
-17.0,2,96.637305
-52.0,5,96.641934
-34.0,4,96.675647
-16.0,2,96.677369
-27.0,3,96.680661
-43.0,4,96.684022
-37.0,3,96.686916
-37.0,3,96.718789
-27.0,3,96.722018
-35.0,3,96.724582
-23.0,3,96.72717
-31.0,4,96.731031
-21.0,3,96.761876
-17.0,2,96.76399
-25.0,4,96.767374
-49.0,4,96.7711
-19.0,3,96.774671
-28.0,4,96.811887
-23.0,3,96.815075
-15.0,2,96.817042
-19.0,3,96.819664
-23.0,7,96.854752
-35.0,3,96.857607
-31.0,4,96.86105
-52.0,5,96.86643
-37.0,4,96.899236
-37.0,4,96.902915
-37.0,4,96.906887
-30.0,8,96.941149
-15.0,2,96.942996
-61.0,8,96.949968
-25.0,3,96.952486
-27.0,3,96.982482
-39.0,3,96.985156
-19.0,3,96.987654
-17.0,3,96.990696
-15.0,2,96.992333
-16.0,2,96.994045
-26.0,5,97.026226
-37.0,4,97.029681
-14.0,2,97.031758
-21.0,3,97.034499
-15.0,2,97.036194
-31.0,3,97.067264
-25.0,3,97.069825
-25.0,4,97.073435
-13.0,3,97.076015
-28.0,4,97.079408
-31.0,3,97.11026
-28.0,4,97.113869
-24.0,5,97.118189
-16.0,2,97.119876
-34.0,4,97.153218
-25.0,4,97.157263
-18.0,2,97.159135
-28.0,4,97.16256
-40.0,6,97.1959
-28.0,4,97.19978
-30.0,5,97.204129
-23.0,2,97.206346
-3.0,4,97.20995
-17.0,3,97.245763
-21.0,4,97.249882
-28.0,4,97.253257
-18.0,2,97.255127
-19.0,2,97.256885
-33.0,3,97.286922
-19.0,4,97.290791
-21.0,3,97.293293
-16.0,2,97.294879
-22.0,4,97.298599
-11.0,2,97.327605
-25.0,4,97.331435
-35.0,3,97.334045
-25.0,3,97.33648
-34.0,5,97.341313
-18.0,5,97.374094
-21.0,2,97.375789
-15.0,2,97.377484
-29.0,3,97.380364
-16.0,2,97.382065
-15.0,2,97.38377
-22.0,4,97.415696
-44.0,5,97.419997
-27.0,3,97.423234
-21.0,2,97.424968
-17.0,3,97.457083
-34.0,5,97.461376
-20.0,2,97.463346
-27.0,3,97.465953
-37.0,6,97.500058
-19.0,4,97.503469
-13.0,2,97.505549
-27.0,3,97.508069
-31.0,3,97.510589
-22.0,4,97.541507
-31.0,3,97.544036
-37.0,4,97.54768
-14.0,2,97.54935
-25.0,3,97.55188
-27.0,3,97.554453
-47.0,6,97.587758
-31.0,4,97.591404
-37.0,7,97.624539
-18.0,5,97.628935
-31.0,4,97.63272
-38.0,5,97.637192
-40.0,5,97.670918
-40.0,4,97.676029
-22.0,2,97.678084
-42.0,5,97.682719
-37.0,6,97.716478
-36.0,5,97.72078
-32.0,5,97.725464
-19.0,2,97.754322
-20.0,2,97.756448
-31.0,4,97.759826
-31.0,4,97.763297
-22.0,4,97.76675
-13.0,3,97.797464
-33.0,3,97.799994
-35.0,3,97.802592
-15.0,3,97.805655
-22.0,2,97.807293
-46.0,4,97.838208
-13.0,5,97.842977
-21.0,2,97.844684
-19.0,3,97.847575
-25.0,4,97.850997
-52.0,5,97.883108
-79.0,7,97.889479
-35.0,3,97.891993
-22.0,2,97.893685
-22.0,4,97.924894
-27.0,3,97.927436
-18.0,5,97.932272
-56.0,5,97.96406
-27.0,3,97.966571
-29.0,3,97.968996
-18.0,2,97.970811
-24.0,2,97.972977
-32.0,6,98.005589
-30.0,6,98.010729
-19.0,4,98.014199
-22.0,2,98.016485
-30.0,5,98.056346
-27.0,3,98.059121
-40.0,6,98.064755
-16.0,4,98.068194
-25.0,3,98.098579
-19.0,3,98.101151
-30.0,5,98.105957
-52.0,5,98.110482
-31.0,3,98.140033
-34.0,4,98.143729
-18.0,2,98.145746
-12.0,2,98.148088
-37.0,4,98.151505
-37.0,4,98.183437
-17.0,3,98.185968
-22.0,4,98.189689
-21.0,3,98.192156
-16.0,2,98.194016
-14.0,2,98.195721
-25.0,4,98.226777
-40.0,5,98.231384
-17.0,2,98.233104
-37.0,4,98.236593
-35.0,6,98.269421
-55.0,6,98.274974
-17.0,2,98.276661
-15.0,2,98.278353
-43.0,6,98.31129
-18.0,2,98.313186
-37.0,4,98.316526
-35.0,6,98.349289
-15.0,3,98.351954
-25.0,4,98.355782
-23.0,3,98.358276
-15.0,3,98.360815
-20.0,2,98.362549
-40.0,5,98.394365
-24.0,2,98.396061
-27.0,3,98.398867
-32.0,5,98.403047
-31.0,3,98.434532
-11.0,2,98.436425
-34.0,4,98.440474
-19.0,2,98.442166
0.0,2,98.443972
-37.0,4,98.448129
-39.0,3,98.477831
-27.0,3,98.480829
-16.0,2,98.482558
-31.0,3,98.485124
-19.0,2,98.486775
-22.0,4,98.517502
-21.0,2,98.519405
-15.0,2,98.521099
-19.0,2,98.52304
-29.0,3,98.525587
-48.0,5,98.529983
-27.0,3,98.559959
-15.0,4,98.563739
-29.0,3,98.566271
-35.0,3,98.568972
-15.0,3,98.571949
-26.0,5,98.603414
-15.0,2,98.605469
-40.0,5,98.609934
-18.0,5,98.614638
-17.0,2,98.643329
-19.0,3,98.645892
-30.0,6,98.651522
-16.0,2,98.653221
-19.0,4,98.684419
-21.0,3,98.687263
-12.0,2,98.689366
-15.0,2,98.690997
-15.0,3,98.693583
-24.0,2,98.695345
-17.0,2,98.697368
-21.0,3,98.727886
-37.0,4,98.731645
-16.0,2,98.73337
-15.0,3,98.736141
-28.0,5,98.740787
-27.0,3,98.77085
-16.0,2,98.773064
-12.0,2,98.774752
-42.0,6,98.780524
-22.0,2,98.782343
-52.0,5,98.813798
-25.0,4,98.817258
-19.0,2,98.819028
-18.0,4,98.822945
-32.0,5,98.854898
-28.0,4,98.858351
-17.0,2,98.860199
-19.0,2,98.861895
-31.0,4,98.865561
-40.0,5,98.897564
-37.0,4,98.900959
-20.0,2,98.902684
-26.0,6,98.908021
-45.0,6,98.940522
-14.0,2,98.942217
-17.0,3,98.944877
-22.0,5,98.949271
-24.0,5,98.980531
-43.0,4,98.983845
-22.0,2,98.985606
-32.0,5,98.990029
-14.0,2,99.018348
-35.0,3,99.020964
-19.0,2,99.023021
-22.0,4,99.026392
-30.0,5,99.030779
-16.0,4,99.0614
-40.0,6,99.06676
-1.0,3,99.069329
-19.0,2,99.070976
-40.0,5,99.111236
-17.0,2,99.112949
-19.0,2,99.114764
-40.0,4,99.118263
-15.0,3,99.120764
0.0,2,99.150562
-24.0,2,99.152295
-21.0,3,99.154948
-11.0,2,99.156648
-31.0,4,99.160087
-9.0,3,99.16268
-14.0,2,99.193067
-16.0,4,99.196715
-34.0,4,99.200138
-31.0,4,99.203569
-21.0,4,99.234717
-50.0,6,99.240093
-22.0,6,99.245353
-18.0,2,99.247405
-18.0,2,99.27701
-25.0,6,99.282378
-56.0,5,99.286709
-25.0,4,99.290738
-34.0,5,99.322484
-16.0,4,99.325896
-3.0,4,99.329229
-28.0,4,99.360327
-31.0,3,99.3629
-19.0,4,99.366581
-36.0,5,99.370804
-22.0,2,99.372846
-15.0,2,99.402065
-22.0,4,99.405757
-17.0,3,99.408266
-43.0,4,99.411749
-29.0,3,99.414616
-19.0,3,99.444761
-28.0,4,99.448374
-27.0,3,99.451005
-25.0,3,99.453526
-25.0,3,99.45633
-37.0,3,99.486363
-21.0,3,99.489127
-23.0,2,99.490764
-21.0,3,99.493453
-38.0,5,99.498021
-43.0,4,99.529125
-29.0,3,99.531686
-36.0,5,99.535944
-8.0,4,99.539717
-33.0,7,99.573293
-36.0,5,99.577692
-15.0,2,99.579447
-36.0,5,99.612193
-21.0,2,99.614159
-19.0,2,99.61582
-19.0,3,99.61853
-44.0,6,99.624179
-43.0,4,99.65595
-15.0,3,99.658634
-25.0,4,99.661958
-18.0,2,99.664
-24.0,5,99.695615
-37.0,3,99.698408
-37.0,4,99.701853
-30.0,6,99.707286
-30.0,5,99.739132
-19.0,3,99.74169
-29.0,3,99.744333
-14.0,2,99.745953
-35.0,3,99.748752
-35.0,6,99.781734
-27.0,3,99.784202
-16.0,2,99.785946
-23.0,3,99.788786
-17.0,3,99.791395
-29.0,7,99.825665
-17.0,3,99.828271
-22.0,4,99.831751
-44.0,5,99.864871
-27.0,3,99.867609
-15.0,3,99.870099
-12.0,2,99.872152
-23.0,3,99.874762
-24.0,5,99.906405
-16.0,4,99.909946
-34.0,4,99.913306
-40.0,4,99.916792
-33.0,3,99.947454
-17.0,3,99.950099
-39.0,3,99.952637
-25.0,4,99.956249
-15.0,2,99.958134
-25.0,4,99.989277
-14.0,2,99.99154
-34.0,4,99.996001
-33.0,3,99.999641
-31.0,4,100.003999
-12.0,2,100.006648
-36.0,5,100.039762
-27.0,4,100.043203
-24.0,5,100.047759
-25.0,4,100.07851
-19.0,2,100.08044
-28.0,5,100.084719
-21.0,3,100.087233
0.0,2,100.089154
-32.0,5,100.121079
-14.0,2,100.123005
-40.0,5,100.12736
-13.0,3,100.130266
-21.0,3,100.132851
-29.0,3,100.162404
-15.0,2,100.164462
-13.0,3,100.167135
-15.0,4,100.17051
-18.0,2,100.172387
-27.0,3,100.204338
-20.0,2,100.206422
-15.0,3,100.209165
-60.0,6,100.214876
-12.0,2,100.216541
-60.0,5,100.248148
-23.0,3,100.250889
-32.0,5,100.255404
-16.0,2,100.257146
-31.0,3,100.260015
-22.0,2,100.291918
-13.0,3,100.294609
-17.0,3,100.29754
-27.0,3,100.300015
-21.0,2,100.301676
-17.0,2,100.303349
-21.0,2,100.332384
-21.0,2,100.334224
-18.0,2,100.335986
-23.0,3,100.338957
-23.0,3,100.341598
-49.0,6,100.374723
-22.0,4,100.378051
-13.0,2,100.379947
-21.0,2,100.381766
-28.0,4,100.385144
-21.0,2,100.386804
-40.0,5,100.418507
-29.0,6,100.423976
-42.0,6,100.42895
-18.0,5,100.462008
-19.0,3,100.464821
-18.0,2,100.46664
-43.0,4,100.469971
-18.0,2,100.472068
-27.0,6,100.504631
-25.0,3,100.507401
-37.0,4,100.5109
-22.0,4,100.542185
-40.0,4,100.545574
-17.0,2,100.547488
-1.0,3,100.550175
-14.0,2,100.551914
-31.0,4,100.555649
-21.0,4,100.586569
-25.0,2,100.588663
-42.0,5,100.593024
-34.0,4,100.596331
-29.0,3,100.62662
-61.0,7,100.63301
-14.0,2,100.634707
-65.0,8,100.668926
-15.0,2,100.670672
-21.0,3,100.673826
-25.0,3,100.676359
-23.0,2,100.678066
-12.0,2,100.679955
-26.0,5,100.711547
-52.0,5,100.716202
-49.0,4,100.719497
-31.0,3,100.722437
-24.0,5,100.753681
-19.0,4,100.75743
-15.0,2,100.759122
-15.0,2,100.760833
-20.0,2,100.762458
-48.0,5,100.794329
-17.0,2,100.795985
-22.0,2,100.798031
-21.0,4,100.801569
-22.0,5,100.833477
-18.0,6,100.838815
-19.0,2,100.840672
-3.0,4,100.843954
-31.0,3,100.847062
-20.0,2,100.876364
-19.0,2,100.878261
-13.0,2,100.880387
-17.0,2,100.882104
-25.0,3,100.884681
-55.0,7,100.918117
-35.0,3,100.920624
-22.0,2,100.922605
-40.0,4,100.926018
-11.0,3,100.928534
-50.0,13,100.967535
-25.0,3,100.970093
-14.0,2,100.972326
-18.0,5,101.003968
-20.0,2,101.005901
-20.0,2,101.007625
-52.0,5,101.011814
-32.0,5,101.04408
-35.0,3,101.04705
-27.0,3,101.049726
-27.0,3,101.052318
-11.0,2,101.053966
-25.0,4,101.084889
-17.0,3,101.087482
-34.0,4,101.091225
-22.0,5,101.095394
-13.0,2,101.097357
-24.0,5,101.128976
-16.0,2,101.130892
-23.0,3,101.133454
-18.0,2,101.135149
-13.0,2,101.136804
-21.0,3,101.167083
-34.0,5,101.171297
-13.0,2,101.173082
-36.0,5,101.177342
-19.0,2,101.17899
-13.0,2,101.209834
-20.0,2,101.211809
-17.0,3,101.214705
-20.0,5,101.218973
-49.0,4,101.222785
-35.0,6,101.255853
-22.0,4,101.259248
-15.0,3,101.261773
-50.0,6,101.294659
-40.0,4,101.29831
-28.0,4,101.30171
-25.0,3,101.304173
-25.0,3,101.307099
-22.0,4,101.338669
-37.0,4,101.342185
-23.0,3,101.344632
-25.0,3,101.347299
-25.0,3,101.377141
-40.0,6,101.38265
-20.0,2,101.384327
-30.0,5,101.389245
-30.0,6,101.421551
-27.0,8,101.428509
-48.0,5,101.460605
-25.0,3,101.46361
-18.0,2,101.4653
-15.0,2,101.467123
-20.0,2,101.46893
-31.0,4,101.472667
-19.0,4,101.503089
-17.0,3,101.505832
-15.0,2,101.507742
-40.0,5,101.511982
-37.0,4,101.515696
-19.0,4,101.54709
-17.0,3,101.549711
-29.0,3,101.552189
-36.0,5,101.556706
-19.0,2,101.585932
-17.0,3,101.589296
-16.0,2,101.591122
-28.0,5,101.595328
-33.0,3,101.598312
-28.0,5,101.631367
-19.0,3,101.634047
-52.0,5,101.638737
-17.0,2,101.640607
-20.0,2,101.642281
-24.0,5,101.674801
-49.0,4,101.678127
-19.0,3,101.681179
-18.0,2,101.682843
-44.0,5,101.714877
-62.0,6,101.720134
-46.0,4,101.723957
-20.0,2,101.725689
-31.0,4,101.756502
-28.0,4,101.760072
-23.0,2,101.761741
-25.0,4,101.765455
-22.0,4,101.768777
-60.0,6,101.801749
-21.0,3,101.804193
-48.0,5,101.808789
-13.0,3,101.839098
-37.0,4,101.842707
-19.0,4,101.846116
-20.0,2,101.848213
-37.0,4,101.851681
-45.0,6,101.885587
-44.0,5,101.890183
-15.0,2,101.891845
-18.0,5,101.924324
-16.0,2,101.926045
-23.0,3,101.928575
-16.0,2,101.930479
-17.0,2,101.93222
-44.0,5,101.936495
-22.0,5,101.968664
-37.0,4,101.972299
-16.0,4,101.975892
-23.0,3,101.978375
-15.0,4,102.009158
-37.0,3,102.011717
-18.0,2,102.013831
-20.0,6,102.018929
-43.0,4,102.050205
-23.0,3,102.052723
-24.0,5,102.057366
-46.0,4,102.060831
-23.0,3,102.091191
-17.0,3,102.093723
-35.0,3,102.096243
-17.0,3,102.099236
-28.0,4,102.102602
-31.0,4,102.13363
-20.0,2,102.135358
-26.0,5,102.140337
-13.0,3,102.142859
-27.0,3,102.145429
-20.0,2,102.174363
-18.0,2,102.176114
-11.0,2,102.177813
-19.0,3,102.180523
-29.0,3,102.183228
-21.0,3,102.185752
-17.0,2,102.187441
-42.0,6,102.220385
-22.0,4,102.22406
-20.0,2,102.225794
-31.0,4,102.229271
-18.0,5,102.262038
-25.0,4,102.265716
-15.0,3,102.268242
-20.0,2,102.26998
-48.0,5,102.301005
-39.0,7,102.307442
-40.0,4,102.310773
-37.0,3,102.340986
-21.0,3,102.343575
-24.0,5,102.348119
-19.0,3,102.350678
-12.0,2,102.35236
-19.0,3,102.382529
-25.0,3,102.385222
-34.0,4,102.389023
-15.0,3,102.391638
-34.0,4,102.394956
-35.0,3,102.425057
-17.0,3,102.427697
-12.0,4,102.431273
-15.0,4,102.434719
-35.0,3,102.437243
-32.0,5,102.469518
-25.0,4,102.473196
-15.0,2,102.474861
-20.0,5,102.478955
-34.0,4,102.510146
-24.0,2,102.511897
-56.0,5,102.516234
0.0,2,102.517937
-36.0,5,102.549817
-37.0,4,102.553172
-18.0,4,102.557007
3.0,5,102.561155
-15.0,2,102.591088
-19.0,2,102.592912
-67.0,7,102.599186
-18.0,4,102.602485
-29.0,6,102.636561
-25.0,3,102.639617
-18.0,2,102.641508
-48.0,5,102.64571
-28.0,4,102.676828
-40.0,5,102.681837
-15.0,3,102.684341
-40.0,4,102.687695
-23.0,3,102.717417
-43.0,4,102.720883
-17.0,2,102.72286
-40.0,5,102.7271
-19.0,2,102.728833
-22.0,4,102.759617
-15.0,3,102.762059
-14.0,2,102.764007
-31.0,3,102.766602
-13.0,2,102.76828
-37.0,4,102.772099
-31.0,4,102.802793
-32.0,5,102.807256
-33.0,3,102.809739
-21.0,3,102.812278
-13.0,2,102.840744
-20.0,2,102.842566
-29.0,3,102.845059
-19.0,3,102.848037
-46.0,4,102.851422
-21.0,2,102.853077
-17.0,3,102.88317
-25.0,4,102.886604
-15.0,3,102.889568
-25.0,3,102.892283
-21.0,3,102.89482
-24.0,5,102.926406
-52.0,4,102.929983
-29.0,3,102.932706
-12.0,6,102.965652
-16.0,2,102.967511
-18.0,5,102.972028
-22.0,4,102.975381
-18.0,2,102.97701
-20.0,5,103.009201
-40.0,4,103.012568
-40.0,5,103.017315
-31.0,3,103.019838
-40.0,5,103.051833
-49.0,4,103.0556
-29.0,3,103.058245
-16.0,2,103.0599
-21.0,2,103.061984
-13.0,3,103.091866
-37.0,3,103.094439
-23.0,2,103.096142
-18.0,4,103.09985
-21.0,2,103.101554
-47.0,8,103.136404
-40.0,5,103.14116
-21.0,2,103.142885
-18.0,2,103.144554
-21.0,3,103.176199
-29.0,3,103.178827
-21.0,2,103.180739
-32.0,5,103.192477
-25.0,3,103.195101
-29.0,7,103.228873
-21.0,3,103.231665
-21.0,4,103.23497
-48.0,5,103.267314
-19.0,2,103.269094
-35.0,3,103.272066
-23.0,3,103.274701
-32.0,5,103.278921
-13.0,3,103.309233
-30.0,5,103.313707
-15.0,3,103.316286
-21.0,4,103.319737
-23.0,3,103.322494
-18.0,4,103.353162
-29.0,3,103.356147
-16.0,4,103.359728
-41.0,3,103.362268
-31.0,3,103.392622
-20.0,2,103.39426
-20.0,2,103.396006
-33.0,3,103.399074
-32.0,5,103.403297
-18.0,2,103.405387
-24.0,4,103.436084
-34.0,4,103.440019
-44.0,5,103.444208
-17.0,3,103.447252
-15.0,2,103.477502
-17.0,3,103.480416
-34.0,4,103.483791
-27.0,4,103.487165
-19.0,2,103.489301
-17.0,2,103.491005
-52.0,5,103.523308
-21.0,6,103.528341
-17.0,2,103.530442
-34.0,4,103.560668
-11.0,2,103.562425
-28.0,4,103.566338
-32.0,6,103.571644
-17.0,3,103.574222
-17.0,2,103.603557
-31.0,4,103.607273
-29.0,3,103.609767
-22.0,5,103.614197
-15.0,2,103.615904
-28.0,4,103.647092
-37.0,3,103.649708
-19.0,3,103.652152
-12.0,2,103.653818
-12.0,2,103.655713
-17.0,3,103.686075
-25.0,3,103.688872
-19.0,3,103.691466
-14.0,2,103.693175
-37.0,4,103.696768
-27.0,3,103.699308
-31.0,3,103.729329
-14.0,2,103.731557
-17.0,3,103.734122
-24.0,2,103.735805
-40.0,5,103.740404
-33.0,8,103.774659
-19.0,2,103.776323
-26.0,5,103.780686
-40.0,5,103.812343
-34.0,5,103.816972
-18.0,2,103.818674
-22.0,4,103.822351
-14.0,2,103.823962
-16.0,4,103.855512
-32.0,5,103.860043
-27.0,3,103.862665
-16.0,2,103.864741
-16.0,2,103.866438
-27.0,6,103.900229
-33.0,4,103.90348
-37.0,4,103.907184
-25.0,3,103.937559
-32.0,5,103.942184
-21.0,2,103.943881
-22.0,2,103.945591
-16.0,2,103.947466
-16.0,2,103.949192
-37.0,4,103.979979
-16.0,2,103.981816
-34.0,5,103.986058
-15.0,4,103.989675
-37.0,4,104.020576
-27.0,3,104.023574
-40.0,5,104.027755
-33.0,3,104.030543
-22.0,5,104.061798
-32.0,5,104.06667
-16.0,4,104.06995
-7.0,3,104.072999
-24.0,4,104.103987
-43.0,4,104.10768
-45.0,6,104.112721
-19.0,4,104.11628
-19.0,3,104.147058
-13.0,3,104.149806
-13.0,3,104.152321
-44.0,5,104.156796
-12.0,2,104.158507
-26.0,5,104.190578
-21.0,2,104.192294
-15.0,4,104.195641
-29.0,3,104.198575
-49.0,7,104.231901
-22.0,6,104.236934
-23.0,6,104.24242
-49.0,4,104.275719
-17.0,3,104.278508
-19.0,2,104.28068
-29.0,3,104.283335
-7.0,3,104.285848
-19.0,4,104.317276
-22.0,5,104.321657
-15.0,3,104.324268
-15.0,3,104.326855
-33.0,3,104.357406
-13.0,3,104.359996
-17.0,2,104.361692
-21.0,3,104.364556
-13.0,2,104.366279
-35.0,3,104.368917
-34.0,6,104.401857
-15.0,3,104.404358
-21.0,4,104.408231
-50.0,6,104.442203
-13.0,2,104.443969
-46.0,4,104.447703
-13.0,3,104.450267
-20.0,2,104.451921
-15.0,2,104.453655
-31.0,3,104.48422
-17.0,3,104.486768
-22.0,4,104.490575
-32.0,5,104.494701
-19.0,3,104.497793
-17.0,2,104.52682
-20.0,2,104.528536
-17.0,2,104.530733
-24.0,5,104.534935
-13.0,2,104.536647
-31.0,4,104.5674
-33.0,3,104.56989
-27.0,3,104.572742
-18.0,2,104.574418
-17.0,2,104.576076
-19.0,3,104.578743
-19.0,3,104.608711
-27.0,3,104.611272
-21.0,3,104.614075
-19.0,2,104.615683
-14.0,2,104.617378
-37.0,4,104.620807
-11.0,2,104.650545
-23.0,3,104.653121
-15.0,2,104.655143
-40.0,5,104.659437
-18.0,4,104.662858
-32.0,5,104.695295
-30.0,4,104.699122
-23.0,3,104.701618
-57.0,6,104.734215
-12.0,2,104.736341
-25.0,4,104.740486
-14.0,2,104.742173
-17.0,2,104.743902
-22.0,5,104.748354
-36.0,5,104.779291
-21.0,3,104.782329
-33.0,3,104.784821
-21.0,2,104.78645
-21.0,3,104.7895
-13.0,3,104.819458
-15.0,3,104.822578
-17.0,3,104.825083
-20.0,2,104.826779
-37.0,4,104.830423
-31.0,4,104.862048
-19.0,2,104.864138
-13.0,2,104.865861
-28.0,4,104.869174
-17.0,3,104.871944
-15.0,3,104.902126
-40.0,4,104.905892
-15.0,3,104.908394
-23.0,3,104.910929
-37.0,4,104.91461
-19.0,2,104.943879
-44.0,5,104.948435
-23.0,3,104.950966
-43.0,4,104.954438
-19.0,2,104.956406
-24.0,5,104.987997
-21.0,2,104.990106
-19.0,3,104.992544
-23.0,7,104.998872
-28.0,4,105.030097
-20.0,2,105.031891
-30.0,4,105.035255
-13.0,3,105.037818
-21.0,2,105.039751
-14.0,2,105.069062
-44.0,5,105.073794
-7.0,4,105.077126
-19.0,2,105.078945
-28.0,5,105.110451
-21.0,2,105.112145
-29.0,3,105.115008
-19.0,3,105.117572
-15.0,2,105.119291
-54.0,6,105.1524
-34.0,4,105.156338
-18.0,2,105.158087
-21.0,2,105.159725
-25.0,3,105.162406
-40.0,5,105.193818
-18.0,2,105.195504
-19.0,2,105.197425
-21.0,4,105.200766
-4.0,5,105.20542
-25.0,4,105.236229
-27.0,3,105.239066
-27.0,3,105.241586
-22.0,4,105.244964
-14.0,2,105.247097
-13.0,3,105.278518
-23.0,3,105.281848
-23.0,3,105.284514
-26.0,5,105.289678
-25.0,3,105.292147
-20.0,2,105.321326
-12.0,2,105.32373
-52.0,5,105.327903
-43.0,4,105.331729
-23.0,3,105.334254
-15.0,3,105.364954
-17.0,3,105.367451
-13.0,3,105.369967
-21.0,4,105.373902
-29.0,3,105.376429
-28.0,4,105.407861
-31.0,3,105.410417
-19.0,2,105.412231
-31.0,4,105.415972
-25.0,3,105.418495
-55.0,4,105.449428
-13.0,2,105.451079
-13.0,2,105.452726
-20.0,2,105.454602
-45.0,6,105.460098
-19.0,4,105.491007
-36.0,5,105.495095
-22.0,4,105.499014
-33.0,3,105.501807
-40.0,5,105.533412
-14.0,2,105.53515
-17.0,3,105.537823
-15.0,3,105.540752
-16.0,4,105.544067
-43.0,4,105.575029
-31.0,3,105.577594
-28.0,4,105.58129
-15.0,3,105.583806
-14.0,2,105.585562
-15.0,3,105.616117
-15.0,3,105.618568
-14.0,2,105.620306
-26.0,5,105.624749
-27.0,3,105.627284
-22.0,2,105.657219
-55.0,6,105.662296
-29.0,3,105.66497
-21.0,2,105.666716
-22.0,4,105.697649
-15.0,3,105.700287
-56.0,5,105.705056
-31.0,3,105.707741
-36.0,6,105.740259
-15.0,2,105.741968
-23.0,2,105.743659
-13.0,2,105.745363
-13.0,2,105.747406
-17.0,2,105.749071
-22.0,4,105.752406
-17.0,3,105.782783
-52.0,5,105.787022
-21.0,2,105.78888
-29.0,3,105.791386
-18.0,2,105.793106
-25.0,4,105.824489
-3.0,4,105.827822
-49.0,6,105.833186
-18.0,2,105.834845
-18.0,2,105.864256
-27.0,2,105.865963
-35.0,3,105.868534
-15.0,2,105.870461
-34.0,4,105.874124
-18.0,2,105.875935
-24.0,2,105.877937
-37.0,4,105.908736
-21.0,2,105.910601
-16.0,2,105.912374
-15.0,3,105.915202
-25.0,3,105.91774
-21.0,2,105.919453
-21.0,3,105.94968
-37.0,4,105.95313
-44.0,5,105.957977
-14.0,2,105.959754
-52.0,4,105.99018
-31.0,3,105.992842
-16.0,2,105.994461
-48.0,5,105.999036
-40.0,6,106.031866
-46.0,4,106.03546
-17.0,2,106.037164
-46.0,4,106.040772
-27.0,3,106.043311
-31.0,3,106.073425
-23.0,3,106.075981
-29.0,3,106.078533
-17.0,2,106.080679
-24.0,2,106.082434
-40.0,6,106.115246
-23.0,3,106.117762
-37.0,7,106.123954
-64.0,5,106.156091
-12.0,5,106.160415
-20.0,2,106.162099
-19.0,3,106.165131
-31.0,4,106.16851
-28.0,5,106.20016
-16.0,2,106.201836
-34.0,4,106.205659
-14.0,2,106.207414
-31.0,4,106.210749
-13.0,3,106.240926
-17.0,3,106.243475
-50.0,6,106.248931
-28.0,5,106.282252
-31.0,3,106.284914
-34.0,4,106.288567
-25.0,4,106.292447
-23.0,3,106.295236
-20.0,2,106.325655
-16.0,4,106.329103
-28.0,4,106.333028
-40.0,5,106.337277
-18.0,5,106.369186
-24.0,5,106.373652
-31.0,3,106.37623
-18.0,2,106.377915
-25.0,3,106.380845
-17.0,2,106.409797
-15.0,3,106.412332
-11.0,2,106.414366
-25.0,3,106.416987
-31.0,4,106.420497
-21.0,3,106.450666
-44.0,5,106.455099
-28.0,4,106.458586
-13.0,3,106.461162
-38.0,5,106.493389
-16.0,6,106.498912
-23.0,3,106.50153
-21.0,2,106.503184
-37.0,4,106.534469
-16.0,2,106.536266
-18.0,5,106.540822
-23.0,3,106.543237
-43.0,4,106.547143
-29.0,3,106.577124
-21.0,3,106.579697
-21.0,2,106.581637
-36.0,5,106.585818
-22.0,4,106.58991
-19.0,2,106.618647
-16.0,2,106.620368
-29.0,3,106.623401
-37.0,4,106.626776
-17.0,3,106.6294
-15.0,2,106.631495
-23.0,2,106.661321
-17.0,3,106.66428
-43.0,4,106.667662
-17.0,6,106.67324
-17.0,2,106.70329
-29.0,3,106.706163
-27.0,3,106.708708
-32.0,5,106.713023
-39.0,3,106.715903
-19.0,3,106.746224
-38.0,5,106.750831
-3.0,4,106.754219
-15.0,3,106.757146
-40.0,6,106.790041
-19.0,4,106.793379
-32.0,6,106.79881
-61.0,7,106.832494
-19.0,2,106.834253
-21.0,2,106.835898
-29.0,3,106.838821
-29.0,3,106.841278
-22.0,6,106.875849
-39.0,7,106.882181
-36.0,5,106.914639
-44.0,5,106.918869
-33.0,3,106.921468
-31.0,3,106.924159
-16.0,2,106.925817
-14.0,2,106.927543
-24.0,2,106.956542
-29.0,3,106.959074
-21.0,7,106.965074
-23.0,3,106.967577
-24.0,5,106.99993
-25.0,3,107.002397
-29.0,3,107.005429
-21.0,3,107.007948
-19.0,3,107.010469
-40.0,5,107.042304
-17.0,2,107.043956
-23.0,3,107.047219
-20.0,2,107.04907
-52.0,5,107.081119
