#{"t_start": 1784200330.9285223, "env_id": "snake-v0"}
r,l,t
-19.0,2,52.535313
-49.0,7,52.542092
-15.0,2,52.543746
-13.0,3,52.546613
-21.0,3,52.575981
-16.0,2,52.57771
-43.0,4,52.58146
-15.0,3,52.584061
-19.0,2,52.585731
-50.0,6,52.618463
-30.0,6,52.623857
-27.0,3,52.626342
-20.0,5,52.658478
-28.0,4,52.661932
-17.0,3,52.665279
-15.0,4,52.668616
-37.0,4,52.672362
-19.0,3,52.702081
-37.0,4,52.70587
-14.0,2,52.70765
-25.0,3,52.710124
-13.0,2,52.711816
-24.0,5,52.74418
-18.0,2,52.745987
-35.0,3,52.748774
-34.0,4,52.752189
-33.0,3,52.755252
-16.0,2,52.785205
-13.0,3,52.788369
-29.0,3,52.790946
-34.0,5,52.795223
-34.0,4,52.799012
-28.0,4,52.830237
-28.0,5,52.835006
-22.0,2,52.836623
-80.0,6,52.868869
-16.0,4,52.872476
-12.0,2,52.874207
-17.0,3,52.876771
-25.0,7,52.910281
-21.0,2,52.911977
-44.0,5,52.916601
-18.0,2,52.918258
-24.0,2,52.919998
-25.0,7,52.953768
-28.0,4,52.957524
-16.0,4,52.960853
-21.0,4,52.964387
-34.0,4,52.995356
-35.0,6,53.000871
-31.0,3,53.003293
-27.0,3,53.006251
-27.0,3,53.036544
-19.0,3,53.039371
-21.0,2,53.041193
-19.0,4,53.044545
-13.0,2,53.046511
-32.0,5,53.077906
-22.0,4,53.081621
-19.0,4,53.085146
-38.0,5,53.089543
-14.0,2,53.11873
-40.0,5,53.123348
-14.0,2,53.12513
-16.0,2,53.126801
-31.0,7,53.160017
-37.0,3,53.162558
-34.0,4,53.166014
-21.0,3,53.168561
-21.0,2,53.170303
-25.0,3,53.173164
-13.0,2,53.202618
-25.0,3,53.205266
-20.0,5,53.209429
-41.0,3,53.211952
-44.0,5,53.2444
-25.0,4,53.248104
-16.0,4,53.25153
-14.0,2,53.253195
-19.0,2,53.255385
-13.0,2,53.257233
-35.0,6,53.28981
-25.0,3,53.292417
-43.0,4,53.295763
-47.0,6,53.328884
-18.0,5,53.333644
-37.0,7,53.3399
-29.0,3,53.369513
-40.0,6,53.375213
-25.0,2,53.376883
-19.0,4,53.38029
-18.0,2,53.381973
-14.0,2,53.410985
-31.0,3,53.41357
-19.0,4,53.416953
-55.0,7,53.423642
-36.0,5,53.455792
-18.0,2,53.457776
-31.0,3,53.460424
-34.0,4,53.46436
-18.0,5,53.499124
-31.0,4,53.502664
-19.0,2,53.504317
-34.0,4,53.507923
-43.0,4,53.53882
-40.0,4,53.542446
-14.0,2,53.544103
-33.0,3,53.547011
-29.0,3,53.549587
-25.0,4,53.58208
-31.0,4,53.585689
-31.0,3,53.588645
-18.0,2,53.590482
-64.0,9,53.625859
-19.0,3,53.62836
-19.0,4,53.632108
-29.0,3,53.634619
-50.0,6,53.667355
-49.0,6,53.672588
-37.0,3,53.675138
-13.0,2,53.676801
-46.0,5,53.709085
-29.0,3,53.711566
-12.0,2,53.713502
-31.0,3,53.716101
-19.0,2,53.717779
-37.0,4,53.748731
-25.0,3,53.751311
-19.0,4,53.755001
-45.0,7,53.76095
-20.0,2,53.790954
-39.0,6,53.796438
-33.0,3,53.799323
-91.0,7,53.832667
-17.0,2,53.834314
-17.0,3,53.836883
-19.0,2,53.838637
-17.0,2,53.840339
-15.0,2,53.842081
-32.0,6,53.874721
-21.0,2,53.876479
-20.0,2,53.878152
-17.0,3,53.881267
-14.0,5,53.885491
-35.0,6,53.925936
-52.0,5,53.930442
-15.0,3,53.933187
-25.0,3,53.935655
-60.0,9,53.97177
-25.0,3,53.97439
-19.0,2,53.976009
-18.0,2,53.977743
-40.0,4,54.008742
-28.0,4,54.012156
-21.0,2,54.014251
-29.0,3,54.016786
-17.0,2,54.018671
-15.0,2,54.020417
-23.0,3,54.050479
-22.0,2,54.052092
-20.0,5,54.056763
-43.0,4,54.060103
-19.0,2,54.061883
-26.0,2,54.091254
-44.0,5,54.095484
-20.0,2,54.097545
-14.0,2,54.099194
-22.0,2,54.100916
-29.0,7,54.134534
-15.0,4,54.138133
-14.0,2,54.140057
-23.0,2,54.141939
-22.0,4,54.145362
-35.0,6,54.178172
-20.0,2,54.180393
-14.0,2,54.182095
-32.0,5,54.18624
-17.0,3,54.216246
-9.0,4,54.219601
-49.0,4,54.223448
-31.0,3,54.225962
-37.0,4,54.257064
-23.0,2,54.258867
-45.0,6,54.264329
-25.0,3,54.26696
-15.0,3,54.269832
-33.0,3,54.301595
-21.0,2,54.303318
-15.0,4,54.307222
-25.0,4,54.310928
-37.0,4,54.314465
-18.0,2,54.344607
-16.0,2,54.347135
-21.0,3,54.350352
-25.0,3,54.353851
-29.0,3,54.357505
-23.0,3,54.360954
-52.0,4,54.393975
-40.0,5,54.399079
-27.0,4,54.402599
-21.0,9,54.438632
-21.0,2,54.440322
-25.0,3,54.44281
-21.0,2,54.444518
-20.0,2,54.446601
-14.0,2,54.475478
-19.0,3,54.478201
-49.0,4,54.481984
-21.0,2,54.483662
-15.0,4,54.487059
-30.0,5,54.518877
-29.0,3,54.52177
-31.0,3,54.524348
-27.0,4,54.527874
-17.0,3,54.530813
-17.0,2,54.559686
-26.0,5,54.564222
-14.0,2,54.566064
-23.0,3,54.568625
-31.0,3,54.571571
-31.0,4,54.602139
-19.0,3,54.60502
-21.0,6,54.609987
-23.0,3,54.612661
-9.0,5,54.644678
-17.0,2,54.646746
-29.0,3,54.649336
-25.0,4,54.652765
-33.0,4,54.683785
-13.0,2,54.685435
-30.0,5,54.690216
-42.0,6,54.695416
-20.0,5,54.727314
-29.0,3,54.730257
-23.0,3,54.732757
-34.0,4,54.736328
-18.0,4,54.767423
-3.0,4,54.770934
-24.0,4,54.774542
-28.0,5,54.778888
-45.0,6,54.81134
0.0,2,54.813384
-35.0,3,54.815879
-22.0,4,54.819335
-22.0,5,54.851115
-18.0,2,54.852899
-26.0,2,54.855026
-16.0,4,54.858433
-33.0,3,54.861032
-46.0,4,54.892133
-34.0,4,54.895488
-13.0,2,54.897606
-37.0,3,54.900184
-37.0,4,54.903694
-35.0,3,54.933838
-12.0,2,54.935523
-24.0,4,54.93918
-28.0,4,54.942586
-19.0,2,54.94424
-25.0,3,54.947049
-18.0,2,54.976233
-19.0,3,54.978819
-35.0,3,54.981768
-20.0,2,54.983388
-21.0,2,54.985136
-19.0,4,54.988703
-31.0,4,55.019547
-16.0,4,55.023201
-37.0,4,55.026548
-43.0,4,55.030355
-29.0,3,55.060432
-13.0,3,55.063486
-22.0,4,55.06682
-18.0,4,55.07038
-31.0,3,55.100872
-34.0,4,55.104416
-1.0,8,55.111232
-22.0,5,55.143237
-18.0,2,55.145011
-19.0,2,55.147207
-19.0,3,55.149853
-24.0,5,55.154153
-19.0,3,55.183777
-27.0,3,55.186279
-17.0,3,55.189204
-35.0,3,55.191785
-29.0,3,55.194239
-15.0,2,55.196013
-28.0,4,55.227232
-17.0,3,55.230354
-40.0,5,55.234409
-27.0,3,55.237022
-37.0,4,55.268226
-17.0,2,55.269884
-40.0,6,55.275316
-32.0,5,55.279965
-15.0,4,55.311124
-25.0,2,55.313164
-17.0,3,55.315873
-25.0,3,55.318385
-45.0,6,55.350519
-49.0,4,55.353983
-13.0,4,55.357709
-23.0,3,55.360286
-20.0,2,55.361985
-16.0,2,55.364082
-16.0,2,55.393263
-29.0,3,55.395751
-25.0,4,55.399575
-40.0,5,55.403967
-31.0,3,55.434428
-11.0,2,55.436166
-25.0,4,55.439998
-24.0,5,55.444103
-52.0,5,55.475898
-14.0,2,55.477671
-13.0,3,55.480486
-40.0,4,55.483804
-22.0,5,55.488329
-25.0,2,55.518266
-32.0,5,55.522978
-16.0,2,55.524677
-18.0,2,55.526322
-15.0,2,55.528155
-15.0,2,55.530186
-19.0,4,55.56138
-25.0,6,55.566791
-14.0,2,55.568497
-40.0,5,55.573096
-33.0,3,55.603186
-17.0,2,55.605517
-16.0,4,55.608879
-40.0,4,55.612284
-34.0,5,55.643519
-21.0,2,55.645228
-25.0,3,55.647994
-16.0,5,55.652175
-15.0,3,55.655188
-39.0,6,55.687388
-13.0,2,55.689612
-25.0,3,55.692059
-17.0,2,55.693716
-46.0,4,55.697295
-11.0,2,55.725383
-31.0,3,55.727982
-48.0,5,55.732563
-49.0,7,55.738574
-26.0,5,55.77024
-25.0,4,55.773768
-17.0,3,55.77635
-17.0,3,55.77883
-22.0,4,55.810107
-25.0,4,55.813677
-51.0,7,55.819594
-20.0,2,55.821554
-45.0,6,55.853736
-15.0,4,55.857403
-21.0,2,55.859173
-16.0,4,55.862639
-28.0,5,55.893652
-17.0,3,55.896512
-17.0,2,55.898247
-18.0,5,55.902385
-25.0,3,55.933011
-45.0,6,55.938516
-19.0,3,55.941107
-13.0,3,55.943686
-21.0,4,55.97578
-27.0,3,55.978346
-62.0,10,55.987291
-27.0,3,56.01785
-17.0,3,56.020436
-17.0,2,56.022588
-18.0,2,56.024245
-27.0,3,56.026861
-27.0,3,56.029818
-27.0,3,56.05972
-55.0,6,56.0652
-22.0,4,56.068511
-27.0,6,56.101134
-31.0,3,56.103709
-27.0,3,56.106769
-15.0,3,56.109365
-13.0,2,56.11106
-36.0,5,56.143189
-27.0,3,56.145839
-19.0,2,56.147986
-3.0,4,56.151336
-29.0,3,56.15392
-40.0,4,56.184501
-18.0,5,56.189285
-37.0,3,56.191888
-22.0,2,56.193466
-49.0,4,56.196978
-17.0,2,56.226378
-18.0,2,56.228153
-13.0,3,56.231242
-22.0,4,56.234541
-1.0,3,56.237325
-15.0,3,56.26877
-23.0,3,56.271797
-14.0,2,56.273565
-26.0,5,56.277956
-29.0,3,56.280931
-18.0,2,56.282668
-31.0,4,56.314645
-6.0,4,56.317981
-33.0,3,56.320658
-22.0,2,56.322675
-40.0,5,56.354986
-32.0,5,56.359164
-26.0,2,56.360762
-19.0,2,56.362519
-40.0,4,56.366008
-22.0,6,56.398764
-17.0,3,56.401292
-35.0,3,56.403788
-16.0,2,56.405805
-37.0,4,56.436934
-23.0,3,56.439952
-44.0,5,56.444079
-55.0,4,56.447766
-14.0,2,56.449476
-60.0,5,56.481148
-17.0,2,56.48283
-13.0,2,56.484565
-15.0,4,56.488326
-22.0,2,56.490029
-3.0,4,56.522043
-40.0,5,56.526949
-29.0,3,56.529886
-19.0,2,56.53165
-27.0,3,56.534094
-16.0,2,56.56367
-25.0,3,56.566237
-25.0,3,56.56937
-21.0,2,56.571086
-28.0,4,56.574524
-34.0,4,56.605346
-8.0,5,56.609584
-52.0,5,56.614172
-22.0,2,56.615908
-45.0,6,56.648688
-18.0,2,56.650416
-36.0,5,56.655237
-12.0,2,56.656952
-22.0,4,56.660254
-29.0,3,56.69054
-31.0,3,56.693077
-28.0,5,56.697902
-19.0,2,56.699752
-17.0,2,56.701475
-20.0,5,56.732965
-19.0,3,56.735463
-33.0,3,56.738345
-29.0,3,56.740835
-23.0,3,56.743379
-45.0,6,56.776439
-15.0,2,56.778069
-14.0,2,56.780166
-16.0,2,56.781839
-25.0,3,56.78442
-36.0,5,56.81636
-16.0,2,56.818011
-48.0,5,56.82254
-19.0,3,56.825046
-52.0,5,56.857188
-19.0,2,56.858859
-17.0,3,56.861405
-29.0,3,56.86445
-40.0,4,56.867845
-18.0,2,56.897247
-22.0,5,56.901461
-23.0,2,56.903204
-16.0,2,56.905286
-31.0,6,56.910288
-56.0,5,56.942182
-46.0,4,56.945707
-15.0,3,56.948647
-37.0,4,56.951989
-31.0,3,56.982095
-29.0,3,56.984552
-37.0,4,56.98834
-18.0,5,56.992554
-36.0,5,57.024654
-27.0,3,57.027153
-18.0,2,57.028829
-37.0,4,57.032672
-37.0,4,57.063526
-43.0,4,57.067035
-14.0,5,57.071669
-15.0,2,57.073486
-40.0,5,57.105546
-20.0,2,57.107275
-27.0,3,57.109801
-53.0,7,57.11611
-25.0,7,57.14989
-21.0,3,57.152437
-23.0,3,57.155262
-21.0,3,57.157805
-60.0,6,57.190406
-17.0,3,57.193018
-19.0,4,57.196635
-21.0,2,57.198317
-18.0,5,57.230753
-22.0,4,57.234122
-33.0,3,57.236628
-50.0,6,57.242015
-19.0,3,57.272036
-40.0,6,57.277201
-12.0,2,57.279249
-17.0,3,57.281897
-14.0,2,57.283574
-25.0,3,57.314148
-25.0,3,57.316777
-24.0,2,57.31848
-67.0,7,57.324492
-40.0,4,57.355702
-17.0,3,57.358739
-22.0,2,57.360426
-13.0,2,57.362134
-40.0,4,57.365821
-37.0,4,57.369162
-37.0,3,57.398909
-22.0,2,57.400627
-18.0,2,57.402354
-15.0,3,57.405111
-21.0,2,57.406755
-40.0,5,57.438812
-20.0,2,57.44068
-17.0,3,57.443329
-40.0,4,57.447047
-17.0,2,57.448735
-22.0,4,57.452072
-22.0,2,57.481282
-60.0,9,57.489412
-12.0,2,57.491108
-24.0,6,57.523814
-27.0,3,57.526366
-35.0,3,57.528812
-31.0,3,57.531796
-3.0,4,57.53512
-19.0,2,57.566285
-28.0,5,57.570621
-19.0,2,57.572675
-21.0,2,57.574315
-25.0,3,57.576841
-34.0,4,57.608927
-22.0,6,57.614346
-44.0,5,57.618465
-39.0,3,57.620931
-19.0,3,57.650505
-19.0,3,57.653203
-17.0,3,57.656324
-13.0,3,57.658876
-40.0,4,57.662493
-35.0,3,57.692151
-37.0,7,57.698552
-21.0,2,57.700169
-17.0,2,57.701875
-45.0,6,57.734968
-34.0,4,57.738786
-16.0,2,57.740463
-56.0,5,57.744804
-14.0,2,57.774348
-22.0,2,57.77613
-44.0,5,57.780828
-31.0,4,57.784204
-29.0,3,57.78685
-14.0,2,57.81552
-17.0,3,57.818094
-17.0,2,57.81983
-14.0,2,57.821875
-44.0,5,57.82606
-18.0,2,57.827689
-16.0,2,57.857672
-29.0,3,57.860244
-29.0,3,57.862917
-21.0,3,57.865547
-23.0,2,57.867224
-21.0,2,57.868903
-12.0,2,57.870662
-19.0,2,57.89978
-14.0,2,57.901534
-19.0,2,57.90317
-39.0,3,57.906096
-23.0,3,57.908613
-27.0,3,57.91098
-13.0,3,57.941463
-43.0,4,57.944858
-32.0,5,57.949487
-20.0,2,57.951211
-17.0,2,57.952926
-27.0,3,57.98302
-28.0,4,57.98631
-24.0,5,57.990937
-28.0,4,57.999932
-34.0,4,58.034571
-23.0,2,58.036276
-24.0,4,58.040275
-18.0,2,58.042081
-37.0,3,58.044845
-55.0,4,58.077664
-19.0,2,58.079998
-41.0,3,58.082548
-40.0,4,58.085888
-43.0,4,58.089602
-26.0,5,58.122392
-59.0,8,58.129131
-48.0,5,58.161747
-41.0,3,58.16451
-48.0,5,58.168807
-18.0,2,58.170544
-17.0,3,58.17343
-20.0,2,58.175101
-117.0,12,58.212833
-15.0,4,58.216246
-22.0,2,58.245958
-46.0,4,58.249586
-15.0,2,58.251283
-19.0,2,58.25306
-29.0,3,58.255961
-15.0,2,58.257614
-19.0,2,58.286461
-17.0,2,58.288698
-15.0,2,58.290402
-27.0,3,58.292891
-16.0,2,58.294624
-21.0,3,58.29735
-16.0,2,58.299276
-25.0,2,58.328638
-25.0,4,58.332048
-49.0,7,58.338488
-44.0,5,58.370529
-40.0,4,58.37441
-18.0,2,58.375976
-17.0,2,58.377706
-43.0,4,58.38116
-29.0,3,58.383684
-20.0,5,58.41542
-67.0,7,58.421714
-41.0,3,58.424193
-11.0,2,58.453913
-40.0,4,58.457749
-13.0,2,58.459422
-13.0,2,58.461218
-28.0,5,58.465705
-11.0,5,58.497859
-13.0,2,58.499567
-25.0,3,58.502221
-34.0,4,58.506023
-52.0,5,58.537083
-40.0,5,58.5418
-28.0,4,58.545241
-20.0,2,58.547078
-25.0,4,58.550405
-39.0,3,58.580881
-25.0,3,58.5835
-17.0,2,58.585174
-19.0,3,58.587665
-17.0,3,58.590279
-25.0,4,58.621984
-15.0,2,58.623761
-15.0,3,58.626385
-22.0,2,58.628117
-41.0,7,58.634361
-33.0,3,58.664266
-13.0,3,58.666821
-41.0,3,58.669415
-16.0,2,58.671056
-13.0,2,58.672846
-40.0,5,58.705359
-20.0,2,58.707037
-37.0,4,58.710374
-17.0,3,58.713236
-50.0,6,58.746736
-23.0,3,58.749358
-1.0,3,58.751794
-18.0,2,58.753613
-37.0,4,58.75699
-23.0,2,58.758725
-17.0,3,58.789718
-31.0,4,58.793082
-31.0,4,58.796775
-19.0,3,58.799269
-32.0,6,58.83203
-13.0,2,58.833759
-21.0,6,58.839146
-23.0,3,58.841685
-21.0,3,58.872131
-35.0,3,58.874689
-23.0,2,58.876397
-28.0,4,58.880368
-27.0,3,58.882805
-55.0,6,58.915682
-12.0,2,58.917402
-21.0,2,58.919159
-44.0,5,58.923697
-15.0,2,58.925353
-15.0,4,58.956737
-19.0,3,58.959297
-25.0,3,58.961921
-25.0,3,58.964533
-27.0,3,58.967065
-65.0,6,59.000095
-25.0,4,59.003569
-17.0,3,59.006374
-32.0,5,59.010864
-12.0,2,59.039831
-31.0,4,59.04326
-13.0,2,59.045049
-56.0,5,59.049497
-34.0,4,59.080536
-19.0,4,59.083958
-19.0,2,59.085686
-37.0,4,59.089383
-44.0,5,59.093685
-37.0,4,59.125244
-30.0,5,59.130299
-19.0,3,59.132757
-55.0,6,59.164703
-44.0,6,59.169785
-21.0,2,59.171739
-21.0,3,59.17423
-17.0,2,59.175838
-28.0,4,59.206959
-27.0,3,59.209487
-21.0,2,59.211361
-21.0,3,59.214296
-25.0,3,59.216835
-1.0,3,59.247208
-25.0,4,59.250612
-34.0,4,59.254145
-36.0,6,59.259769
-3.0,4,59.290547
-19.0,3,59.293071
-19.0,3,59.295625
-17.0,2,59.297526
-29.0,3,59.300053
-33.0,3,59.334025
-27.0,3,59.337111
-17.0,3,59.34032
-21.0,6,59.345536
-34.0,5,59.378318
-37.0,4,59.382502
-15.0,3,59.385271
-18.0,2,59.387015
-23.0,3,59.390114
-13.0,3,59.420624
-28.0,4,59.424422
-36.0,5,59.428784
-13.0,2,59.430988
-31.0,4,59.434439
-25.0,6,59.466765
-13.0,2,59.468521
-23.0,3,59.471034
-13.0,2,59.472823
-14.0,2,59.474471
-40.0,4,59.505945
-13.0,3,59.508462
-22.0,2,59.510249
-17.0,2,59.511854
-39.0,6,59.517109
-15.0,3,59.547565
-19.0,3,59.550277
-34.0,5,59.554915
-28.0,5,59.559067
-28.0,4,59.59027
-23.0,3,59.59278
-20.0,2,59.595188
-36.0,5,59.599552
-12.0,5,59.632296
-29.0,3,59.635
-22.0,2,59.63671
-23.0,3,59.639457
-15.0,2,59.64122
-29.0,3,59.643796
-56.0,5,59.675626
-31.0,3,59.678422
-17.0,2,59.680803
-30.0,6,59.685952
-52.0,4,59.716622
-16.0,2,59.718404
-44.0,5,59.722963
-25.0,2,59.724679
-48.0,5,59.756459
-19.0,3,59.758954
-55.0,7,59.765376
-19.0,2,59.767076
-24.0,2,59.76877
-28.0,5,59.800622
-23.0,3,59.803423
-40.0,4,59.807257
-18.0,2,59.809046
-27.0,3,59.839051
-17.0,3,59.841603
-15.0,3,59.844157
-35.0,6,59.849595
-28.0,5,59.881336
-23.0,2,59.883034
-35.0,3,59.885589
-27.0,3,59.888409
-22.0,2,59.890087
-13.0,2,59.891967
-19.0,3,59.922126
-31.0,4,59.925527
-19.0,3,59.928086
-22.0,2,59.930121
-19.0,2,59.931836
-26.0,5,59.96365
-13.0,3,59.966701
-33.0,4,59.970219
-19.0,4,59.973907
-31.0,4,59.977395
-26.0,5,60.008921
-18.0,2,60.010628
-18.0,2,60.012344
-37.0,4,60.016112
-60.0,6,60.048895
-74.0,9,60.056927
-60.0,6,60.08974
-31.0,4,60.093116
-11.0,7,60.099354
-40.0,5,60.131276
-21.0,3,60.133883
-14.0,2,60.135563
-28.0,4,60.139317
-21.0,2,60.141038
-13.0,2,60.14294
-12.0,6,60.175666
-34.0,4,60.179041
-31.0,3,60.18177
-25.0,4,60.18512
-18.0,6,60.217975
-29.0,3,60.220688
-30.0,6,60.225979
-17.0,3,60.256189
-40.0,5,60.26042
-18.0,2,60.262131
-19.0,2,60.264164
-37.0,3,60.266703
-12.0,2,60.268431
-31.0,4,60.299841
-21.0,3,60.302474
-33.0,3,60.305283
-27.0,3,60.30821
-31.0,4,60.340569
-21.0,2,60.342292
-17.0,2,60.344044
-25.0,3,60.346837
-17.0,3,60.349434
-34.0,4,60.352803
-48.0,5,60.384752
-13.0,3,60.387489
-19.0,3,60.390373
-21.0,3,60.393053
-28.0,4,60.423848
-19.0,2,60.425648
-19.0,2,60.427451
-23.0,3,60.430356
-27.0,3,60.432904
-37.0,3,60.435413
-16.0,4,60.466413
-23.0,2,60.468129
-37.0,4,60.471801
-17.0,2,60.473549
-53.0,8,60.507824
-17.0,3,60.510551
-44.0,5,60.514974
-37.0,4,60.518408
-25.0,7,60.552225
-21.0,2,60.553936
-25.0,4,60.557679
-31.0,4,60.561196
-40.0,4,60.593585
-13.0,3,60.596435
-12.0,2,60.598214
-15.0,3,60.600916
-35.0,3,60.603493
-22.0,2,60.605551
-17.0,3,60.635525
-25.0,6,60.640922
-36.0,5,60.645145
-19.0,3,60.675858
-7.0,4,60.679379
-46.0,5,60.683746
-20.0,2,60.685433
-17.0,2,60.687141
-27.0,3,60.717105
-40.0,4,60.720705
-31.0,3,60.723701
-1.0,3,60.726259
-55.0,7,60.75988
-21.0,3,60.762619
-24.0,2,60.764486
-31.0,4,60.767946
-27.0,3,60.770416
-13.0,2,60.772367
-23.0,3,60.801976
-32.0,5,60.806557
-31.0,4,60.809972
-22.0,4,60.813849
-15.0,3,60.843673
-27.0,3,60.846192
-43.0,4,60.849772
-15.0,2,60.851573
-15.0,2,60.853223
-36.0,5,60.885278
-13.0,2,60.88707
-27.0,3,60.889688
-21.0,3,60.892282
-31.0,3,60.894794
-34.0,5,60.927053
-16.0,2,60.928794
-25.0,2,60.930772
-29.0,3,60.933708
-25.0,3,60.936367
-49.0,4,60.967276
-18.0,2,60.969116
-16.0,4,60.97292
-12.0,2,60.974653
-30.0,6,60.979811
-23.0,3,61.009475
-9.0,3,61.012053
-19.0,4,61.015639
-13.0,2,61.017378
-21.0,2,61.019023
-30.0,5,61.051013
-24.0,5,61.055498
-18.0,2,61.057206
-50.0,6,61.062362
-27.0,3,61.093197
-20.0,5,61.097953
-22.0,4,61.101395
-19.0,3,61.103878
-20.0,2,61.105983
-13.0,3,61.135531
-21.0,3,61.138778
-30.0,5,61.143102
-23.0,3,61.145522
-40.0,5,61.17753
-56.0,5,61.182041
-25.0,2,61.183685
-19.0,3,61.186228
-29.0,3,61.189015
-18.0,2,61.218239
-19.0,2,61.22003
-28.0,4,61.223768
-17.0,3,61.226327
-30.0,6,61.259327
-19.0,3,61.262071
-27.0,3,61.264896
-20.0,2,61.266551
-13.0,2,61.268794
-44.0,5,61.273205
-43.0,4,61.303863
-18.0,5,61.308597
-18.0,2,61.310391
-14.0,2,61.312085
-25.0,2,61.313933
-19.0,2,61.343416
-19.0,3,61.346046
-19.0,4,61.349668
-23.0,3,61.352355
-36.0,5,61.356798
-15.0,2,61.386584
-27.0,3,61.389474
-13.0,2,61.39116
-37.0,4,61.394506
-12.0,2,61.396148
-16.0,4,61.42738
-19.0,3,61.430326
-31.0,3,61.432924
-31.0,4,61.436402
-46.0,4,61.440192
-34.0,4,61.470696
-27.0,3,61.47353
-25.0,6,61.478633
-31.0,4,61.482108
-19.0,2,61.511397
-31.0,3,61.514366
-27.0,3,61.516878
-37.0,4,61.520266
-31.0,3,61.522939
-37.0,7,61.556851
-19.0,3,61.559335
-18.0,2,61.561105
-19.0,3,61.563871
-21.0,4,61.595499
-35.0,3,61.598331
-34.0,4,61.601931
-48.0,5,61.606846
-22.0,4,61.638845
-19.0,4,61.642292
-31.0,3,61.644864
-55.0,6,61.650356
-45.0,6,61.6824
-52.0,5,61.686654
-36.0,6,61.692086
-21.0,2,61.721551
-13.0,2,61.723316
-25.0,3,61.725915
-37.0,7,61.732323
-24.0,5,61.764976
-21.0,2,61.766709
-37.0,4,61.770094
-31.0,4,61.773726
-13.0,2,61.775472
-31.0,3,61.806211
-14.0,2,61.807947
-38.0,5,61.812266
-25.0,3,61.815199
-31.0,3,61.817796
-44.0,6,61.850475
-28.0,4,61.853955
-63.0,8,61.88875
-6.0,5,61.893414
-19.0,2,61.895166
-22.0,5,61.899674
-27.0,3,61.902247
-14.0,2,61.931336
-19.0,4,61.934618
0.0,2,61.936351
-52.0,5,61.94152
-24.0,5,61.973089
-34.0,5,61.977426
-19.0,2,61.979109
-19.0,4,61.982832
-31.0,4,62.013853
-25.0,3,62.016372
-50.0,6,62.021803
-19.0,2,62.02357
-37.0,4,62.026953
-23.0,3,62.057209
-18.0,2,62.058933
-22.0,2,62.060614
-19.0,4,62.064374
-30.0,4,62.067917
-40.0,4,62.099097
-18.0,2,62.100794
-33.0,3,62.110789
-15.0,4,62.114553
-22.0,4,62.118149
-63.0,7,62.151212
-15.0,3,62.153717
-28.0,4,62.157409
-15.0,3,62.187709
-19.0,3,62.190574
-16.0,2,62.192405
-18.0,5,62.19703
-40.0,4,62.200446
-21.0,3,62.231645
-32.0,5,62.235845
-20.0,2,62.237519
-15.0,2,62.23946
-25.0,3,62.24196
-17.0,2,62.243644
-19.0,4,62.274748
-34.0,4,62.278253
-21.0,3,62.280935
-25.0,3,62.283537
-31.0,4,62.314758
-25.0,3,62.317489
-34.0,4,62.321036
-19.0,3,62.323762
-11.0,2,62.32551
-16.0,2,62.32722
-37.0,4,62.358237
-63.0,7,62.364679
-24.0,6,62.397178
-19.0,4,62.400651
-40.0,6,62.40594
-19.0,3,62.408571
-33.0,3,62.438945
-22.0,4,62.442331
-20.0,2,62.443961
-15.0,2,62.4457
-64.0,6,62.451236
-34.0,4,62.482467
-17.0,3,62.485079
-25.0,3,62.48761
-6.0,5,62.492021
-25.0,4,62.523087
-23.0,3,62.525667
-19.0,3,62.528189
-18.0,2,62.530131
-17.0,3,62.532952
-29.0,3,62.535546
-33.0,3,62.565465
-25.0,4,62.568929
-16.0,4,62.572673
-20.0,5,62.576934
-37.0,4,62.608107
-31.0,4,62.611507
-19.0,2,62.613563
-3.0,3,62.616151
-13.0,2,62.61811
-17.0,3,62.648024
-24.0,5,62.652543
-17.0,2,62.654228
-25.0,3,62.65726
-46.0,4,62.660663
-18.0,5,62.692352
-52.0,5,62.696871
-8.0,5,62.701018
-17.0,2,62.730371
-16.0,2,62.732035
-40.0,4,62.735457
-15.0,2,62.737122
-27.0,3,62.739948
-46.0,6,62.772812
-10.0,5,62.777101
-44.0,5,62.781293
-27.0,3,62.783885
-13.0,2,62.812236
-31.0,4,62.816056
-21.0,3,62.818601
-11.0,2,62.820355
-17.0,2,62.822115
-14.0,2,62.8238
-28.0,4,62.856149
-29.0,3,62.858649
-19.0,3,62.861246
-18.0,2,62.862906
-14.0,2,62.86466
-18.0,2,62.866434
-23.0,2,62.868073
-1.0,3,62.898171
-15.0,3,62.90084
-21.0,3,62.903378
-27.0,6,62.908932
-16.0,2,62.938805
-34.0,4,62.942218
-15.0,2,62.943949
-29.0,3,62.946726
-19.0,4,62.950242
-19.0,3,62.98052
-37.0,4,62.9841
-20.0,2,62.985799
-25.0,3,62.988719
-12.0,2,62.990445
-28.0,4,62.994026
-25.0,2,63.023166
-25.0,3,63.025888
-46.0,4,63.029247
-17.0,3,63.032022
-36.0,5,63.06389
-47.0,6,63.069053
-18.0,4,63.072787
-46.0,4,63.076365
-17.0,2,63.105533
-23.0,3,63.108111
-15.0,3,63.11071
-24.0,5,63.1152
-17.0,3,63.117854
-19.0,4,63.14888
-66.0,8,63.155945
-21.0,3,63.158506
-27.0,3,63.189225
-35.0,6,63.194351
-20.0,2,63.196063
-21.0,2,63.197991
-14.0,2,63.199709
