#{"t_start": 1784200330.9270165, "env_id": "snake-v0"}
r,l,t
-25.0,3,110.191339
-27.0,3,110.193929
-50.0,6,110.199091
-17.0,2,110.228197
-40.0,6,110.233822
-25.0,3,110.236313
-16.0,2,110.238116
-22.0,6,110.270932
-13.0,2,110.272701
-44.0,5,110.277394
-15.0,3,110.279958
-15.0,6,110.312643
-22.0,4,110.316373
-18.0,4,110.319773
-20.0,2,110.321481
-43.0,4,110.325029
-21.0,3,110.355493
-37.0,4,110.359236
-14.0,2,110.361038
-31.0,4,110.364469
-17.0,3,110.367452
-21.0,2,110.395739
-18.0,2,110.397728
-16.0,2,110.399758
-24.0,5,110.403852
-22.0,2,110.405724
-37.0,7,110.439934
-31.0,3,110.442988
-19.0,2,110.444652
-55.0,6,110.449847
-16.0,2,110.478247
-31.0,4,110.481714
-40.0,5,110.486263
-22.0,2,110.488054
-21.0,3,110.490565
-16.0,2,110.519629
-23.0,3,110.522361
-27.0,3,110.525315
-17.0,3,110.52789
-36.0,5,110.532095
-40.0,4,110.563322
-14.0,2,110.56518
-34.0,4,110.568879
-20.0,2,110.570599
-15.0,2,110.572274
-37.0,6,110.605092
-21.0,3,110.608067
-35.0,3,110.610697
-27.0,3,110.613197
-23.0,3,110.61581
-75.0,6,110.648542
-28.0,5,110.653102
-21.0,2,110.654829
-33.0,3,110.657915
-21.0,3,110.68759
-37.0,4,110.691414
-25.0,4,110.695147
-12.0,2,110.696885
-31.0,3,110.699719
-22.0,2,110.728443
-25.0,3,110.731071
-28.0,4,110.734748
-17.0,2,110.736369
-17.0,2,110.738106
-16.0,2,110.739755
-19.0,4,110.770661
-14.0,2,110.772526
-15.0,3,110.775295
-40.0,5,110.779715
-37.0,4,110.783315
-22.0,2,110.812528
-35.0,6,110.818095
-6.0,5,110.822339
-24.0,4,110.853487
-25.0,4,110.857099
-13.0,3,110.859804
-21.0,2,110.861435
-28.0,4,110.864907
-18.0,2,110.866763
-20.0,5,110.898506
-44.0,5,110.903141
-28.0,4,110.906586
-36.0,5,110.938957
-21.0,4,110.942654
-20.0,2,110.944356
-19.0,3,110.946958
-18.0,2,110.948609
-23.0,3,110.978873
-19.0,3,110.981472
-28.0,4,110.985431
-43.0,4,110.989265
-14.0,2,110.991388
-23.0,3,111.021221
-24.0,2,111.022995
-18.0,2,111.024865
-21.0,2,111.026444
-31.0,4,111.029948
-17.0,3,111.032861
-13.0,2,111.034534
-30.0,7,111.068676
-28.0,5,111.072944
-60.0,6,111.105481
-16.0,2,111.107446
-36.0,4,111.110866
-32.0,5,111.115151
-19.0,3,111.118062
-13.0,2,111.1473
-16.0,2,111.149545
-19.0,3,111.15217
-33.0,3,111.154772
-34.0,4,111.158783
-13.0,3,111.188385
-22.0,6,111.193882
-16.0,2,111.19557
-42.0,6,111.20125
-23.0,3,111.230735
-17.0,2,111.232888
-24.0,2,111.234598
-21.0,2,111.23631
-34.0,5,111.240791
-25.0,3,111.243367
-60.0,6,111.275979
-46.0,4,111.279373
-13.0,3,111.28194
-13.0,3,111.284816
-52.0,5,111.316727
-39.0,3,111.319243
-34.0,4,111.322765
-15.0,3,111.325585
-35.0,3,111.355559
-28.0,4,111.359661
-19.0,2,111.361439
-20.0,2,111.363192
-17.0,2,111.364896
-20.0,2,111.366703
-33.0,3,111.406227
-20.0,2,111.408302
-16.0,2,111.409976
-14.0,2,111.411857
-19.0,2,111.413613
-50.0,6,111.418984
-19.0,3,111.449572
-27.0,3,111.452196
-31.0,4,111.455674
-23.0,3,111.458379
-3.0,4,111.462125
-22.0,6,111.495563
-28.0,4,111.498943
-52.0,5,111.503287
-23.0,3,111.534006
-27.0,3,111.536528
-32.0,5,111.540957
-19.0,4,111.54447
-25.0,2,111.54615
-19.0,3,111.57646
-21.0,2,111.578136
-18.0,2,111.579955
-45.0,6,111.585544
-13.0,2,111.587219
-40.0,4,111.618549
-15.0,2,111.620306
-22.0,4,111.623747
-35.0,3,111.6266
-44.0,5,111.658236
-23.0,3,111.660846
0.0,2,111.662791
-14.0,2,111.664484
-15.0,2,111.666452
-18.0,2,111.668216
-36.0,5,111.700196
-43.0,7,111.706477
-22.0,6,111.712135
-21.0,6,111.744178
-19.0,2,111.746038
-15.0,2,111.747732
-20.0,2,111.749755
-30.0,8,111.784423
-40.0,6,111.789592
-21.0,3,111.792433
-32.0,5,111.796994
-16.0,2,111.826004
-37.0,3,111.828729
-27.0,3,111.831284
-25.0,2,111.833254
-21.0,2,111.834984
-26.0,2,111.836841
-15.0,2,111.838486
-16.0,2,111.868004
-21.0,2,111.869717
-17.0,2,111.871552
-15.0,2,111.873608
-25.0,3,111.876627
-43.0,7,111.911378
-35.0,3,111.914047
-19.0,2,111.915996
-50.0,5,111.920434
-16.0,2,111.922153
-40.0,5,111.955077
-12.0,2,111.956828
-25.0,4,111.960748
-22.0,6,111.965944
-31.0,4,111.996959
-15.0,2,111.998613
-28.0,5,112.003179
-32.0,5,112.007906
-11.0,2,112.03701
-15.0,3,112.039617
-19.0,4,112.043215
-37.0,4,112.046679
-15.0,2,112.048309
-25.0,4,112.07922
-27.0,3,112.081744
-25.0,4,112.085397
-17.0,3,112.088021
-25.0,4,112.091638
-15.0,4,112.122666
-22.0,5,112.127382
-23.0,3,112.129996
-15.0,3,112.132925
-42.0,6,112.165159
-28.0,5,112.170006
-17.0,2,112.171756
-27.0,4,112.175495
-30.0,4,112.206033
-20.0,2,112.208083
-17.0,3,112.210787
-21.0,3,112.213221
-27.0,3,112.216226
-23.0,3,112.245997
-31.0,4,112.249743
-56.0,5,112.253976
-40.0,4,112.257521
-23.0,3,112.28753
-28.0,4,112.291293
-28.0,4,112.294654
-20.0,2,112.296371
-19.0,3,112.298818
-13.0,2,112.328232
-25.0,3,112.331056
-37.0,4,112.334751
-25.0,4,112.338183
-29.0,3,112.340957
-29.0,3,112.371
-28.0,4,112.374747
-34.0,4,112.37851
-15.0,3,112.381068
-22.0,5,112.413968
-16.0,2,112.415921
-36.0,5,112.420259
-17.0,3,112.422816
-15.0,3,112.42563
-11.0,2,112.455265
-31.0,3,112.458095
-17.0,3,112.460685
-44.0,5,112.464943
-14.0,2,112.466859
-18.0,5,112.498571
-30.0,5,112.503191
-16.0,2,112.504841
-40.0,4,112.508403
-28.0,4,112.538934
-13.0,2,112.540705
-21.0,3,112.543402
-13.0,3,112.546057
-19.0,2,112.547725
-13.0,3,112.550596
-52.0,5,112.582262
-20.0,2,112.584188
-24.0,2,112.585967
-16.0,2,112.587662
-1.0,3,112.590193
-13.0,2,112.592172
-19.0,3,112.623766
-21.0,3,112.626463
-25.0,4,112.629982
-18.0,2,112.631987
-40.0,4,112.635811
-34.0,4,112.667136
-21.0,2,112.668856
-23.0,3,112.671718
-19.0,3,112.674383
-52.0,4,112.677945
-40.0,6,112.710283
-17.0,3,112.712913
-22.0,6,112.718403
-12.0,2,112.720038
-38.0,5,112.751573
-31.0,3,112.754165
-33.0,3,112.756731
-18.0,2,112.758758
-20.0,2,112.760544
-15.0,2,112.789733
-21.0,2,112.791609
-34.0,4,112.795104
-43.0,4,112.798426
-27.0,3,112.801462
-27.0,3,112.831548
-16.0,2,112.833706
-20.0,2,112.835392
-46.0,4,112.838761
-15.0,3,112.841656
-31.0,3,112.844449
-27.0,3,112.874735
-22.0,4,112.878236
-31.0,4,112.881605
-44.0,5,112.886279
-20.0,2,112.914739
-11.0,2,112.916576
-36.0,6,112.921651
-44.0,5,112.926015
-18.0,4,112.95758
-20.0,2,112.959354
-34.0,4,112.962917
-23.0,3,112.966086
-19.0,3,112.968763
-25.0,3,112.998273
-19.0,3,113.001076
-13.0,3,113.003769
-25.0,4,113.007116
-18.0,2,113.008968
-26.0,5,113.041347
-19.0,4,113.044786
-33.0,3,113.04733
-25.0,3,113.050056
-37.0,6,113.082603
-27.0,3,113.085262
-23.0,3,113.088028
-23.0,3,113.09053
-28.0,4,113.094282
-19.0,4,113.125559
-13.0,2,113.127315
-40.0,6,113.132324
-9.0,3,113.135107
-19.0,3,113.16509
-31.0,3,113.168161
-25.0,4,113.17177
-17.0,3,113.174605
-27.0,3,113.177258
-20.0,5,113.208796
-18.0,2,113.210637
-27.0,3,113.213251
-37.0,3,113.215927
-13.0,5,113.220415
-21.0,3,113.250485
-13.0,2,113.252204
-19.0,2,113.254045
-13.0,3,113.256561
-41.0,8,113.290904
-25.0,3,113.293516
-31.0,3,113.296129
-19.0,3,113.298629
-13.0,2,113.300682
-42.0,5,113.33226
-13.0,3,113.334959
-32.0,5,113.339193
-33.0,3,113.342085
-37.0,4,113.372852
-25.0,3,113.375684
-21.0,3,113.378315
-17.0,2,113.379983
-17.0,2,113.38168
-19.0,2,113.383811
-13.0,2,113.385603
-14.0,2,113.416697
-35.0,6,113.42204
-25.0,4,113.425602
-22.0,2,113.427276
-43.0,4,113.458451
-25.0,3,113.461027
-17.0,2,113.462795
-34.0,4,113.466637
-19.0,4,113.470181
-20.0,2,113.471894
-20.0,2,113.501151
-23.0,3,113.503895
-26.0,2,113.505588
-19.0,4,113.509132
-29.0,3,113.511863
-13.0,2,113.513624
-18.0,2,113.542735
-19.0,4,113.546553
-16.0,4,113.5502
-40.0,4,113.553673
-23.0,3,113.583314
-50.0,6,113.588449
-18.0,2,113.590045
-11.0,2,113.592155
-40.0,4,113.595716
-36.0,5,113.62731
-21.0,3,113.629956
-18.0,2,113.631707
-25.0,3,113.634566
-13.0,3,113.63735
-34.0,4,113.668228
-43.0,4,113.671772
-12.0,2,113.673438
-35.0,3,113.676309
-31.0,3,113.678952
-31.0,3,113.709219
-15.0,2,113.710936
-33.0,3,113.713587
-26.0,5,113.718114
-28.0,4,113.721485
0.0,2,113.750905
-13.0,3,113.753539
-23.0,3,113.756137
-25.0,3,113.758926
-40.0,5,113.763215
-40.0,4,113.794451
-18.0,2,113.796245
-16.0,2,113.79798
-22.0,4,113.801557
-27.0,3,113.804132
-22.0,6,113.836742
-15.0,3,113.83927
-22.0,4,113.842953
-20.0,2,113.844679
-19.0,2,113.846357
-27.0,3,113.87677
-19.0,4,113.88034
-16.0,4,113.88399
-15.0,2,113.885767
-14.0,2,113.887419
-16.0,2,113.916731
-43.0,4,113.920353
-25.0,4,113.923976
-36.0,5,113.928607
-17.0,2,113.930366
-23.0,3,113.961181
-25.0,3,113.963943
-22.0,4,113.967467
-17.0,3,113.970145
-24.0,6,114.003152
-44.0,5,114.007608
-16.0,4,114.011184
-10.0,3,114.013664
-68.0,5,114.046096
-28.0,4,114.049814
-22.0,2,114.051477
-22.0,5,114.055678
-35.0,3,114.086043
-43.0,4,114.089908
-33.0,3,114.092696
-25.0,4,114.096086
-44.0,5,114.127802
-24.0,5,114.132066
-31.0,4,114.135732
-21.0,3,114.138221
-31.0,3,114.168487
-20.0,2,114.170325
-28.0,4,114.173672
-29.0,3,114.176512
-19.0,3,114.179177
-25.0,3,114.182018
-15.0,3,114.21318
-36.0,5,114.217657
-22.0,5,114.221916
-28.0,4,114.253319
-28.0,4,114.256772
-34.0,4,114.260695
-22.0,2,114.262478
-28.0,4,114.266322
-19.0,2,114.295433
-12.0,2,114.297244
-19.0,4,114.300945
-40.0,4,114.304459
-21.0,2,114.306145
-25.0,4,114.336601
-31.0,3,114.339264
-31.0,4,114.342972
-13.0,2,114.344697
-13.0,2,114.346373
-28.0,4,114.349994
-34.0,4,114.381005
-36.0,5,114.385474
-37.0,4,114.388896
-36.0,5,114.421945
-22.0,2,114.423633
-34.0,4,114.427509
-35.0,6,114.432973
-17.0,2,114.434767
-18.0,2,114.464332
-31.0,3,114.467098
-22.0,4,114.470449
-23.0,2,114.472178
-48.0,5,114.476689
-44.0,5,114.508131
-12.0,2,114.509831
-40.0,4,114.513283
-37.0,4,114.516848
-14.0,2,114.545971
-28.0,4,114.549772
-19.0,2,114.55148
-19.0,2,114.553356
-19.0,3,114.555928
-3.0,4,114.559767
-33.0,3,114.589989
-21.0,3,114.592621
-15.0,2,114.594352
-20.0,2,114.596046
-15.0,3,114.598552
-34.0,4,114.629647
-25.0,4,114.633267
-20.0,2,114.634926
-23.0,2,114.636805
-29.0,3,114.639383
-19.0,3,114.642268
-28.0,4,114.673394
-22.0,4,114.677531
-22.0,4,114.68105
-68.0,5,114.685778
-29.0,3,114.716496
-14.0,2,114.718159
-29.0,3,114.720804
-16.0,2,114.722612
-18.0,2,114.724699
-18.0,5,114.756359
-21.0,3,114.759195
-36.0,5,114.763637
-21.0,2,114.76526
-21.0,2,114.767329
-31.0,4,114.798023
-14.0,2,114.799953
-19.0,2,114.801628
-44.0,5,114.806017
-13.0,2,114.808147
-25.0,4,114.811638
-20.0,2,114.840553
-29.0,3,114.84338
-37.0,4,114.846915
-40.0,5,114.851439
-24.0,2,114.853137
-35.0,3,114.884018
-21.0,2,114.885671
-22.0,4,114.889132
-28.0,5,114.893529
-18.0,2,114.895272
-25.0,3,114.925106
-23.0,3,114.927865
-19.0,3,114.930425
-14.0,2,114.932072
-28.0,4,114.935708
-17.0,3,114.966335
-34.0,4,114.969826
-24.0,5,114.973993
-31.0,3,114.976754
-25.0,2,114.97838
-23.0,3,115.008303
-23.0,2,115.009997
-22.0,6,115.015066
-17.0,2,115.0172
-29.0,3,115.019838
-25.0,3,115.050033
-22.0,5,115.054233
-13.0,2,115.055861
-19.0,3,115.058815
-33.0,3,115.06148
-26.0,5,115.093749
-25.0,4,115.09712
-43.0,4,115.100688
-33.0,3,115.103347
-33.0,3,115.133521
-20.0,2,115.135248
-14.0,2,115.137083
-43.0,4,115.140454
-25.0,4,115.145313
-52.0,5,115.178898
-13.0,2,115.180591
-19.0,3,115.183408
-13.0,2,115.185232
-24.0,2,115.187029
-17.0,2,115.188683
-27.0,3,115.219043
-1.0,3,115.221672
-27.0,3,115.224609
-27.0,3,115.227197
-34.0,4,115.23068
-22.0,2,115.25975
-17.0,2,115.261647
-31.0,7,115.267674
-22.0,2,115.269491
0.0,2,115.271152
-67.0,7,115.304708
-31.0,4,115.308297
-27.0,3,115.310879
-21.0,3,115.313395
-29.0,3,115.343976
-15.0,4,115.347397
-21.0,3,115.350095
-13.0,3,115.352849
-21.0,3,115.355319
-37.0,4,115.386837
-29.0,3,115.38937
-25.0,4,115.392913
-34.0,4,115.396343
-17.0,3,115.426549
-28.0,5,115.431046
-24.0,5,115.435658
-37.0,4,115.438852
-25.0,3,115.470124
-48.0,5,115.474844
-20.0,2,115.484372
-45.0,6,115.489575
-15.0,4,115.520256
-25.0,3,115.522769
-22.0,4,115.526686
-27.0,3,115.529207
-33.0,3,115.531718
-69.0,6,115.56449
-21.0,3,115.567469
-28.0,4,115.570867
-13.0,2,115.572484
-25.0,4,115.603612
-21.0,2,115.605289
-19.0,4,115.609181
-34.0,4,115.612823
-16.0,2,115.614522
-13.0,2,115.643894
-16.0,4,115.647467
-25.0,4,115.651115
-25.0,3,115.653624
-31.0,4,115.657009
-18.0,4,115.68798
-22.0,2,115.689725
-49.0,7,115.695904
-50.0,6,115.729479
-37.0,4,115.733175
-14.0,2,115.735067
-18.0,5,115.739327
-19.0,4,115.771185
-19.0,2,115.772883
-31.0,4,115.776784
-19.0,4,115.780166
-25.0,3,115.783186
-20.0,2,115.812044
-55.0,6,115.817525
-22.0,6,115.822593
-18.0,2,115.824418
-13.0,3,115.854312
-16.0,2,115.855994
-43.0,4,115.85986
-25.0,4,115.863197
-40.0,4,115.866779
-37.0,4,115.897755
-27.0,7,115.904174
-1.0,3,115.906636
-25.0,3,115.937239
-18.0,2,115.939042
-20.0,6,115.944828
-21.0,2,115.946505
-35.0,3,115.949201
-24.0,2,115.951062
-1.0,3,115.982038
-40.0,4,115.985898
-37.0,4,115.989873
-40.0,5,115.994391
-17.0,2,116.023705
-28.0,5,116.028337
-14.0,2,116.030085
-35.0,3,116.032884
-34.0,5,116.06468
-33.0,3,116.067714
-14.0,2,116.06937
-29.0,3,116.071867
-20.0,2,116.07358
-49.0,4,116.077201
-34.0,5,116.11004
-18.0,5,116.114298
-20.0,2,116.116233
-30.0,6,116.151409
-24.0,5,116.156173
-16.0,4,116.16025
-32.0,5,116.164843
-18.0,2,116.195599
-26.0,5,116.200307
-40.0,5,116.204434
-36.0,9,116.240717
-31.0,4,116.244249
-31.0,4,116.247591
-12.0,2,116.249674
-23.0,3,116.279476
-21.0,3,116.281992
-11.0,2,116.284219
-14.0,2,116.285884
-19.0,3,116.288477
-21.0,4,116.292292
-13.0,3,116.322052
-60.0,6,116.32758
-32.0,5,116.331796
-27.0,3,116.334718
-19.0,2,116.363939
-16.0,2,116.36604
-19.0,2,116.368004
-26.0,5,116.37212
-20.0,2,116.373924
-24.0,4,116.405231
-34.0,5,116.409652
-15.0,3,116.412163
-27.0,3,116.414925
-21.0,3,116.417726
-24.0,5,116.450964
-27.0,3,116.453614
-15.0,2,116.455344
-32.0,5,116.460041
-44.0,5,116.491853
-28.0,4,116.49526
-28.0,4,116.49864
-18.0,2,116.50075
-18.0,2,116.502443
-25.0,3,116.532621
-14.0,2,116.534401
-23.0,3,116.536911
-22.0,4,116.540362
-23.0,3,116.543248
-21.0,3,116.573915
-33.0,3,116.576969
-3.0,4,116.580478
-12.0,2,116.582396
-20.0,2,116.584162
-30.0,6,116.617337
-21.0,2,116.619065
-22.0,2,116.620821
-49.0,7,116.626913
-28.0,6,116.660151
-23.0,3,116.662709
-35.0,3,116.665303
-25.0,4,116.669121
-28.0,4,116.704083
-29.0,3,116.707107
-37.0,4,116.710849
-22.0,4,116.714483
-19.0,4,116.718455
-21.0,4,116.750707
-22.0,6,116.755838
-28.0,4,116.759445
-21.0,3,116.790025
-22.0,4,116.793725
-21.0,2,116.795385
-11.0,6,116.800642
-30.0,4,116.831719
-17.0,2,116.833643
-28.0,4,116.837267
-23.0,2,116.839058
-26.0,5,116.843549
-11.0,2,116.845221
-30.0,6,116.87811
-9.0,3,116.88072
-22.0,2,116.882356
-34.0,4,116.886058
-15.0,2,116.915283
-21.0,3,116.918306
-31.0,4,116.921728
-17.0,3,116.924873
-11.0,2,116.926607
-14.0,2,116.928233
-36.0,5,116.960688
-15.0,3,116.963377
-21.0,3,116.966425
-18.0,2,116.968125
-22.0,2,116.96991
-12.0,2,116.97167
-14.0,2,117.001302
-21.0,2,117.00299
-19.0,2,117.004593
-17.0,2,117.006462
-12.0,2,117.008198
-18.0,2,117.009966
-40.0,4,117.013675
-25.0,4,117.044505
-17.0,3,117.047187
-30.0,6,117.052781
-28.0,5,117.088656
-25.0,4,117.092575
-21.0,2,117.094298
-13.0,3,117.097018
-15.0,2,117.098709
-43.0,4,117.130613
-40.0,5,117.135269
-17.0,3,117.137925
-18.0,5,117.14261
-13.0,2,117.144491
-25.0,4,117.177471
-30.0,5,117.181935
-26.0,5,117.186609
-25.0,2,117.188733
-34.0,4,117.221093
-34.0,4,117.225045
-34.0,4,117.228666
-56.0,5,117.261683
-39.0,3,117.26449
-46.0,5,117.269085
-27.0,3,117.27169
-37.0,3,117.274493
-22.0,4,117.30684
-18.0,5,117.312146
-56.0,5,117.31693
-31.0,4,117.349275
-23.0,2,117.351114
-28.0,4,117.354725
-18.0,5,117.359608
-16.0,2,117.361337
-24.0,5,117.398703
-14.0,9,117.406885
-19.0,3,117.410112
-16.0,4,117.443094
-28.0,5,117.447948
-19.0,2,117.450461
-18.0,2,117.452209
-23.0,2,117.454295
-19.0,3,117.48893
-15.0,2,117.490772
-24.0,2,117.493248
-21.0,3,117.495849
-32.0,5,117.500666
-20.0,2,117.502366
-28.0,4,117.535711
-18.0,2,117.537443
-46.0,4,117.540963
-16.0,4,117.545774
-29.0,3,117.548628
-37.0,3,117.583892
-1.0,3,117.586467
-22.0,2,117.588227
-37.0,3,117.590966
-28.0,4,117.594483
-26.0,2,117.625404
-24.0,2,117.627264
-27.0,6,117.634797
-35.0,3,117.638944
-6.0,5,117.675366
-19.0,4,117.678877
-6.0,5,117.684071
-28.0,5,117.688736
-19.0,2,117.718561
-18.0,5,117.723183
-24.0,4,117.727054
-18.0,2,117.729184
-25.0,3,117.73297
-24.0,2,117.763943
-15.0,3,117.766817
-49.0,4,117.77031
-16.0,7,117.776951
-18.0,4,117.808582
-12.0,2,117.810473
-15.0,2,117.812503
-15.0,3,117.814996
-15.0,2,117.8169
-36.0,5,117.850077
-31.0,4,117.853707
-29.0,3,117.856145
-37.0,4,117.860147
-44.0,5,117.892293
-40.0,4,117.895847
-29.0,7,117.902435
-19.0,2,117.90427
-21.0,3,117.935503
-24.0,5,117.94022
-23.0,3,117.943168
-13.0,3,117.945836
-34.0,4,117.94918
-31.0,6,117.985459
-21.0,3,117.988007
-22.0,2,117.989736
-35.0,6,118.024965
-27.0,3,118.027842
-15.0,4,118.031157
-27.0,3,118.034758
-17.0,3,118.038507
-23.0,3,118.072978
-16.0,2,118.075305
-29.0,3,118.077916
-28.0,4,118.081559
-15.0,3,118.084508
-21.0,3,118.087036
-21.0,2,118.117465
-25.0,3,118.119951
-15.0,2,118.121708
-40.0,6,118.127011
-40.0,5,118.160873
-40.0,5,118.165186
-17.0,2,118.167634
-19.0,3,118.17017
-19.0,3,118.172947
-35.0,6,118.206078
-25.0,4,118.209991
-18.0,5,118.214737
-30.0,5,118.247451
-46.0,4,118.251352
-44.0,5,118.255477
-70.0,6,118.288229
-13.0,4,118.292253
-15.0,2,118.293871
-27.0,3,118.296526
-25.0,4,118.300276
-15.0,3,118.329661
-41.0,6,118.335343
-49.0,7,118.341764
-25.0,3,118.371292
-31.0,3,118.374031
-20.0,2,118.376072
-20.0,2,118.377829
-33.0,3,118.381017
-43.0,4,118.38464
-17.0,3,118.417011
-17.0,2,118.418693
-12.0,2,118.420349
-34.0,4,118.424078
-19.0,2,118.426072
-21.0,3,118.428658
-22.0,2,118.458989
-36.0,5,118.463227
-20.0,2,118.464935
-39.0,3,118.467798
-15.0,2,118.469733
-31.0,3,118.503182
-14.0,2,118.504982
-30.0,6,118.510581
-19.0,2,118.512268
-24.0,2,118.514105
-13.0,2,118.515892
-23.0,3,118.548408
-28.0,5,118.552907
-16.0,4,118.556719
-28.0,4,118.560306
-13.0,2,118.591957
-21.0,4,118.596102
-25.0,4,118.600841
-44.0,5,118.606508
-23.0,3,118.640795
-16.0,2,118.643106
-25.0,4,118.646936
-16.0,2,118.648711
-33.0,3,118.651708
-22.0,4,118.655536
-17.0,3,118.687566
-34.0,5,118.691922
-37.0,4,118.695321
-22.0,2,118.697022
-27.0,3,118.726821
-19.0,3,118.729655
-25.0,3,118.732215
-26.0,5,118.736875
-18.0,7,118.770659
-27.0,3,118.773262
-25.0,3,118.776127
-29.0,3,118.778674
-31.0,4,118.782367
-29.0,3,118.813343
-29.0,3,118.816644
-24.0,4,118.82041
-37.0,6,118.825776
-31.0,3,118.856308
-27.0,3,118.859192
-21.0,4,118.862806
-40.0,5,118.867179
-23.0,2,118.897043
-30.0,5,118.901798
-42.0,5,118.906399
-46.0,4,118.910484
-12.0,5,118.943543
-17.0,3,118.946361
-21.0,3,118.94897
-36.0,5,118.953681
-15.0,3,118.983338
-28.0,5,118.987865
-37.0,3,118.990466
-44.0,5,118.995063
-22.0,2,119.024125
-33.0,3,119.027019
-39.0,3,119.029732
-25.0,3,119.032282
-25.0,4,119.036154
-56.0,5,119.067667
-27.0,3,119.070431
-25.0,3,119.072967
-19.0,2,119.074977
-18.0,2,119.076782
-16.0,2,119.0785
-13.0,2,119.107273
-43.0,4,119.111172
-27.0,3,119.113685
-21.0,3,119.116638
-19.0,3,119.119232
-52.0,5,119.15189
-56.0,5,119.156265
-25.0,4,119.160075
-15.0,3,119.162629
-29.0,3,119.193047
-40.0,4,119.196525
-16.0,4,119.200137
-44.0,5,119.204311
-25.0,3,119.234928
-21.0,4,119.238414
-14.0,4,119.241973
-15.0,3,119.244733
-29.0,3,119.24726
-37.0,4,119.277848
-18.0,2,119.279598
-17.0,3,119.282211
-27.0,3,119.285126
-25.0,3,119.287683
-31.0,4,119.318824
-15.0,2,119.320616
-40.0,4,119.323929
-17.0,3,119.327094
-15.0,3,119.329693
-52.0,5,119.361686
-34.0,4,119.365059
-21.0,2,119.367082
-23.0,3,119.369642
-22.0,2,119.371285
-20.0,2,119.400377
-9.0,5,119.404613
-21.0,3,119.407079
-13.0,2,119.409215
-7.0,4,119.412597
-23.0,3,119.44293
-17.0,2,119.444811
-37.0,3,119.447399
-28.0,4,119.450973
-44.0,5,119.455173
-19.0,3,119.485479
-22.0,2,119.48761
-33.0,3,119.490197
-55.0,6,119.496323
-14.0,2,119.498335
-17.0,2,119.528831
-40.0,5,119.533476
-29.0,3,119.536072
-29.0,3,119.538619
-12.0,2,119.540228
-24.0,5,119.571523
-37.0,3,119.574029
-19.0,3,119.576838
-32.0,5,119.581162
-13.0,2,119.611165
-21.0,3,119.61395
-16.0,4,119.617691
-28.0,4,119.621128
-18.0,5,119.652416
-25.0,2,119.654122
-45.0,6,119.659508
-12.0,2,119.661235
-43.0,4,119.664492
-24.0,2,119.6937
-25.0,3,119.701167
-16.0,2,119.702847
-28.0,4,119.706317
-23.0,2,119.708673
-35.0,3,119.711261
-32.0,5,119.743024
-23.0,3,119.745579
-24.0,5,119.750208
-43.0,4,119.753546
-25.0,4,119.786155
-25.0,3,119.788689
-22.0,4,119.792281
-31.0,6,119.825284
-19.0,4,119.828807
-45.0,6,119.834194
-26.0,5,119.838575
-22.0,5,119.870429
-64.0,5,119.874929
-28.0,5,119.87908
-32.0,5,119.911614
-17.0,2,119.913271
-13.0,3,119.91575
-15.0,3,119.918933
-16.0,2,119.920643
-11.0,2,119.922263
-37.0,4,119.953198
-16.0,2,119.954889
-15.0,2,119.956584
-15.0,2,119.958682
-23.0,2,119.960608
-46.0,4,119.963994
-25.0,2,119.993422
-17.0,2,119.99519
-16.0,2,119.996807
-37.0,4,120.000883
-24.0,2,120.002557
-34.0,4,120.005878
-17.0,2,120.035339
-29.0,3,120.038198
-15.0,4,120.042223
-17.0,2,120.044105
-9.0,3,120.046787
-37.0,3,120.076994
-12.0,2,120.078766
-22.0,4,120.082102
-68.0,5,120.086925
-17.0,2,120.088604
-18.0,5,120.120377
-19.0,2,120.122108
-35.0,3,120.124987
-28.0,4,120.128636
-40.0,5,120.16077
-13.0,2,120.162474
-25.0,4,120.165789
-20.0,2,120.167973
-19.0,3,120.170512
-22.0,4,120.173865
-19.0,2,120.203537
