#{"t_start": 1784226672.8118632, "env_id": "snake-v0"}
r,l,t
-1.4,9,132.172523
-10.4,2,132.174206
-11.7,5,132.206994
-10.7,5,132.211097
-11.8,4,132.214938
-12.0,6,132.222157
-0.55,4,132.25648
-12.3,5,132.260607
-1.4,10,132.299919
-10.65,3,132.303129
-1.6,9,132.310632
-10.75,3,132.345476
-12.5,5,132.351772
-10.7,4,132.357184
-11.95,4,132.362522
-12.85,10,132.402813
-10.3,2,132.404433
-10.75,4,132.407943
-11.75,6,132.443743
-12.45,8,132.454299
-10.35,3,132.458526
-11.9,5,132.491622
-10.75,4,132.49497
-12.4,8,132.531479
-2.05,10,132.540325
-10.55,2,132.542422
-0.65,6,132.57777
-10.35,2,132.579795
-10.35,3,132.58225
-11.15,4,132.585492
-11.25,3,132.587835
-1.1,9,132.62372
-12.55,7,132.629447
-11.9,5,132.661591
-0.5,5,132.665757
-12.45,8,132.700679
-11.35,7,132.706384
-10.3,2,132.707948
-40.0,201,133.267926
-12.0,6,133.273292
-1.15,10,133.312098
-10.65,2,133.314518
-11.05,7,133.32209
-1.75,10,133.363246
-10.9,4,133.366426
-10.75,3,133.368763
-12.8,8,133.404188
-11.35,4,133.407732
-12.25,4,133.410847
-11.05,4,133.44303
8.6,10,133.451203
-11.05,4,133.454402
-10.45,3,133.48624
-2.75,12,133.496531
8.65,12,133.535621
-11.1,5,133.540035
-11.0,5,133.573153
-12.7,8,133.579427
-10.9,4,133.582977
-11.6,6,133.620357
-12.75,11,133.659088
-11.1,6,133.664021
-12.55,7,133.669385
-10.25,2,133.670904
-12.5,9,133.705675
-11.95,7,133.711134
-1.8,10,133.746186
-10.25,2,133.748263
-10.45,4,133.751385
-11.35,4,133.783223
-11.95,7,133.789031
-11.25,6,133.821235
-10.65,3,133.824052
-11.5,6,133.828852
-11.05,7,133.864134
-2.85,11,133.873257
-10.7,2,133.87484
-0.6,6,133.910526
-11.5,6,133.915749
-12.45,8,133.949938
-10.55,2,133.951465
-3.45,13,133.989886
-11.3,5,133.993843
-12.55,7,133.999919
-12.5,6,134.033426
-14.85,11,134.042076
-12.6,9,134.078553
-11.35,4,134.082084
-14.55,8,134.119004
-12.55,12,134.12856
-12.25,7,134.161708
-19.4,81,134.374636
-11.05,4,134.377905
-12.7,5,134.382083
-11.3,6,134.415414
-11.15,3,134.417758
-10.9,5,134.422205
-11.65,7,134.456242
-13.75,7,134.462008
-10.9,5,134.495744
-14.6,9,134.50378
-11.35,4,134.507428
-10.45,2,134.509084
-13.0,9,134.545408
-1.25,7,134.551643
-10.55,3,134.582927
-10.7,4,134.586205
-11.6,9,134.593776
-10.75,6,134.6264
-11.3,5,134.630973
-10.45,3,134.633307
-11.7,5,134.668713
-12.85,7,134.675025
-11.9,8,134.71045
-11.5,9,134.718137
-1.8,10,134.757179
-12.1,8,134.763814
-11.05,3,134.76625
-10.85,3,134.798075
-2.1,10,134.806486
-11.65,4,134.837811
-12.1,6,134.842991
-11.65,7,134.84881
-10.2,2,134.850522
-2.95,20,134.926371
-11.65,7,134.93214
-10.85,3,134.934559
-11.7,8,134.968398
-12.0,6,134.973391
-12.45,8,135.008991
-2.0,6,135.014148
-2.65,12,135.054676
-11.75,7,135.060724
-12.5,6,135.094047
-10.7,2,135.095655
-10.4,2,135.097489
-1.45,8,135.10389
-13.75,7,135.139076
-12.3,9,135.14609
-10.45,3,135.177165
-10.75,3,135.179621
-12.25,7,135.185562
-10.1,2,135.187262
-1.6,10,135.223772
-3.25,20,135.268611
-10.65,3,135.270984
-12.85,15,135.312054
-12.6,9,135.347423
-10.7,5,135.351516
-11.35,4,135.354596
-12.1,8,135.389609
-0.9,7,135.395118
-11.6,6,135.428917
-12.0,6,135.434758
-11.5,6,135.469365
8.95,12,135.479531
-10.6,2,135.481349
-12.6,9,135.51735
-11.3,6,135.522198
-10.65,3,135.552297
-12.45,8,135.559029
-10.4,2,135.560623
-10.35,2,135.562095
-11.05,4,135.594536
8.1,14,135.606646
-0.7,9,135.644269
-40.0,201,136.189622
-1.4,9,136.197255
-10.45,2,136.199023
-30.6,201,136.722486
-10.7,5,136.726443
-2.45,10,136.762856
-11.5,4,136.76634
-10.45,2,136.768296
-11.25,3,136.770566
-13.15,8,136.803971
-10.55,2,136.805779
-10.6,5,136.809572
-11.05,3,136.8118
-10.55,2,136.84165
-13.8,9,136.849092
-10.75,3,136.851897
-12.7,12,136.891078
-0.75,7,136.89659
-10.4,2,136.926901
-30.6,201,137.428997
-11.3,5,137.433071
-12.5,9,137.469319
-13.95,11,137.506758
-10.75,4,137.509952
-11.05,3,137.512517
-30.0,201,138.04479
-11.4,5,138.048863
-11.3,5,138.052704
-11.05,4,138.083819
-10.6,5,138.087555
-11.8,4,138.090941
-10.4,2,138.09249
-11.6,6,138.126234
-12.25,6,138.131071
-10.75,4,138.134073
-15.15,46,138.254214
-10.65,3,138.256953
-10.4,2,138.258663
-1.9,17,138.329359
-11.35,7,138.335058
-14.75,16,138.376411
-18.2,46,138.497561
-10.9,5,138.502482
-11.5,6,138.544412
-2.55,8,138.552865
-11.3,9,138.593867
-12.1,9,138.601467
8.55,14,138.641267
-1.95,13,138.679493
-10.6,4,138.683036
-11.35,4,138.686247
-11.35,3,138.717198
-10.35,3,138.719754
-10.6,4,138.7234
-10.75,3,138.72587
-11.65,4,138.729018
-11.5,5,138.763253
-12.5,6,138.771292
-12.05,8,138.808532
-10.4,2,138.810197
-12.25,7,138.816319
-10.95,3,138.818784
-10.95,3,138.849376
-11.5,4,138.852596
-11.5,5,138.856702
-10.9,4,138.85985
-11.7,5,138.890998
-28.75,123,139.187871
-10.4,4,139.218807
-13.0,9,139.225939
-11.05,3,139.228373
-12.6,25,139.30493
-11.05,3,139.307716
-12.0,8,139.341987
-10.15,2,139.34357
-13.5,9,139.351002
-10.95,3,139.353465
-10.6,4,139.385604
-0.65,5,139.389909
-0.75,5,139.393877
-11.1,5,139.426101
-10.4,2,139.427706
-11.05,4,139.431021
-10.75,3,139.433427
-12.1,4,139.436689
-11.65,4,139.46856
-11.7,5,139.473014
-10.75,3,139.475443
-13.45,31,139.558356
-10.45,2,139.559972
-10.5,2,139.561701
-13.85,8,139.596083
0.0,2,139.598003
-13.15,8,139.6328
-10.85,3,139.635116
-10.55,3,139.637375
-12.25,7,139.643542
-30.0,201,140.247789
-10.8,5,140.251781
9.0,11,140.289417
-10.65,3,140.292491
-1.05,5,140.296541
-10.35,2,140.326162
-10.55,4,140.329394
-11.15,3,140.332219
-12.85,6,140.336894
-10.85,3,140.367859
-10.5,2,140.369512
-11.25,6,140.374618
-12.1,5,140.378508
-10.6,4,140.410232
-1.25,11,140.419507
-2.25,8,140.454137
-11.05,4,140.457721
-3.95,14,140.497816
-10.4,2,140.499505
-10.5,2,140.501092
-11.05,6,140.534478
-10.2,2,140.536069
-11.75,6,140.541111
-11.95,4,140.54424
