#{"t_start": 1784226672.8123083, "env_id": "snake-v0"}
r,l,t
-1.4,12,126.863807
-13.1,9,126.91085
-10.9,5,126.916261
9.35,7,126.952497
-12.9,9,126.959854
-12.65,12,126.998276
-11.95,7,127.0035
-11.5,5,127.036139
-10.55,3,127.038972
-21.25,139,127.381804
-11.95,7,127.420094
-1.7,9,127.428174
-10.55,2,127.458339
-11.0,6,127.541459
-1.8,13,127.58346
-12.35,7,127.589327
-12.0,13,127.628357
-11.2,4,127.631995
-12.55,7,127.666468
-11.05,3,127.668837
-10.6,4,127.672742
-4.5,26,127.751281
-10.8,6,127.75667
7.95,11,127.793951
-11.35,3,127.796778
-11.95,7,127.802382
-11.05,3,127.833804
-0.9,7,127.839624
-10.55,3,127.842007
-1.95,11,127.879184
-10.3,2,127.881139
-11.6,6,127.885502
-10.4,2,127.91465
-1.05,7,127.920235
-1.8,10,127.95683
-10.3,2,127.95838
-12.7,10,127.966302
-11.05,4,127.997504
-11.2,4,128.000802
-1.2,9,128.007977
-11.0,6,128.040879
-10.9,5,128.044735
7.75,17,128.087057
-2.2,14,128.126081
-13.8,17,128.166554
-12.0,8,128.200683
-10.95,3,128.202922
-11.35,7,128.208817
-11.9,5,128.240765
-10.9,5,128.244686
-12.95,19,128.289051
-11.9,9,128.323742
-10.85,3,128.326205
-10.45,3,128.328486
-10.25,2,128.330136
-12.65,16,128.371479
-10.7,5,128.375822
-11.05,4,128.407002
-12.55,7,128.412388
-11.5,6,128.445001
-12.25,6,128.449983
-1.05,7,128.45559
-11.55,3,128.486572
-0.15,4,128.489932
-10.95,3,128.492331
-10.6,2,128.493942
-13.15,8,128.529899
-11.75,8,128.536279
-11.5,4,128.539974
-10.25,2,128.54171
-11.65,4,128.572568
-11.05,7,128.578156
-12.8,9,128.61384
-10.35,3,128.616129
-11.5,5,128.620012
-0.75,7,128.653358
9.7,7,128.659046
-12.55,10,128.694442
-10.3,2,128.696328
-11.3,5,128.70015
-11.7,5,128.704137
-2.4,11,128.741255
-11.5,4,128.744394
-11.3,8,128.778177
-10.75,4,128.781677
-1.3,5,128.785668
-10.2,2,128.815875
-12.55,7,128.822004
-1.85,13,128.86124
-12.25,7,128.867461
-11.15,3,128.869821
-10.7,5,128.901803
-10.55,4,128.905098
-2.8,9,128.939447
0.0,2,128.940978
-10.8,5,128.94501
-10.65,3,128.947578
-10.55,4,128.950892
8.1,12,128.989286
-13.5,8,129.023535
-11.5,6,129.028269
-1.25,7,129.061777
-12.45,8,129.068206
-13.25,10,129.103395
-10.9,5,129.107576
-27.2,172,129.558574
-10.55,3,129.562223
-0.95,7,129.568389
-11.7,5,129.601504
-11.05,3,129.604128
-10.85,3,129.607293
-12.25,4,129.612555
-10.5,2,129.615269
-10.65,3,129.650159
-10.9,5,129.654942
-12.1,5,129.659115
-11.95,7,129.693137
-11.65,7,129.698999
-1.8,10,129.735944
-10.65,3,129.738516
-10.9,4,129.741679
-10.85,6,129.775565
-10.85,3,129.778055
-1.45,8,129.784957
-11.35,6,129.817922
-1.05,10,129.826416
-13.9,29,129.908591
-11.55,3,129.911039
-11.55,6,129.94418
-10.95,3,129.9468
-10.45,2,129.948478
-10.4,2,129.950049
-0.55,6,129.955158
-10.6,2,129.984505
-11.8,4,129.988278
-13.0,10,129.9967
-12.5,5,130.028023
-10.65,3,130.030721
-1.6,9,130.038338
-1.4,9,130.073376
-10.85,3,130.075989
-10.6,4,130.079133
-2.4,11,130.116805
-11.15,3,130.119289
-12.3,9,130.154886
-11.3,5,130.159
-10.5,2,130.160645
-12.2,9,130.195616
-12.1,5,130.199766
-10.55,2,130.2016
-10.5,2,130.203183
-11.65,7,130.23721
-10.7,6,130.242326
-1.1,9,130.277815
-10.65,3,130.28025
8.65,9,130.315878
-0.3,5,130.319894
-10.95,3,130.322646
-10.6,4,130.325808
-11.5,5,130.358517
-14.3,12,130.368309
-14.9,13,130.407323
-1.3,8,130.441267
-11.8,4,130.444497
-12.4,9,130.480289
-13.0,9,130.487499
-11.95,7,130.52214
-13.0,9,130.52974
-2.05,8,130.564668
-11.5,6,130.569341
-12.25,7,130.575
-1.3,6,130.60747
-10.55,3,130.609808
-11.75,6,130.61485
-0.75,7,130.648978
-11.8,4,130.652166
-12.25,6,130.657335
-12.25,10,130.693715
-12.8,8,130.728671
-11.7,5,130.733014
-10.35,2,130.734587
-11.75,8,130.741238
-1.05,5,130.773905
-10.75,4,130.776987
-4.2,9,130.812355
-0.6,9,130.81998
-10.35,2,130.821835
-11.9,5,130.855
-13.75,7,130.860605
-11.65,4,130.864112
-12.0,6,130.897705
-11.05,4,130.900836
-10.4,2,130.902369
-11.7,9,130.937765
-11.05,3,130.940207
-1.8,10,130.948235
-11.3,6,130.98023
-11.7,5,130.984076
-12.5,6,130.989058
-12.0,6,131.021059
-12.5,6,131.026153
-10.55,2,131.02788
-11.6,5,131.060113
-11.05,7,131.065934
-12.5,6,131.070613
-11.6,6,131.102515
-1.9,10,131.110472
-10.15,2,131.139557
-10.85,4,131.14273
-13.45,7,131.148418
-40.0,201,131.749276
-11.15,3,131.751702
-11.3,5,131.755998
-12.65,10,131.791426
-0.15,4,131.794969
-10.45,2,131.796885
-11.15,3,131.826913
-0.8,10,131.835071
-2.25,13,131.875365
-10.45,3,131.877937
-11.35,6,131.910298
-12.1,5,131.914294
-11.65,7,131.919836
-11.7,5,131.952245
-10.85,3,131.955016
-1.4,5,131.959155
-10.7,2,131.960969
-11.15,3,131.963575
-1.1,9,131.999256
-11.75,6,132.004016
-10.5,2,132.005917
-10.95,3,132.037009
-12.2,8,132.043887
-11.8,4,132.047354
-12.85,7,132.08243
-10.5,2,132.084225
-0.5,3,132.086996
-10.95,3,132.090008
8.65,12,132.128717
-11.25,3,132.131513
-10.3,2,132.133261
-13.15,7,132.168512
-11.5,4,132.172122
-0.95,7,132.206581
-12.5,5,132.210715
-2.05,11,132.253391
-1.4,10,132.261949
-12.6,9,132.300653
-13.25,6,132.306364
-11.65,7,132.344086
-12.55,7,132.352649
-1.2,6,132.360761
9.4,10,132.401619
-11.25,3,132.404022
-10.8,6,132.438195
-2.6,13,132.455537
-11.05,4,132.488707
-11.05,4,132.492019
-10.3,2,132.493645
-10.55,3,132.496168
-10.3,2,132.49788
-11.15,6,132.532822
-12.45,8,132.539938
-0.4,4,132.544207
-10.7,5,132.57847
-11.0,5,132.582653
-10.85,3,132.585077
-11.5,4,132.588627
-11.5,6,132.621655
-12.55,7,132.627393
-3.25,16,132.66851
-1.15,7,132.702681
-10.75,4,132.705974
-11.3,4,132.708992
-10.45,2,132.710557
-11.0,6,132.74285
9.45,7,132.748338
-2.45,11,132.784282
-10.4,2,132.786037
-12.45,8,132.792731
-10.9,4,132.826094
-11.3,5,132.832475
-13.5,8,132.869121
-12.55,7,132.877619
-13.75,7,132.884861
-2.05,9,132.921699
-10.9,5,132.92578
-12.3,5,132.958232
-12.15,12,132.9681
-10.85,3,132.998829
-10.85,3,133.001275
-12.6,9,133.00838
-10.95,3,133.010779
-10.45,4,133.042371
-10.9,4,133.045427
-11.35,3,133.048139
-12.85,6,133.081553
-1.8,13,133.092331
-11.25,3,133.124412
9.2,9,133.13534
-13.4,9,133.17503
-10.6,2,133.176625
-0.95,8,133.183264
-10.4,2,133.185236
-10.95,3,133.218171
-11.2,4,133.222973
-10.95,3,133.22621
-1.75,11,133.268372
-13.5,8,133.275331
9.25,9,133.314122
-12.1,4,133.318185
8.55,9,133.359567
-12.7,10,133.367544
-11.05,3,133.36997
-10.85,3,133.40151
-1.05,8,133.408104
-11.15,3,133.410444
-14.6,9,133.446862
-10.65,2,133.448464
-11.7,8,133.455054
-12.25,7,133.490325
-11.05,3,133.492675
-11.05,3,133.495259
-10.35,3,133.498184
-12.1,8,133.53369
-12.55,7,133.539636
-12.55,7,133.574303
-12.0,9,133.581757
-11.35,3,133.616528
-10.75,3,133.619013
-30.1,201,134.127366
19.35,10,134.163354
-10.25,2,134.164944
-10.45,2,134.166488
-1.35,8,134.201421
-10.75,3,134.203833
-11.0,4,134.207346
-10.5,2,134.208883
-11.7,8,134.243821
-10.6,2,134.245459
-11.3,5,134.249969
-11.3,5,134.284165
-10.85,3,134.286832
-10.55,2,134.288793
-10.45,2,134.290353
-10.45,3,134.292761
-10.25,2,134.294524
-13.85,8,134.331311
-13.45,7,134.33684
-10.75,4,134.340411
-11.65,4,134.371784
-10.35,3,134.374225
-10.7,4,134.377505
-30.0,201,134.925966
-2.2,16,134.966315
-10.95,3,134.968761
-10.5,2,134.970274
-13.55,32,135.057037
-11.05,3,135.059493
-11.5,4,135.06267
-2.1,6,135.096088
-11.15,3,135.098711
-1.6,10,135.136052
-11.1,5,135.140204
-10.95,3,135.142631
-13.85,8,135.177574
-11.95,7,135.183563
-10.5,2,135.185159
-1.95,14,135.225105
-10.25,2,135.226711
-10.35,3,135.228921
-11.1,5,135.261364
-10.55,2,135.263347
-11.2,5,135.267347
-10.6,4,135.27058
-11.95,4,135.302377
-3.25,11,135.311643
-10.65,3,135.342146
9.7,6,135.34702
-2.7,14,135.386378
-10.65,2,135.388321
-10.7,5,135.392309
-1.4,8,135.427573
-0.05,3,135.430457
-11.5,8,135.43754
-10.75,3,135.46983
-10.25,2,135.471891
-10.55,3,135.474268
-11.65,3,135.476806
-10.6,4,135.480116
-10.45,3,135.510845
-12.75,6,135.516001
-10.2,2,135.517677
-11.5,5,135.521796
-11.35,4,135.552721
9.15,5,135.556889
-10.7,2,135.558626
-12.5,5,135.562471
-10.4,2,135.564467
-10.4,2,135.59498
-0.3,4,135.598442
-11.05,3,135.60087
-12.5,5,135.605359
-14.05,10,135.643868
-11.1,6,135.648768
-12.45,8,135.68456
-11.45,3,135.686952
-10.35,2,135.688782
-10.95,3,135.691753
-11.25,3,135.723317
-16.8,61,135.868059
-10.75,3,135.89889
-11.5,4,135.901939
-1.85,7,135.907565
-12.6,9,135.945005
-11.35,6,135.950036
-11.9,10,135.986971
-11.35,4,135.990177
-1.9,14,136.028515
-1.8,13,136.067414
-10.65,3,136.0697
-10.45,3,136.072017
-0.35,3,136.074307
-13.25,6,136.107237
-10.4,2,136.108799
-30.0,201,136.607486
-11.5,5,136.6396
-1.2,7,136.645128
-10.95,3,136.647849
-11.3,10,136.683505
-12.1,8,136.689917
-30.7,201,137.217802
-10.6,4,137.220983
-11.75,6,137.25335
-12.1,5,137.257585
-13.15,8,137.264104
-1.05,4,137.296181
-11.05,3,137.298709
9.35,7,137.303998
-10.5,2,137.305924
-11.25,6,137.339354
-11.05,3,137.341763
-13.15,7,137.347635
-10.9,4,137.378986
-12.05,7,137.384768
-12.85,7,137.420543
-10.85,3,137.423255
-12.1,5,137.426983
-11.95,7,137.43266
-11.05,3,137.464306
-10.85,6,137.468926
-10.5,5,137.473154
-11.1,5,137.505529
-12.55,7,137.511287
-1.5,8,137.546782
-10.85,3,137.549074
-10.45,4,137.552505
-12.0,8,137.587489
-11.7,5,137.59181
-11.1,6,137.597071
-10.85,4,137.600197
-10.95,3,137.631237
-11.55,11,137.640079
-11.45,7,137.673632
-18.35,52,137.799226
-2.6,11,137.836664
-1.0,7,137.842567
-10.55,2,137.844136
-12.25,6,137.877717
-12.0,6,137.882883
-12.0,6,137.887731
-12.1,5,137.92031
-0.75,7,137.925935
-10.5,2,137.927437
-10.7,4,137.961092
-11.1,5,137.965709
-0.95,7,137.971032
-30.4,201,138.497168
-14.6,9,138.505799
-11.9,5,138.54703
-12.5,5,138.552483
-11.3,5,138.559332
-11.25,6,138.595075
8.15,12,138.60538
-10.75,4,138.636541
-12.35,8,138.643059
-1.3,10,138.679091
-1.3,7,138.684951
-10.65,3,138.687379
-5.95,35,138.808967
-10.85,4,138.812249
-11.8,4,138.815901
8.55,11,138.852984
-10.5,2,138.854562
-10.45,2,138.856299
-14.2,8,138.889789
-11.05,3,138.892179
-11.35,4,138.895763
-10.75,4,138.899218
-1.4,9,138.934985
-1.8,10,138.943187
-2.3,14,138.984028
-12.95,24,139.059345
-10.45,3,139.061714
-10.35,2,139.063555
-10.9,5,139.068426
-1.1,7,139.102348
-10.45,3,139.104693
-3.2,10,139.140095
-1.2,9,139.147127
-10.65,3,139.14937
-10.35,3,139.178757
-12.75,6,139.183424
-10.65,3,139.185916
-20.65,103,139.467335
-10.85,3,139.469733
-1.25,7,139.475822
-10.55,2,139.477527
-10.65,3,139.508256
-0.75,7,139.514276
-11.1,5,139.518124
-1.7,10,139.55554
-12.3,5,139.559556
-2.75,12,139.5976
-10.65,3,139.600008
-11.35,3,139.602513
-11.8,14,139.642272
-10.2,2,139.643918
-10.35,3,139.674827
-10.25,2,139.676427
-10.85,6,139.681671
-10.9,5,139.685341
-10.7,2,139.715787
-10.35,2,139.717358
-11.1,6,139.722174
-11.7,5,139.725831
-2.1,9,139.760098
-10.45,2,139.761647
-14.2,8,139.795387
-2.1,6,139.80015
-2.4,12,139.838802
-11.15,7,139.844027
-11.4,5,139.848303
-10.25,2,139.877127
-12.95,11,139.964328
-11.1,9,140.001064
-11.3,10,140.008837
-11.3,4,140.040427
-18.45,84,140.247381
-12.55,8,140.253801
-1.8,10,140.29123
-11.25,3,140.29375
-10.6,4,140.297405
-10.9,5,140.32898
-11.75,7,140.334955
-11.05,6,140.368259
-10.45,2,140.369882
-12.05,7,140.375761
-0.65,7,140.409819
-12.55,7,140.416021
-11.0,4,140.419107
-11.25,6,140.452159
-12.85,7,140.458055
-11.9,5,140.461822
-10.9,5,140.494646
-10.45,2,140.49616
-12.85,7,140.502255
-13.75,7,140.536434
-11.95,7,140.542295
-11.25,3,140.544584
-10.55,2,140.546172
