#{"t_start": 1784226672.8134573, "env_id": "snake-v0"}
r,l,t
-10.9,4,127.996424
-10.35,2,127.998133
-1.2,9,128.005412
-10.45,2,128.006889
-10.7,2,128.036485
-10.5,2,128.038111
-10.55,3,128.040615
-10.9,4,128.043651
-30.0,201,128.571475
-10.7,2,128.573035
-1.85,12,128.61082
-2.25,13,128.621454
-12.35,8,128.655505
-12.6,9,128.662912
-11.1,5,128.694097
-13.0,9,128.701473
-10.95,3,128.731908
-11.5,4,128.735068
-10.65,3,128.737774
-10.15,2,128.739331
-11.7,9,128.773967
-0.85,7,128.779753
-0.5,6,128.784568
-10.65,2,128.814781
-11.95,7,128.820909
-10.45,2,128.822456
-12.4,9,128.858536
-13.15,8,128.865519
-10.85,3,128.867925
-12.1,8,128.902341
-2.6,9,128.909506
-11.7,8,128.943101
-1.5,7,128.948972
-11.15,3,128.979951
-11.15,3,128.982343
-11.25,6,128.98735
-10.95,3,128.989783
-10.6,4,129.020736
-10.35,2,129.022434
-11.5,5,129.026371
-1.5,10,129.06234
-10.75,3,129.064758
-1.8,10,129.072805
-10.95,3,129.102295
-10.35,2,129.104017
-10.65,3,129.106478
-12.0,6,129.111078
-10.5,2,129.112838
-1.45,9,129.147248
-11.1,5,129.151273
-11.4,8,129.185877
-12.25,6,129.190906
-11.0,5,129.222455
-11.3,6,129.227209
-13.5,12,129.264241
-10.95,3,129.266698
-10.55,2,129.268462
-10.35,2,129.270417
0.0,2,129.272035
-11.75,8,129.307519
-2.55,11,129.316234
-11.65,8,129.350393
-11.4,8,129.356767
-12.75,6,129.389381
-10.55,3,129.391706
-12.0,6,129.396502
-12.25,6,129.429782
-11.05,4,129.432892
-12.25,4,129.436131
-10.55,4,129.439509
-10.85,3,129.468974
-10.55,2,129.47096
-11.05,3,129.473341
-11.1,5,129.4773
-12.65,27,129.562439
-10.95,3,129.564829
-29.5,129,129.909968
-12.1,5,129.942145
-10.45,2,129.943903
-10.55,2,129.945714
-12.65,7,129.951438
-10.35,2,129.95298
-10.35,3,129.983414
-0.9,6,129.98878
-10.35,3,129.991301
-12.0,6,129.996442
-10.75,4,130.026922
-11.5,6,130.032025
-11.75,6,130.037241
-1.2,9,130.072293
-3.75,15,130.113197
-10.45,2,130.114866
-1.55,7,130.14856
-10.75,3,130.151104
-10.5,2,130.152668
-11.45,3,130.155452
-1.25,8,130.189601
-11.1,6,130.194547
-10.05,2,130.196399
-12.1,4,130.199616
-13.0,9,130.235305
-10.8,6,130.240318
-11.15,3,130.242812
-11.5,8,130.277453
-10.4,2,130.279163
-10.55,2,130.280708
-0.2,4,130.283906
-11.25,3,130.3148
-11.95,7,130.320722
-11.55,6,130.325528
-11.25,3,130.356642
-10.55,2,130.358195
-10.85,6,130.363269
8.75,12,130.401142
-14.0,16,130.441758
-10.55,2,130.443407
-10.45,2,130.445359
-10.7,2,130.446945
-10.35,2,130.448515
-0.05,3,130.479194
-0.65,5,130.483244
-11.2,5,130.487427
-12.5,6,130.521068
-2.5,7,130.526674
-11.0,6,130.531853
-10.9,4,130.563573
-11.15,3,130.565825
-11.2,4,130.569028
-10.45,2,130.570739
-12.45,8,130.604765
-2.75,7,130.610373
-10.7,5,130.614599
-11.2,4,130.64626
-11.65,7,130.651932
-10.65,3,130.654633
-11.65,4,130.685496
-10.5,2,130.68745
-10.55,3,130.690063
-10.85,3,130.692615
-11.15,4,130.696259
-0.9,8,130.731094
-10.3,2,130.732682
-11.25,3,130.735141
-10.2,2,130.737031
-0.5,6,130.770404
-14.5,21,130.815611
-11.1,5,130.819708
-11.95,7,130.854779
-11.5,6,130.859534
-12.6,9,130.895754
-1.8,13,130.906213
-12.7,12,130.94375
-13.9,9,130.978245
-0.95,7,130.983745
-12.8,9,131.018253
-10.5,2,131.019994
-0.55,5,131.024194
-13.25,8,131.059044
-0.9,8,131.065653
-11.75,6,131.097582
-10.3,2,131.099096
-1.8,10,131.107061
-11.65,7,131.140093
-13.15,8,131.146538
-11.05,4,131.149608
-20.45,104,131.428768
-1.05,7,131.434459
-11.0,4,131.465922
-12.55,7,131.471667
-10.55,3,131.473968
-12.6,9,131.508561
-10.85,3,131.510879
-11.2,4,131.51432
-10.9,5,131.546861
-12.1,8,131.553109
-1.2,7,131.660949
-13.15,10,131.669251
-11.5,5,131.673653
-0.9,5,131.706821
-10.55,2,131.708444
-14.2,8,131.715079
-13.0,6,131.747374
-10.4,2,131.748965
-13.0,13,131.787142
-11.65,7,131.793064
-12.75,11,131.829963
-1.45,9,131.837467
-14.05,12,131.876853
-11.5,4,131.880375
-11.8,10,131.915597
-11.5,5,131.919553
-10.55,2,131.921449
-12.55,7,131.955548
-3.2,14,131.995843
-0.6,5,131.999788
-10.5,2,132.001334
-11.6,9,132.037886
-10.75,4,132.041198
-11.45,3,132.043624
-11.05,4,132.047078
-10.9,5,132.080492
-10.5,2,132.082147
-11.2,5,132.087275
-2.2,9,132.123512
-11.0,9,132.131349
-11.25,10,132.169058
-12.55,16,132.211306
-11.95,4,132.215912
-10.95,3,132.219056
-10.65,3,132.253256
-12.35,14,132.266998
-10.75,3,132.298398
-11.9,5,132.303226
8.3,11,132.344886
-12.45,8,132.355737
-10.45,2,132.358356
-13.4,9,132.39888
-12.25,6,132.404046
-10.35,2,132.405579
-10.45,2,132.407229
-10.35,3,132.439624
-10.95,3,132.443686
-11.5,6,132.451514
-12.0,9,132.49011
-11.15,7,132.49597
-11.0,5,132.529996
-11.3,8,132.536647
-11.5,5,132.542058
-0.15,3,132.574435
-10.65,3,132.577414
-11.7,5,132.581567
8.55,12,132.619372
-12.75,6,132.624524
-10.55,3,132.627107
-11.2,4,132.65849
-11.75,7,132.664244
-11.05,3,132.66661
-13.15,8,132.701586
-10.4,2,132.703197
-12.3,9,132.71028
-11.95,7,132.743333
-11.65,7,132.748819
-10.95,3,132.751155
-28.85,127,133.092568
-11.3,5,133.126285
-11.1,6,133.134276
-11.75,8,133.172755
-0.6,6,133.17795
-10.65,3,133.180579
-11.75,8,133.218251
-10.9,5,133.224077
-11.65,4,133.228214
-11.05,4,133.232298
-10.4,2,133.265548
-10.45,3,133.268098
-11.6,6,133.273401
-12.6,6,133.308423
-10.9,4,133.313029
-10.45,3,133.316034
-11.15,4,133.320593
-10.3,2,133.322736
-2.85,11,133.364109
-12.1,5,133.36803
-10.65,3,133.399581
-3.75,12,133.409346
-11.35,4,133.441505
-10.55,3,133.443866
-11.25,6,133.448862
-10.95,3,133.451243
8.65,13,133.49158
-11.15,3,133.494171
-10.35,2,133.496024
-1.95,8,133.531774
-0.5,6,133.536579
-10.85,3,133.539395
-12.3,5,133.572407
-12.4,8,133.579148
-10.65,3,133.581461
-10.15,2,133.615464
-10.5,2,133.617089
-10.55,2,133.618839
-10.25,2,133.620657
-11.35,7,133.626581
-11.05,7,133.661526
-10.55,2,133.663231
-11.35,3,133.665506
-11.3,5,133.669379
-11.15,3,133.699411
-10.75,3,133.701814
-11.35,4,133.704917
-10.5,2,133.706435
-11.1,5,133.737646
-1.15,8,133.743866
-10.75,3,133.746734
-10.3,2,133.748283
-1.0,6,133.781695
-0.85,7,133.787512
-11.05,6,133.819711
-14.95,10,133.828137
8.35,9,133.865066
-1.4,9,133.872505
-12.2,9,133.910701
-11.05,7,133.916465
-12.7,9,133.951443
-11.05,3,133.954205
-10.45,2,133.955806
-11.2,4,133.958942
-10.65,2,133.988399
-11.1,5,133.992326
-26.2,158,134.412283
-10.15,2,134.41392
-11.0,4,134.417025
-10.4,2,134.418745
-0.65,6,134.451912
-12.0,6,134.457103
-10.5,2,134.458669
-11.65,7,134.494288
-11.05,4,134.498129
-10.6,2,134.499835
-0.75,6,134.505079
-11.6,6,134.538844
-11.75,6,134.543893
-30.3,201,135.091713
-12.55,7,135.097643
-12.3,5,135.101552
-0.35,6,135.13575
-11.7,5,135.139901
-11.7,12,135.178094
-12.25,7,135.184077
8.85,12,135.222257
-13.25,11,135.259491
-30.0,201,135.773326
-11.35,4,135.776245
-12.55,7,135.810752
-10.75,2,135.81273
-2.2,9,135.857463
-1.9,14,135.868448
-2.0,11,135.905688
-30.0,201,136.435219
-2.75,12,136.44423
-10.85,3,136.474556
-2.05,15,136.513769
-10.85,4,136.51683
-10.95,3,136.519177
-11.8,4,136.522358
-1.6,10,136.55784
-14.25,11,136.596697
-15.4,9,136.603899
-13.45,7,136.637662
-12.45,8,136.644042
-14.8,22,136.689592
-30.15,196,137.213614
-10.45,3,137.215882
-11.3,5,137.219896
-10.85,3,137.222508
-11.05,4,137.253103
-10.45,2,137.254898
-10.75,3,137.257278
-11.65,7,137.26301
-10.25,2,137.293354
-12.05,7,137.299177
-10.7,5,137.302912
-11.05,3,137.305737
-11.95,7,137.339881
-10.75,3,137.342159
-13.45,7,137.376201
-10.85,3,137.379028
-11.4,8,137.385224
-11.65,3,137.389366
-2.25,8,137.4244
-14.3,9,137.431559
-10.95,3,137.463219
-10.75,3,137.465453
-10.5,2,137.466962
-10.85,3,137.469474
-11.5,4,137.472871
-1.65,8,137.507487
-11.3,5,137.511764
-11.6,5,137.544527
-12.5,6,137.549659
-13.15,7,137.555595
-10.45,3,137.586405
-10.65,2,137.588247
-10.45,2,137.589863
-2.8,10,137.59831
-10.55,3,137.62927
-11.25,6,137.633887
-30.5,201,138.163131
-11.3,5,138.167041
-11.05,3,138.169356
-1.5,7,138.175175
-0.85,7,138.209183
-26.4,110,138.494966
-11.8,4,138.499052
-10.25,3,138.501768
-12.85,7,138.544653
-10.95,6,138.551426
-39.9,201,139.097046
-12.5,6,139.102008
-1.05,8,139.108288
-10.35,2,139.137486
-10.7,5,139.14115
-10.1,2,139.142724
-10.5,2,139.144221
-10.4,2,139.146041
-14.2,8,139.179388
-10.5,2,139.180854
-16.3,56,139.310031
-10.65,3,139.340472
-10.35,2,139.342071
-13.25,8,139.348708
-12.3,5,139.381489
-10.55,2,139.383212
-11.1,5,139.38756
-12.1,5,139.391573
-10.35,3,139.394127
-0.8,7,139.427818
-11.45,7,139.433459
-11.65,4,139.465431
-11.05,3,139.467814
-12.1,8,139.474738
-11.75,6,139.507949
-11.15,3,139.510379
-11.05,6,139.515504
-11.05,3,139.517926
-10.2,2,139.548135
-12.05,11,139.557631
-11.5,4,139.561048
-11.05,4,139.591998
-11.35,4,139.595693
-10.15,2,139.597273
-11.35,7,139.631274
-12.3,9,139.638751
-10.35,3,139.641193
-12.6,9,139.677017
-12.25,7,139.682771
-12.5,6,139.71627
-11.2,4,139.719252
-10.25,2,139.721086
-11.3,6,139.725466
-4.2,18,139.79429
-11.65,7,139.79979
-10.3,2,139.801549
-10.35,2,139.803209
-10.65,2,139.805057
-11.3,5,139.837702
-0.6,3,139.83994
-0.65,4,139.84294
-11.45,7,139.876032
-11.5,5,139.958211
-12.1,5,139.962384
-11.8,9,139.999178
-11.35,6,140.003748
-10.2,2,140.005355
-10.35,3,140.007756
-11.5,5,140.040146
-2.65,18,140.082195
-10.65,3,140.084437
-12.5,9,140.11975
-11.0,4,140.123327
-2.2,14,140.161681
-11.5,4,140.165194
-12.25,7,140.170742
-11.9,5,140.201908
-10.95,8,140.208419
-11.7,5,140.241307
-12.2,8,140.247998
-12.05,6,140.2527
-10.75,3,140.283807
-12.2,9,140.291807
-13.45,7,140.325483
-11.65,7,140.33153
-10.6,2,140.333048
-2.45,15,140.373878
-10.3,2,140.375423
-10.65,2,140.37699
-12.0,6,140.410692
-13.15,7,140.416459
-11.3,5,140.420271
-12.45,8,140.455334
-10.45,3,140.457702
-3.3,13,140.497051
-10.3,2,140.498788
-10.35,2,140.500361
-10.75,3,140.502672
-1.1,8,140.537879
-10.45,3,140.540413
-0.15,4,140.543514
