#{"t_start": 1784203429.0309997, "env_id": "snake-image-v0"}
r,l,t
-11.5,9,134.414311
-11.0,8,134.419832
-10.15,3,134.422189
-11.25,3,134.42434
-10.6,2,134.425793
-12.3,9,134.432728
-11.4,8,134.438808
-11.15,7,134.443778
-12.3,5,134.447629
-10.55,4,134.590204
-11.3,5,134.593799
-11.5,5,134.597801
-10.65,3,134.600168
-12.85,7,134.605483
-12.25,7,134.610501
-12.1,5,134.614338
-11.75,8,134.620224
-11.05,3,134.622666
-11.2,4,134.625519
-10.65,2,134.627078
-11.95,7,134.632369
-12.85,7,134.637367
-10.3,2,134.639296
-11.4,8,134.644885
-10.6,4,134.64845
-10.85,3,134.650594
-12.45,8,134.656726
-11.95,4,134.659495
-12.6,9,134.666392
-10.7,5,134.67
-10.55,2,134.671653
-11.15,3,134.673907
-11.5,5,134.677493
-0.4,4,134.680463
-0.3,5,134.684417
-12.55,7,134.832815
-10.35,3,134.834992
-11.1,5,134.839312
-10.85,6,134.843729
-10.65,3,134.845866
-11.3,9,134.852685
-11.05,4,134.855955
-12.9,9,134.862356
-14.2,9,134.868713
-11.8,9,134.87543
-11.35,4,134.878334
-10.2,2,134.879982
-11.1,5,134.883615
-12.1,8,134.890141
-0.2,3,134.892278
-10.55,6,134.896448
-10.5,2,134.898273
-10.75,7,134.903155
-12.8,8,134.908933
-10.1,2,134.910372
-12.2,9,134.916865
-12.45,8,134.922599
-10.85,3,135.064886
-11.9,5,135.068393
-11.5,6,135.073151
-11.75,8,135.078814
-12.25,6,135.08343
-11.0,6,135.087573
-2.3,9,135.094323
-0.85,8,135.100649
-11.05,4,135.103397
-11.6,6,135.108001
-10.75,7,135.112973
-11.2,4,135.116
-10.55,3,135.11811
-11.35,8,135.123994
-11.5,8,135.130237
-10.75,4,135.133301
-13.6,8,135.139204
-11.0,8,135.144979
-12.5,5,135.148896
-11.9,9,135.155502
-10.35,3,135.157627
-10.7,5,135.298456
-11.05,7,135.303535
-0.4,3,135.306081
-11.25,6,135.31057
-11.75,6,135.315312
-11.4,5,135.318866
-11.5,6,135.323369
-11.2,4,135.326123
-10.9,5,135.329701
-11.7,5,135.333383
-12.25,6,135.337679
-11.65,4,135.340691
-10.8,6,135.344985
-12.9,8,135.351075
-11.3,5,135.354493
-10.3,2,135.35635
-10.8,6,135.360522
-10.3,2,135.36193
-12.0,9,135.368456
-12.3,5,135.372208
-11.35,8,135.377901
-10.75,4,135.38097
-10.45,3,135.383082
-13.4,9,135.389846
-10.65,2,135.527489
-12.5,6,135.532451
-11.5,9,135.539196
-11.25,6,135.543404
-11.5,4,135.546289
-10.8,5,135.550327
-11.9,9,135.556704
-14.2,8,135.562652
-10.45,3,135.565075
-11.65,7,135.570014
-10.6,4,135.573246
-12.1,9,135.579655
-12.45,8,135.58562
-13.25,8,135.59136
-12.3,9,135.597999
-11.4,8,135.603922
-10.4,2,135.605554
-12.8,8,135.611263
-10.35,2,135.612806
-1.65,5,135.616389
-11.2,9,135.760987
-12.1,5,135.764979
-10.75,7,135.770751
-11.65,7,135.776295
-10.6,4,135.779208
-11.15,8,135.785189
-11.5,9,135.791954
-10.75,4,135.794843
-11.2,4,135.798013
-10.95,3,135.800071
-10.45,2,135.801558
-10.35,3,135.80368
-11.35,4,135.806681
-10.3,4,135.809566
-11.95,4,135.812356
-12.2,9,135.819218
-10.75,3,135.821349
-10.5,2,135.823014
-11.8,9,135.829335
-13.9,9,135.835943
-10.3,2,135.837366
-11.25,6,135.84198
-10.65,3,135.844257
-10.4,4,135.847542
-11.45,7,135.853008
-13.0,9,135.99911
-10.85,3,136.001205
-10.55,2,136.002724
-12.1,5,136.006554
-10.35,3,136.008582
-12.1,5,136.012167
-12.7,9,136.019054
-11.7,5,136.022784
-11.35,8,136.028434
-13.6,9,136.035128
-10.1,2,136.036612
-10.7,5,136.040392
-12.55,7,136.045403
-10.85,3,136.047672
-11.3,6,136.052079
-0.65,5,136.055883
-12.25,7,136.060979
-11.1,5,136.064673
-0.15,3,136.066765
-10.75,4,136.069531
-12.1,5,136.073408
-11.35,7,136.078516
-10.85,3,136.081001
-13.4,9,136.087261
-12.5,9,136.231999
-11.75,7,136.23696
-12.8,8,136.243038
-11.7,5,136.246876
-11.05,3,136.24911
-11.35,8,136.254741
-12.9,5,136.258434
-13.5,8,136.264393
-11.7,8,136.270339
-11.15,3,136.27291
-12.1,4,136.275748
-11.05,7,136.280979
-11.75,8,136.286556
-11.65,4,136.289674
-10.9,5,136.293269
-12.45,8,136.299394
-10.85,3,136.301548
-12.1,6,136.306018
-11.05,4,136.309109
-11.75,8,136.315228
-12.9,8,136.320789
-10.9,4,136.462178
-10.3,4,136.465411
-12.25,7,136.470573
-11.5,5,136.474535
-12.8,8,136.480257
-13.6,8,136.485932
-10.55,3,136.48858
-1.35,8,136.494194
-10.05,2,136.495695
-10.8,5,136.499412
-11.65,4,136.502417
-10.55,2,136.5039
-11.25,3,136.506303
-11.8,5,136.509903
-10.6,5,136.513581
-12.6,9,136.52012
-10.45,2,136.521727
-10.8,6,136.526005
-12.5,5,136.529542
-10.4,5,136.533408
-10.3,2,136.534815
-10.85,7,136.540003
-12.25,7,136.54495
-12.1,5,136.54872
-11.1,5,136.552475
-10.3,2,136.553874
-11.05,3,136.693888
-12.1,8,136.70015
-11.6,9,136.707098
-12.8,9,136.713949
-10.25,2,136.715494
-11.35,7,136.720649
-10.6,2,136.722287
-10.45,3,136.72471
-0.05,3,136.727138
-13.7,9,136.734118
-10.75,7,136.739353
-11.75,6,136.743462
-10.35,3,136.745615
-10.45,2,136.747282
-13.2,9,136.753765
-12.5,6,136.757941
-11.2,9,136.764364
-12.3,9,136.770972
-11.4,5,136.774811
-11.35,7,136.780271
-11.1,5,136.784117
-13.15,7,136.927779
-10.45,3,136.930147
-11.3,6,136.934618
-10.65,2,136.93615
-11.5,5,136.940164
-10.85,3,136.942258
-10.35,3,136.944372
-10.65,3,136.946883
-11.7,5,136.950457
-13.25,8,136.956735
-11.75,8,136.962324
-11.05,4,136.965395
-13.15,7,136.970421
-12.5,5,136.974075
-11.3,8,136.979683
-11.7,5,136.983994
-10.25,2,136.985395
-10.55,3,136.987462
-13.1,9,136.994202
-11.45,7,136.99938
-12.1,8,137.005218
-10.55,3,137.007452
-10.7,5,137.010981
-10.35,3,137.0131
-12.2,9,137.019665
-13.25,6,137.160665
-11.2,4,137.163697
-11.5,5,137.167243
-10.6,5,137.170816
-10.55,2,137.172597
-11.7,5,137.17623
-10.45,3,137.17836
-10.6,4,137.181339
-14.55,8,137.18733
-10.55,2,137.188905
-11.5,6,137.193431
-10.4,2,137.194889
-11.35,4,137.198077
-11.2,4,137.200959
-10.55,3,137.203075
-0.85,8,137.208872
-13.45,8,137.215118
-10.3,4,137.218112
-12.55,7,137.224044
-12.3,9,137.230908
-11.3,6,137.235706
-13.1,9,137.242794
-10.6,5,137.246756
-11.65,7,137.25172
-10.55,4,137.254572
-10.55,2,137.391666
-11.15,8,137.397704
-10.95,3,137.399948
-11.4,8,137.40588
-10.25,3,137.408005
-11.75,8,137.413673
-10.6,4,137.416517
-10.05,2,137.417846
-11.0,8,137.423914
-11.75,6,137.428198
-11.2,4,137.431375
-10.65,3,137.433464
-12.1,5,137.436905
-11.5,4,137.440265
-13.0,9,137.446711
-12.05,7,137.451672
-12.25,6,137.456325
-12.1,9,137.46265
-11.8,9,137.46939
-10.6,2,137.470832
-11.15,3,137.473336
-12.5,9,137.47961
-10.75,6,137.48424
-11.75,8,137.62792
-11.75,8,137.633814
-11.9,5,137.637405
-12.5,6,137.64193
-10.6,4,137.644618
-11.2,4,137.647894
-11.25,3,137.650128
-11.35,4,137.653011
-12.0,6,137.657827
-11.5,6,137.662105
-11.0,6,137.666452
-11.85,6,137.670702
-10.6,6,137.675089
-0.7,6,137.679505
-13.7,9,137.686002
-11.15,3,137.68811
-12.65,7,137.693593
-11.75,6,137.698199
-12.6,9,137.704523
-10.5,2,137.706002
-13.85,8,137.711938
-11.75,6,137.716481
-12.6,9,137.861319
-11.5,9,137.867967
-10.75,3,137.870086
-11.6,5,137.873906
-11.1,6,137.878167
-10.9,4,137.881061
-11.2,6,137.885217
-11.2,5,137.888903
-11.75,8,137.89472
-11.35,8,137.900964
-13.0,9,137.907572
-1.65,8,137.913494
-11.6,6,137.917924
-11.7,5,137.921789
-11.75,7,137.926861
-11.2,4,137.929574
-12.1,4,137.932711
-10.35,2,137.934361
-10.45,4,137.937149
-14.2,9,137.944091
-10.55,2,137.945511
-11.8,9,138.090834
-10.85,3,138.09306
-10.65,2,138.094691
-11.2,4,138.097699
-10.75,7,138.102686
-10.3,2,138.104079
-10.6,6,138.108955
-11.5,5,138.112462
-10.25,4,138.11593
-11.05,4,138.118691
-10.95,3,138.120784
-11.7,5,138.124794
-13.8,9,138.131592
-12.5,5,138.135281
-12.2,8,138.14149
-10.15,3,138.143685
-12.8,8,138.149976
-11.2,4,138.152785
-11.0,6,138.157762
-12.1,5,138.161349
-10.75,4,138.164715
-13.4,9,138.171187
-10.75,6,138.175481
-11.15,7,138.180613
-11.75,6,138.184927
-11.5,6,138.327879
-11.05,3,138.330314
-12.5,6,138.334689
-12.7,9,138.341237
-12.55,7,138.346213
-11.15,7,138.351434
-10.55,3,138.353576
-10.3,4,138.356704
-11.95,7,138.361766
-11.5,6,138.36664
-10.4,5,138.37014
-10.3,4,138.373358
-10.75,3,138.37545
-11.05,4,138.378406
-11.35,4,138.38163
-10.2,2,138.383065
-10.5,2,138.38448
-10.75,3,138.386789
-10.2,2,138.388477
-11.35,8,138.394261
-11.65,4,138.397248
-12.6,9,138.404103
-11.05,7,138.409455
-11.5,6,138.41393
-10.95,3,138.416068
-11.1,5,138.558351
-12.7,9,138.565078
-11.8,4,138.56826
-12.25,7,138.573713
-11.65,7,138.578628
-11.7,9,138.585529
-13.85,8,138.591565
-12.75,6,138.595866
-11.25,6,138.600378
-10.4,2,138.601869
-10.55,3,138.603987
-10.55,6,138.608733
-12.2,9,138.615459
-11.7,5,138.619015
-10.85,6,138.623437
-1.75,8,138.62904
-11.35,4,138.632051
-12.75,8,138.637728
-12.2,9,138.644331
-12.25,6,138.648712
-10.8,6,138.793013
-13.15,8,138.799139
-12.0,6,138.803397
-10.55,2,138.805064
-0.65,3,138.807344
-11.2,4,138.810326
-12.95,7,138.815728
-10.6,6,138.820168
-11.95,7,138.825445
-12.05,7,138.830682
-12.0,6,138.835137
-10.35,2,138.836575
-10.55,3,138.838912
-11.6,9,138.845294
-10.4,5,138.849044
-10.65,2,138.850435
-10.45,4,138.853441
-11.5,6,138.858026
-12.45,8,138.863897
-11.5,9,138.87049
-11.35,4,138.873486
-11.85,6,138.877506
-10.6,4,138.880916
-11.95,4,138.883625
-10.45,2,138.885068
-12.7,5,139.025948
-12.7,9,139.032479
-10.9,5,139.03593
-10.75,7,139.041429
-11.5,8,139.047234
-12.5,9,139.05377
-12.0,6,139.058188
-11.05,7,139.063609
-11.65,7,139.068856
-10.75,7,139.07417
-11.75,6,139.078374
-10.75,3,139.080949
-10.3,2,139.082359
-11.35,3,139.084406
-12.25,6,139.088929
-11.05,7,139.094042
-12.1,8,139.099888
-11.75,7,139.105156
-11.35,7,139.110415
-11.5,9,139.117147
-10.75,4,139.258379
-11.3,6,139.263091
-10.35,2,139.264749
-10.65,3,139.266905
-10.9,5,139.270486
-11.5,9,139.277321
-11.4,5,139.281395
-11.05,6,139.285842
-1.15,7,139.291464
-11.15,7,139.29678
-12.6,9,139.303373
-13.1,9,139.309938
-12.55,7,139.315146
-11.1,5,139.318798
-13.5,8,139.324972
-12.75,6,139.329114
-11.65,4,139.33233
-12.1,5,139.335779
-12.0,6,139.340355
-10.55,2,139.341773
-11.3,5,139.345366
-11.15,3,139.347778
-11.3,5,139.351306
-11.2,4,139.493106
-10.65,3,139.495542
-10.35,2,139.497583
-11.65,7,139.502737
-11.3,8,139.508884
-10.75,3,139.511056
-12.55,7,139.516201
-10.15,2,139.517715
-10.25,3,139.519955
-12.4,9,139.526912
-10.9,5,139.531107
-10.8,5,139.534802
-11.9,9,139.541703
-10.95,3,139.543873
-12.5,5,139.548022
-10.45,3,139.550138
-11.95,4,139.552911
-10.85,7,139.558188
-10.6,4,139.561186
-10.7,5,139.565145
-13.2,9,139.572083
9.1,8,139.577747
-11.1,5,139.581929
-11.0,6,139.586006
-15.1,13,139.733379
-11.65,4,139.736495
-10.9,4,139.739455
-10.4,5,139.743146
-0.55,6,139.74777
-10.95,3,139.749875
-11.2,5,139.753341
-3.85,9,139.760048
-0.3,5,139.763967
-11.5,6,139.768252
-1.4,9,139.774778
-11.7,5,139.778582
-12.25,7,139.784048
-10.05,2,139.785448
-10.65,2,139.786881
-10.1,2,139.788511
-11.35,4,139.791535
-10.3,4,139.79428
-11.05,4,139.797562
-11.9,9,139.804026
-10.45,3,139.806381
-13.05,8,139.812016
-10.9,4,139.815133
-10.45,2,139.816566
-11.15,7,139.834075
-13.1,9,139.979464
-10.25,4,139.982515
-12.0,9,139.989639
-10.75,4,139.993469
-12.25,6,139.999153
-13.6,9,140.007416
-11.35,4,140.01016
-0.75,7,140.015455
-10.95,3,140.017582
-11.05,7,140.022792
-11.3,9,140.029506
-12.6,9,140.036379
-11.0,8,140.04248
-12.2,8,140.048465
-10.75,6,140.052708
-11.05,4,140.055968
-11.5,9,140.062165
-0.7,6,140.066583
-10.55,4,140.069603
-11.05,4,140.072774
-11.35,7,140.217222
-11.05,7,140.222383
-12.75,8,140.228134
-10.65,2,140.229562
-11.35,6,140.23406
-12.85,7,140.239431
-11.75,6,140.243622
-11.5,5,140.247369
-11.95,7,140.252372
-11.05,4,140.255668
-11.45,7,140.260561
-12.1,5,140.264421
-11.25,6,140.268831
-11.35,3,140.270888
-10.65,3,140.273438
-11.7,5,140.277123
-12.55,8,140.283059
-1.2,9,140.289584
-11.65,8,140.295146
-11.65,7,140.300476
-10.4,2,140.301865
-10.75,7,140.443751
-11.05,7,140.449245
-11.0,5,140.452773
-13.25,8,140.458978
-10.55,3,140.461039
-12.85,7,140.466476
-11.1,5,140.470133
-13.15,8,140.47626
-13.2,9,140.482835
-10.75,4,140.485605
-12.5,5,140.489461
-10.75,3,140.491604
-12.25,6,140.495728
-11.15,7,140.50093
-11.35,4,140.503811
-10.65,3,140.506101
-10.45,4,140.508918
-10.25,2,140.510289
-0.75,7,140.515474
-11.2,4,140.518613
-10.2,2,140.52004
-13.25,6,140.524425
-12.1,5,140.528145
-11.65,7,140.533682
-13.0,6,140.537868
-10.65,3,140.68019
-10.4,5,140.684079
-1.15,7,140.689425
-10.1,2,140.690875
-10.35,2,140.692392
-0.4,6,140.697055
-12.05,7,140.70208
-12.0,6,140.706613
-12.35,7,140.71143
-1.2,7,140.71655
-13.0,6,140.720858
-10.9,4,140.724
-10.5,2,140.725489
-11.15,3,140.727675
-12.35,7,140.73286
-10.55,2,140.734434
-11.7,5,140.73794
-10.3,2,140.739478
-11.15,3,140.741763
-12.45,8,140.747652
-12.25,7,140.752571
-11.3,5,140.756456
-12.05,8,140.762041
-13.4,9,140.768716
-10.8,6,140.911384
-13.5,6,140.916076
-11.65,7,140.920925
-10.45,3,140.923426
-10.7,4,140.926305
-12.6,9,140.933088
-10.4,2,140.934495
-13.0,9,140.941152
-11.95,7,140.946434
-11.95,4,140.949609
-0.75,5,140.953108
-10.85,7,140.958469
-11.2,9,140.965431
-10.75,3,140.967632
-12.1,8,140.974335
-10.75,6,140.978738
-11.35,6,140.983149
-0.45,3,140.985335
-11.05,3,140.98745
-10.15,2,140.98901
-11.05,4,140.991946
-11.05,7,140.997045
-13.4,9,141.003483
-12.75,8,141.148116
-10.6,5,141.151764
-11.35,7,141.157062
-10.75,4,141.159968
-13.8,9,141.166691
-11.25,6,141.170932
-11.95,4,141.174097
-10.6,2,141.175458
-10.2,2,141.176904
-10.45,2,141.178347
-11.85,8,141.184381
-11.95,7,141.189452
-0.85,8,141.195204
-10.4,2,141.1968
-12.7,9,141.203424
-12.8,8,141.209419
-10.75,3,141.211533
-12.6,9,141.218156
-13.15,8,141.224065
-12.7,9,141.230416
-10.15,2,141.231809
-12.7,5,141.235469
-10.45,2,141.23683
-10.45,2,141.238197
-13.0,9,141.382569
-11.5,6,141.386667
-10.65,2,141.388532
-13.3,9,141.394972
-10.95,3,141.397308
-11.95,4,141.400234
-10.4,2,141.401792
-11.0,8,141.407588
-10.5,2,141.409226
-12.8,9,141.415858
-10.2,2,141.417297
-12.25,7,141.422641
-12.3,9,141.428999
-11.05,3,141.431474
-12.6,9,141.437917
-0.8,9,141.444315
-11.05,7,141.449765
-12.5,5,141.453265
-10.75,7,141.458861
-11.0,8,141.465159
-10.25,2,141.466543
-10.45,4,141.469364
-11.35,4,141.613081
-10.9,4,141.616405
-11.7,8,141.6229
-11.95,7,141.627817
-11.8,4,141.631367
-11.25,3,141.633434
-12.7,8,141.639468
-13.0,6,141.643655
-11.65,7,141.648856
-10.15,2,141.650251
-11.3,5,141.653789
-13.45,7,141.658981
-10.55,3,141.66133
-12.2,8,141.667409
-10.65,3,141.669571
-10.25,4,141.673097
-12.25,6,141.677267
-0.5,6,141.681911
-10.2,2,141.683279
-12.0,8,141.68898
-10.5,2,141.690595
-11.25,6,141.694831
-12.7,9,141.701479
-10.85,7,141.706974
-12.1,8,141.847869
-12.25,7,141.852917
-10.45,3,141.855249
-12.75,6,141.859824
-11.75,8,141.865951
-12.25,7,141.871266
-11.35,7,141.876937
-13.1,9,141.883522
-11.1,5,141.887115
-12.1,4,141.890108
-13.2,9,141.896522
-10.65,3,141.898815
-10.5,5,141.90216
-11.2,9,141.909027
-12.25,7,141.914306
-12.55,7,141.919278
-13.5,9,141.925902
-11.95,7,141.931099
-12.1,8,141.936621
-11.4,5,142.076831
-12.1,5,142.08042
-12.8,8,142.085946
-11.7,5,142.089986
-10.25,2,142.091409
-12.55,7,142.09637
-11.5,5,142.100186
-10.75,7,142.105348
-0.85,4,142.108106
-12.3,5,142.111683
-1.5,9,142.118342
-11.7,9,142.125087
-11.15,7,142.130196
-11.6,9,142.136705
-10.85,3,142.139304
-10.7,5,142.142965
-11.95,7,142.148315
-10.55,3,142.150437
-11.3,8,142.156632
-10.2,2,142.157988
-11.15,8,142.163727
-11.3,5,142.167234
-12.25,7,142.309495
-10.35,3,142.311829
-10.25,3,142.314323
-10.75,4,142.31707
-11.35,4,142.319885
-11.9,5,142.323684
-10.65,3,142.326
-12.5,9,142.332701
-11.15,8,142.338487
-0.95,8,142.344162
-10.9,4,142.347059
-10.3,2,142.348443
-10.75,3,142.350556
-12.25,7,142.355657
-11.5,4,142.358498
-10.2,2,142.359993
-13.0,9,142.36672
-4.15,15,142.377723
-11.75,8,142.383749
-10.55,3,142.385885
-10.6,2,142.3873
-10.15,3,142.389423
-12.6,9,142.395878
-11.6,9,142.539054
-10.2,2,142.540664
-10.9,5,142.544156
-11.5,9,142.550648
-11.75,6,142.555266
-11.35,4,142.558173
-12.1,5,142.561675
-11.95,7,142.567134
-11.9,5,142.570817
-11.8,4,142.573784
-11.15,8,142.57959
-11.35,7,142.585486
-11.95,7,142.590982
-11.5,8,142.596944
-11.35,4,142.600178
-12.25,6,142.604675
-11.05,7,142.609924
-11.7,5,142.61369
0.0,2,142.615235
-10.75,3,142.617531
-1.35,9,142.624223
-10.15,2,142.62562
-12.5,6,142.629769
-11.5,4,142.770618
-11.2,4,142.773931
-11.1,5,142.777756
-12.05,8,142.784143
-11.3,9,142.790472
-12.7,5,142.79411
-10.75,3,142.79619
-11.0,8,142.802074
-12.1,8,142.807842
-10.5,2,142.809269
-10.75,6,142.813701
-10.85,3,142.815903
-11.35,3,142.818023
-11.7,5,142.821494
-12.05,7,142.826768
-12.45,8,142.832645
-2.0,9,142.839008
-13.25,8,142.844992
-13.7,9,142.851586
-11.75,8,142.857583
-1.55,9,142.86405
-11.65,7,143.010748
-12.6,9,143.017536
-11.2,4,143.020534
-12.2,9,143.027088
-11.3,9,143.034172
-11.7,9,143.040995
-11.75,6,143.045147
-10.6,4,143.048146
-0.3,3,143.050222
-11.25,6,143.054479
-2.6,9,143.061072
-0.4,4,143.064366
-10.1,2,143.065724
-13.45,7,143.070608
-11.15,3,143.072863
-11.1,5,143.076637
-1.35,8,143.082844
-10.55,2,143.084244
-11.35,7,143.089671
-12.6,9,143.095925
-11.35,4,143.099123
-11.05,7,143.241046
-11.7,5,143.244713
-10.9,5,143.248694
-12.0,6,143.253027
-11.7,5,143.257071
-12.1,6,143.261269
-10.95,8,143.267169
-11.8,9,143.273845
-10.95,3,143.275995
-12.1,5,143.279556
-10.8,5,143.283244
-11.9,9,143.29013
-0.15,4,143.293005
-11.2,5,143.296449
-11.35,7,143.301791
-2.75,9,143.308609
-12.9,9,143.315206
-10.55,6,143.319436
-11.25,3,143.321504
-11.75,7,143.326715
-15.4,9,143.47309
-10.5,2,143.474457
-10.25,4,143.477293
-12.45,8,143.483196
-2.5,7,143.488137
-11.05,7,143.493583
-13.5,9,143.500086
-11.75,6,143.5043
-12.55,8,143.510428
-13.15,8,143.516397
-11.65,7,143.521255
-10.75,3,143.523529
-10.4,2,143.524941
-11.1,6,143.529192
-11.5,4,143.532183
-10.85,3,143.534536
-11.5,5,143.538028
-11.15,8,143.543788
-10.9,5,143.547371
-11.65,3,143.549674
-10.95,8,143.55547
-12.1,9,143.561638
-10.65,3,143.563781
-14.6,9,143.708105
-10.85,3,143.710298
-10.25,3,143.712358
-10.4,2,143.713794
-10.3,4,143.716853
-11.25,6,143.720954
-10.75,3,143.72357
-10.5,5,143.727013
-10.75,3,143.729333
-11.5,6,143.733789
-0.75,5,143.737462
-12.7,5,143.741122
-12.85,7,143.746297
-12.75,8,143.752073
-10.6,2,143.753495
-12.6,9,143.760133
-14.6,9,143.766636
-11.95,7,143.772148
-12.25,7,143.777142
-11.5,4,143.780246
-11.9,5,143.783802
-11.75,8,143.789922
-11.35,7,143.794848
-10.4,2,143.796265
-11.9,9,143.944301
-11.65,8,143.950208
-12.8,8,143.956229
-12.2,8,143.961883
-10.2,2,143.963276
-11.3,5,143.967021
-11.75,7,143.972766
-12.5,6,143.977272
-0.3,5,143.981158
-11.75,6,143.985357
-11.35,6,143.99001
-1.75,7,143.995266
-10.5,2,143.996964
-11.05,4,143.99999
-10.75,3,144.002046
-10.25,4,144.00483
-2.1,6,144.009401
-10.6,4,144.012137
-11.5,5,144.015989
-11.3,8,144.021541
-11.7,9,144.028168
-11.5,8,144.170295
-11.35,4,144.173678
-13.15,8,144.179148
-11.0,8,144.184988
-11.65,7,144.190202
-10.9,5,144.193701
-10.9,5,144.19724
-11.25,6,144.201894
-11.9,5,144.205783
-10.75,4,144.208865
-11.35,7,144.214004
-10.95,3,144.216445
-14.6,9,144.223201
-12.45,8,144.228798
-12.9,8,144.234716
-10.75,3,144.236812
-12.0,9,144.243385
-11.95,7,144.248572
-10.95,3,144.250885
-11.35,4,144.253702
-11.5,8,144.259792
-13.15,8,144.401228
-15.0,9,144.407874
-10.35,2,144.409281
-14.2,9,144.415921
-10.6,4,144.418926
-11.05,3,144.421016
-12.7,9,144.42772
-14.2,8,144.433791
-10.85,3,144.435928
-10.2,2,144.437341
-11.65,4,144.440556
-11.75,8,144.446112
-11.2,9,144.452723
-11.2,5,144.456577
-11.95,7,144.461442
-11.5,4,144.464543
-11.5,6,144.468892
-11.65,4,144.471969
-12.2,8,144.477713
-0.7,9,144.484656
-11.05,3,144.486788
-1.4,9,144.493371
-10.35,3,144.63301
-11.7,8,144.639467
-12.3,5,144.643014
-10.4,2,144.644362
-11.35,8,144.650245
-10.95,3,144.652392
-10.4,2,144.653924
-10.5,2,144.655462
-10.55,6,144.659676
-11.65,4,144.662481
-12.25,6,144.667176
-11.3,5,144.670638
-11.4,5,144.674416
-11.15,8,144.680252
-0.5,6,144.684664
-10.1,2,144.686037
-10.85,6,144.690508
-10.8,6,144.694995
-11.8,9,144.701912
-12.4,9,144.70893
-1.5,7,144.714111
-10.9,4,144.717219
-10.75,4,144.719986
-10.3,2,144.721364
-11.75,6,144.726048
-10.5,2,144.864913
-0.7,6,144.86927
-10.55,6,144.873876
-11.35,7,144.879055
-10.5,2,144.88075
-11.5,6,144.885215
-12.55,7,144.890372
-12.35,8,144.895859
-10.15,3,144.898663
-11.35,4,144.901627
-11.35,3,144.903729
-12.55,8,144.909705
-10.2,2,144.911341
-13.15,8,144.918031
-10.75,7,144.923268
-12.4,8,144.929286
-11.2,5,144.93326
-10.7,5,144.936767
-11.1,5,144.940529
-11.15,3,144.942583
-11.05,3,144.944899
-10.45,2,144.946317
-11.4,8,144.952346
-10.15,2,144.953762
-10.65,2,144.955466
-11.5,4,144.958492
-13.0,9,145.104373
-10.5,2,145.106246
-11.7,5,145.109645
-12.6,9,145.116255
-10.2,2,145.117581
-12.4,8,145.123605
-11.35,8,145.12921
-10.25,2,145.130837
-11.8,9,145.137287
-11.7,5,145.141042
-10.45,3,145.143154
-11.95,7,145.148305
-12.1,5,145.152139
-12.4,8,145.157887
-11.75,8,145.163898
-12.25,6,145.168658
