#{"t_start": 1784203429.0303354, "env_id": "snake-image-v0"}
r,l,t
-10.75,3,211.460732
-11.05,4,211.463572
-10.2,2,211.465015
-12.25,7,211.470675
-11.65,7,211.476244
-10.25,2,211.477696
-11.3,9,211.485211
-11.9,5,211.488847
-11.6,6,211.493529
-10.8,5,211.497134
-11.95,7,211.502687
-10.05,2,211.643351
-10.5,2,211.645025
-12.0,6,211.64942
-10.7,5,211.653112
-12.05,8,211.659169
-10.6,4,211.662755
-12.25,7,211.667991
-0.15,4,211.670858
-10.25,3,211.672947
-12.65,7,211.678307
-11.2,4,211.681285
-10.35,2,211.682719
-10.8,2,211.684272
-11.35,7,211.68945
-10.3,4,211.692561
-10.9,5,211.696191
-1.65,5,211.699617
-10.6,2,211.701392
-10.6,6,211.705811
-11.05,4,211.709072
-11.5,6,211.713293
-10.75,3,211.715344
-12.8,8,211.721178
-10.45,3,211.723291
-10.35,3,211.725605
-0.25,5,211.729137
-11.65,7,211.734346
-12.55,7,211.878762
-11.95,4,211.881636
-10.5,2,211.883438
-15.0,9,211.889771
-11.15,3,211.891949
-11.5,6,211.896267
-13.4,9,211.903065
-12.0,6,211.907375
-11.2,9,211.913919
-12.0,9,211.920689
-11.0,6,211.925192
-10.4,2,211.92664
-1.9,9,211.933076
-12.25,6,211.937726
-13.5,8,211.943782
-10.65,3,211.945986
-11.5,9,211.9528
-10.25,3,211.955271
-12.6,9,211.96259
-10.55,3,211.965054
-0.75,7,211.970798
-11.8,4,211.97398
-13.2,9,212.119073
-12.25,6,212.123266
-11.95,7,212.128413
-10.2,2,212.129797
-13.4,9,212.13636
-11.75,6,212.140583
-11.0,6,212.145111
-11.5,9,212.151697
-11.1,5,212.155172
-10.6,5,212.158882
-14.05,7,212.16384
-11.15,7,212.169106
-11.45,7,212.174004
-12.1,8,212.179677
-11.25,6,212.184342
-13.9,9,212.19066
-11.6,9,212.19725
-10.75,4,212.200328
-12.5,9,212.342376
-11.0,4,212.345164
-13.15,8,212.35094
-11.35,3,212.353029
-13.1,9,212.360261
-11.85,8,212.36589
-10.75,4,212.369189
-10.15,2,212.370668
-11.8,4,212.3739
-11.65,4,212.377643
-13.8,9,212.384119
-12.55,7,212.388955
-10.35,2,212.390361
-11.75,6,212.394686
-10.85,3,212.396869
-11.3,5,212.40063
-10.6,2,212.402072
-11.35,7,212.407026
-12.2,9,212.413468
-12.8,8,212.419523
-11.95,7,212.425377
-12.2,9,212.431752
-11.7,5,212.435502
-12.1,9,212.579825
-11.9,5,212.583595
-1.5,9,212.590096
-11.25,6,212.594791
-10.5,2,212.596168
-12.1,8,212.601907
-11.5,4,212.60464
-11.2,9,212.611356
-10.8,6,212.615541
-1.2,8,212.621423
-10.35,2,212.622778
-10.25,4,212.625968
-10.85,3,212.628058
-11.35,7,212.632908
-11.65,7,212.638235
-10.4,2,212.639674
-10.25,2,212.641161
-10.65,3,212.643582
-10.5,2,212.645055
-10.9,5,212.649356
-10.65,3,212.652074
-12.1,8,212.657847
-11.8,9,212.664845
-10.45,3,212.667248
-11.15,7,212.81402
-11.7,9,212.820755
-12.2,8,212.82668
-11.3,9,212.832958
-11.5,8,212.839085
-10.3,2,212.840526
-11.35,8,212.846423
-11.7,8,212.852429
-11.8,4,212.85528
-11.05,7,212.86063
-10.35,2,212.862005
-10.75,4,212.864885
-10.55,2,212.866284
-12.45,8,212.872374
-13.0,9,212.87895
-13.1,9,212.8857
-13.0,9,212.892287
-10.4,5,212.895753
-12.75,6,212.900295
-11.9,5,212.904104
-10.45,2,212.905521
-10.5,2,213.043868
-10.65,3,213.04607
-10.5,5,213.049476
-11.05,7,213.054739
-11.05,7,213.060104
-10.75,7,213.064866
-12.5,9,213.071558
-12.2,8,213.077429
-10.25,2,213.079054
-10.35,2,213.080471
-10.25,2,213.081844
-13.15,7,213.087261
-10.55,4,213.090055
-10.3,2,213.09184
-10.9,4,213.094668
-10.7,2,213.096129
-13.8,9,213.102823
-11.9,5,213.1065
-11.7,5,213.110224
-12.6,9,213.116436
-11.1,5,213.120337
-11.65,7,213.125379
-10.45,3,213.127358
-12.35,6,213.131598
-10.25,3,213.133955
-13.4,9,213.275958
-12.0,6,213.280195
-11.9,5,213.283972
-11.4,8,213.289843
-10.5,2,213.291209
-10.6,5,213.295307
-10.85,3,213.29743
-11.6,9,213.304016
-11.0,8,213.310142
-12.3,9,213.316833
-11.9,9,213.323258
-11.1,6,213.328005
-10.7,5,213.331532
-10.75,6,213.336394
-11.75,7,213.34127
-11.3,5,213.345152
-11.2,9,213.351912
-10.75,3,213.355175
-10.25,2,213.357446
-10.45,3,213.36102
-14.2,9,213.369071
-0.65,6,213.515214
-10.4,2,213.517062
-10.55,3,213.519224
-10.15,3,213.521328
-10.85,6,213.526252
-12.8,8,213.53184
-11.65,7,213.537301
-11.5,5,213.540711
-10.9,4,213.54389
-13.75,7,213.563695
-11.05,4,213.567265
-11.3,5,213.570958
-11.05,7,213.576388
-10.45,2,213.577812
-11.75,6,213.582004
-11.3,5,213.58589
-10.55,3,213.587958
-13.05,8,213.594003
-11.35,3,213.59611
-11.2,9,213.602826
-12.55,7,213.607856
-11.1,5,213.611488
-10.6,5,213.615124
-10.85,6,213.619865
-12.5,6,213.759339
-11.15,8,213.76503
-12.25,7,213.770293
-10.45,4,213.773175
-10.85,7,213.778548
-12.25,6,213.782905
-11.9,5,213.786852
-10.75,4,213.789618
-11.6,9,213.796784
-10.3,2,213.798191
-11.35,3,213.800861
-12.0,6,213.805038
-13.85,8,213.811185
-10.15,2,213.812586
-11.8,4,213.815582
-11.5,5,213.819362
-10.75,3,213.821538
-10.15,3,213.823827
-13.15,8,213.829858
-12.7,5,213.83372
-10.55,3,213.8359
-1.55,7,213.840754
-11.7,5,213.844518
-12.75,6,213.848657
-10.95,3,213.851066
-12.55,7,213.993093
-12.55,7,213.99871
-13.4,9,214.005674
-10.15,3,214.007776
-10.25,2,214.009705
-10.6,2,214.011431
-10.6,2,214.013111
-11.7,5,214.017142
-10.85,3,214.019331
-13.5,8,214.025397
-12.2,9,214.031864
-11.1,6,214.036392
-11.1,6,214.040729
-10.9,5,214.044578
-11.15,8,214.050429
-11.25,6,214.054766
-11.5,5,214.058867
-11.25,6,214.063076
-12.25,6,214.067833
-10.45,4,214.070684
-11.25,6,214.075275
-12.8,9,214.081644
-11.2,4,214.084786
-10.95,8,214.226205
-10.4,2,214.227613
-10.25,3,214.229785
-10.85,3,214.232001
-10.6,6,214.23665
-10.5,5,214.240122
-12.35,7,214.245691
-11.3,5,214.24916
-11.05,4,214.252361
-1.05,7,214.257293
-12.4,9,214.264142
-10.2,2,214.265538
-11.3,8,214.273057
-10.8,5,214.278502
-12.0,6,214.283128
-10.35,3,214.28543
-11.1,5,214.289031
-11.7,9,214.295687
-10.55,3,214.297786
-11.65,4,214.30096
-10.35,2,214.30239
-11.45,7,214.307227
-10.15,3,214.309476
-10.6,4,214.312308
-12.1,8,214.31832
-11.4,5,214.459376
-10.6,5,214.463583
-11.35,4,214.466464
0.0,2,214.468475
-11.6,9,214.475417
-10.4,2,214.476816
-12.0,6,214.481169
-13.3,9,214.487848
-11.7,5,214.491374
-12.4,9,214.497985
-10.75,4,214.501186
-1.15,8,214.506866
-11.75,8,214.512887
-10.9,4,214.51567
-10.55,3,214.518123
-10.15,3,214.520225
-11.7,9,214.5271
-0.45,5,214.530684
-12.3,9,214.537295
-0.9,4,214.540133
-12.5,5,214.544044
-10.8,2,214.545487
-1.55,8,214.551691
-11.95,7,214.692396
-12.55,7,214.697408
-11.15,3,214.699523
-10.4,2,214.701178
-13.3,9,214.707634
-11.5,5,214.711645
-10.4,2,214.713164
-0.15,4,214.716062
-10.9,5,214.719904
-10.55,3,214.72198
-11.0,6,214.726391
-11.35,7,214.731128
-10.15,3,214.733576
-12.1,8,214.739188
-10.15,3,214.741274
-12.5,6,214.745998
-12.9,9,214.752624
-10.45,4,214.755433
-10.55,2,214.756784
-13.5,8,214.762796
-11.45,7,214.768303
-11.0,6,214.772525
-11.75,6,214.777122
-10.9,4,214.780061
-10.75,4,214.783038
-12.5,6,214.93059
-11.75,8,214.936455
-12.25,6,214.940785
-11.9,5,214.944549
0.0,2,214.945997
-14.6,9,214.952786
-10.25,3,214.954896
-11.8,9,214.961624
-10.8,6,214.965739
-10.85,7,214.970959
-11.2,5,214.974392
-11.1,6,214.979061
-10.95,3,214.981553
-0.85,7,214.986835
-11.35,7,214.991977
-13.0,9,214.998628
-12.1,8,215.005065
-11.5,4,215.00883
-12.6,9,215.016209
-11.35,7,215.022049
-12.1,8,215.167626
-11.5,6,215.172223
-11.5,5,215.176025
-10.85,3,215.178315
-11.35,7,215.18367
-10.9,4,215.187083
-0.55,7,215.192062
-10.5,2,215.193485
-10.85,3,215.195582
-11.2,4,215.198402
-10.6,2,215.200343
-11.9,9,215.206914
-14.2,8,215.213558
-11.15,4,215.216398
-11.75,6,215.220979
-12.25,6,215.225455
-10.75,6,215.229589
-13.0,6,215.233993
-11.1,6,215.238147
-12.6,9,215.24477
-10.1,2,215.246282
-11.7,9,215.252803
-12.25,7,215.257685
-10.55,6,215.398736
-11.4,5,215.402538
-12.3,5,215.40613
-11.85,8,215.412083
-10.9,5,215.415622
-10.4,4,215.418918
-11.1,5,215.422531
-11.9,9,215.429363
-13.8,9,215.43592
-13.15,8,215.441881
-11.3,5,215.445397
-12.45,8,215.451483
-2.15,7,215.456631
-12.45,8,215.462781
-14.35,10,215.470034
-11.3,5,215.473417
-11.3,9,215.480105
-10.6,4,215.482955
-12.6,9,215.489771
-10.5,5,215.629641
-11.95,7,215.634695
-11.05,4,215.637563
-11.75,6,215.642167
-11.65,7,215.647007
-10.3,4,215.650293
-11.5,6,215.65459
-11.9,9,215.661114
-10.35,2,215.662462
-12.3,9,215.669151
-11.25,3,215.671235
-10.75,3,215.673374
-11.0,6,215.67781
-11.25,3,215.679942
-11.15,3,215.682016
-11.95,7,215.687399
-11.5,5,215.69102
-12.45,8,215.696892
-10.25,2,215.698294
-12.0,9,215.704922
-10.45,2,215.707055
-11.25,6,215.712245
-10.45,4,215.715076
-11.2,4,215.718508
-10.3,2,215.719905
-10.85,6,215.86017
-11.5,8,215.865825
-12.55,7,215.871301
-10.6,5,215.875265
-11.2,4,215.878205
-10.55,3,215.880284
-10.15,2,215.881722
-10.3,2,215.88312
-10.15,2,215.885138
-12.1,5,215.88864
-11.8,9,215.895464
-12.5,6,215.899734
-10.65,3,215.902199
-10.55,3,215.904373
-11.95,7,215.909795
-11.75,8,215.915481
-12.4,9,215.922125
-10.85,3,215.924266
-10.6,6,215.928964
-11.5,8,215.934942
-11.25,6,215.939128
-12.4,8,215.945226
-10.35,2,215.946586
-0.3,5,215.950421
-11.3,5,215.954123
-10.75,3,216.095952
-11.5,9,216.102699
-11.05,7,216.107669
-10.75,3,216.109931
-11.2,9,216.116311
-11.9,5,216.120259
-11.35,7,216.125437
-12.1,8,216.131259
-12.25,7,216.136477
-10.95,3,216.138608
-11.75,6,216.143252
-12.2,9,216.149642
-11.35,7,216.154816
-12.2,9,216.161605
-10.4,5,216.165221
-11.5,5,216.16905
-10.55,2,216.170634
-11.5,5,216.174125
-11.25,6,216.178782
-11.2,4,216.18159
-11.25,3,216.184228
-12.5,5,216.187728
-13.5,9,216.33057
-10.25,4,216.333588
-12.05,7,216.338843
-10.65,3,216.340968
-11.7,5,216.344999
-10.75,3,216.34716
-11.95,4,216.350384
-10.55,3,216.352738
-10.4,5,216.356273
-0.75,8,216.362329
-10.75,4,216.365504
-11.05,3,216.367884
-12.9,9,216.374218
-11.15,3,216.37656
-11.7,8,216.382186
-10.25,3,216.384544
-10.85,4,216.387522
-10.15,3,216.38962
-12.0,6,216.394251
-10.85,3,216.396317
-11.05,4,216.399287
-12.5,6,216.403812
-11.5,6,216.408112
-10.6,4,216.411179
-11.3,5,216.414799
-10.5,2,216.416185
-10.35,2,216.417779
-10.75,4,216.557369
-12.7,9,216.5642
-10.5,2,216.565555
-10.15,2,216.567107
-13.2,9,216.573602
-10.55,2,216.575295
-11.45,7,216.580468
-11.15,8,216.586421
-11.3,5,216.589882
-0.5,6,216.594629
-10.45,2,216.596055
-10.4,2,216.597474
-12.5,6,216.602025
-11.2,4,216.604795
-12.3,5,216.608647
-12.85,7,216.613479
-10.3,2,216.614916
-11.1,5,216.618667
-11.35,7,216.623593
-11.75,6,216.628028
-10.1,2,216.629516
-12.25,7,216.634562
-13.6,8,216.640213
-13.9,9,216.646846
-1.0,7,216.789504
-10.35,2,216.790975
-10.55,3,216.793807
-11.2,5,216.797472
-12.1,8,216.803211
-12.7,9,216.809961
-10.35,3,216.812101
-12.4,9,216.818714
-10.65,2,216.820153
-11.3,5,216.823678
-11.25,3,216.826214
-12.8,8,216.831786
-1.65,9,216.838459
-10.75,3,216.840605
-11.75,7,216.845879
-13.0,9,216.852648
-10.65,2,216.85401
-10.6,6,216.858207
-11.25,6,216.862688
-12.25,7,216.86815
-11.15,7,216.872994
-13.45,7,216.878237
-12.1,8,217.019563
-10.85,3,217.021725
-11.8,9,217.028458
-11.05,4,217.03133
-12.55,7,217.037035
-12.3,5,217.040812
-10.6,2,217.042828
-12.25,7,217.047941
-13.85,8,217.054523
-12.5,5,217.058173
-11.8,4,217.061483
-10.7,5,217.065372
-11.05,4,217.068559
-12.05,6,217.072868
-10.2,2,217.074298
-12.6,9,217.081085
-10.75,4,217.08433
-10.25,2,217.085807
-10.45,4,217.088977
-13.5,9,217.095569
-1.0,7,217.101307
-10.4,4,217.104083
-10.4,2,217.10547
-11.1,5,217.109477
-10.7,5,217.112962
-10.5,2,217.114349
-13.85,8,217.25687
-11.35,8,217.263039
-11.5,6,217.267452
-10.45,2,217.269104
-1.4,9,217.278494
-12.0,6,217.284787
-11.2,9,217.291363
-10.35,3,217.293868
-12.85,7,217.299037
-12.25,6,217.303852
-12.35,8,217.310874
-12.5,6,217.315048
-10.85,7,217.320512
-10.65,2,217.321935
-10.5,2,217.323364
-12.25,7,217.328612
-11.8,9,217.335322
-12.0,9,217.341953
-10.25,3,217.344354
-13.1,9,217.350971
-11.2,4,217.353919
-12.25,7,217.499603
-10.45,4,217.502665
-14.2,8,217.508828
-10.85,3,217.511187
-2.1,9,217.518177
-11.5,9,217.524426
-10.45,3,217.527004
-11.9,5,217.530521
-12.25,7,217.536117
-11.05,4,217.53919
-11.7,8,217.54534
-11.0,4,217.548273
-10.85,6,217.553062
-10.35,2,217.554482
-14.6,9,217.561404
-12.2,8,217.567453
-13.15,7,217.572287
-10.75,3,217.574571
-10.75,6,217.579334
-11.35,8,217.585288
-10.9,4,217.588257
-10.85,3,217.590384
-10.55,3,217.729498
-10.1,2,217.730976
-13.15,7,217.736074
-12.55,7,217.740936
-11.15,7,217.746343
-10.75,4,217.749242
-12.25,7,217.754539
-12.1,8,217.76025
-12.1,8,217.765905
-12.6,9,217.772532
-10.75,4,217.775606
-11.35,7,217.780463
-10.95,3,217.782608
-11.65,7,217.787791
-12.6,9,217.794407
-12.45,8,217.800416
-12.25,7,217.805615
-11.6,5,217.809531
-10.3,2,217.811152
-13.3,9,217.81794
-12.25,4,217.820838
-10.75,7,217.963691
-12.85,7,217.968951
-11.3,9,217.975798
-10.15,2,217.97736
-12.45,8,217.982888
-11.3,5,217.986853
-10.75,3,217.988946
-10.3,2,217.990323
-12.25,7,217.99568
-11.35,8,218.001544
-10.15,3,218.003665
-13.4,9,218.01029
-10.75,7,218.015096
-10.15,2,218.016514
-10.65,3,218.018864
-12.7,5,218.022451
-0.35,4,218.025591
-14.9,8,218.03121
-10.1,2,218.032765
-13.5,8,218.038783
-11.05,3,218.04095
-13.9,9,218.047698
-10.85,3,218.049804
-10.3,4,218.053947
-11.7,9,218.196943
-11.75,6,218.201463
-10.85,3,218.203502
-11.9,9,218.21009
-11.4,8,218.215701
-13.15,8,218.221769
-10.85,3,218.223877
-10.95,3,218.226179
-11.5,4,218.22904
-11.25,6,218.233176
-10.75,6,218.237742
-10.45,3,218.239858
-12.65,7,218.244954
-11.45,7,218.250262
-14.3,9,218.25672
-0.85,4,218.259734
-12.25,7,218.264795
-12.3,6,218.269376
-12.0,6,218.273482
-11.6,5,218.277353
-12.25,6,218.281593
-11.05,4,218.284929
-10.9,5,218.424109
-10.5,2,218.425771
-10.6,4,218.428561
-11.3,8,218.434421
-12.45,8,218.440153
-10.15,2,218.441516
-1.4,6,218.445914
-10.35,2,218.447288
-12.6,9,218.453919
-11.7,9,218.460617
-11.9,9,218.467426
-11.35,4,218.470234
-10.55,2,218.471657
-10.85,3,218.473766
-12.1,9,218.480378
-12.75,6,218.484901
-12.3,5,218.488436
-12.1,8,218.49425
-12.45,8,218.499879
-11.0,8,218.505655
-12.6,9,218.512296
-11.85,8,218.654109
-15.0,9,218.660718
-11.3,5,218.6642
-11.35,7,218.669264
-11.75,6,218.673487
-10.45,4,218.676523
-12.4,9,218.682788
-11.5,6,218.687458
-10.9,4,218.690275
-12.25,6,218.694964
-11.5,9,218.701499
-10.85,3,218.703662
-12.45,8,218.709532
-11.35,7,218.714505
-11.0,5,218.718428
-10.55,2,218.719799
-13.15,7,218.724791
-10.15,2,218.726595
-11.35,4,218.729398
-14.2,9,218.735913
-11.5,8,218.741994
-10.7,5,218.881858
-11.0,6,218.886456
-10.9,5,218.88992
-11.25,6,218.894374
-11.6,9,218.901078
-10.65,2,218.902539
-13.45,7,218.907367
-11.2,4,218.91101
-11.2,9,218.917649
-11.05,4,218.920455
-10.75,3,218.922578
-12.25,4,218.925514
-12.0,6,218.929853
-12.9,9,218.936451
-11.7,5,218.93993
-0.85,7,218.94513
-13.0,9,218.951762
-13.2,9,218.958067
0.0,2,218.959895
-11.15,8,218.965588
-10.75,3,218.967806
-12.3,9,218.974243
-12.1,5,219.114432
-12.7,9,219.121247
-11.85,6,219.125839
-11.1,5,219.129362
-12.9,9,219.136917
-12.0,9,219.143568
-11.5,6,219.147748
-10.2,2,219.149148
-12.2,9,219.155917
-12.3,5,219.15986
-10.85,3,219.161942
-10.75,4,219.164931
-11.75,8,219.170564
-10.75,3,219.172713
-11.05,3,219.174842
-10.95,8,219.180918
-10.65,3,219.196448
-11.2,4,219.199322
-2.9,9,219.20612
-10.6,6,219.210699
-11.5,5,219.21422
-11.75,8,219.355356
-10.25,3,219.357538
-11.0,5,219.361181
-14.2,8,219.367364
-10.4,5,219.370954
-10.55,2,219.372359
-10.45,4,219.375478
-11.3,5,219.37898
-13.6,9,219.385697
-1.05,8,219.39153
-11.15,7,219.396812
-11.4,8,219.402617
-10.45,4,219.405433
-12.0,6,219.409825
-11.15,3,219.411891
-10.8,5,219.415557
-11.0,4,219.418648
-10.45,2,219.420087
-10.1,2,219.421483
-10.4,2,219.422933
-0.85,7,219.428116
-2.8,9,219.434808
-11.95,7,219.439656
-11.9,5,219.443902
-11.25,6,219.448719
-12.85,7,219.590021
-11.15,3,219.592536
-10.65,3,219.594654
-12.1,6,219.599061
-12.55,8,219.604959
-10.65,3,219.607068
-10.45,3,219.609686
-10.45,3,219.611793
-12.75,6,219.615954
-12.05,7,219.621284
-11.35,4,219.624259
-12.75,8,219.630249
-11.5,5,219.634047
-10.3,2,219.635469
-10.85,3,219.63764
-12.45,8,219.643336
-11.15,3,219.645602
-10.45,4,219.648403
-10.55,2,219.649824
-11.65,4,219.652886
-11.45,3,219.654996
-11.75,8,219.660908
-10.55,2,219.662331
-11.55,3,219.664444
-11.75,6,219.669033
-11.05,6,219.673345
-12.3,9,219.680007
-11.9,10,219.822459
-10.95,3,219.824645
-10.9,4,219.827765
-10.6,6,219.83214
-11.75,6,219.83661
-12.25,6,219.84083
-11.7,5,219.844557
-12.85,7,219.849478
-11.9,5,219.85347
-10.5,5,219.857029
-10.85,3,219.859443
-1.3,9,219.865851
-10.75,6,219.870535
-0.85,7,219.875817
-10.75,3,219.877933
-11.35,8,219.883909
-10.3,2,219.885264
-11.6,9,219.89198
-11.3,9,219.898497
-10.55,2,219.899944
-13.45,7,219.905135
-10.5,2,219.906532
-11.35,8,220.049043
-11.05,3,220.051545
-12.0,8,220.057228
-10.35,2,220.058948
-10.75,2,220.060284
-10.55,3,220.062518
-11.5,8,220.068428
-11.35,4,220.071263
-12.7,8,220.077125
-10.85,7,220.081979
-0.8,5,220.08606
-10.6,6,220.090372
-10.8,6,220.094878
-11.9,5,220.098353
-12.25,6,220.103194
-11.65,4,220.10617
-12.3,5,220.110015
-12.45,8,220.115781
-11.5,5,220.11986
-11.05,4,220.122617
-12.6,9,220.129242
-10.2,2,220.130819
-12.0,6,220.13517
-12.25,6,220.139377
-12.1,8,220.281871
-11.0,8,220.287851
-12.55,7,220.292957
-10.25,4,220.295772
-12.35,7,220.301122
-10.85,6,220.305413
-10.15,3,220.30752
-10.25,3,220.309919
-11.9,5,220.313524
-10.55,3,220.315624
-13.0,9,220.322366
-10.15,3,220.324469
-11.95,7,220.329656
-11.35,7,220.334822
-10.95,8,220.340388
-10.55,3,220.342835
-11.35,4,220.345651
-10.4,2,220.3471
-11.5,5,220.351004
-11.35,4,220.35387
-12.7,9,220.36058
-11.35,7,220.365399
-12.75,6,220.370159
-11.3,5,220.508705
-10.8,5,220.512725
-11.05,4,220.51563
-10.95,3,220.517913
-1.05,8,220.523584
-11.05,3,220.526025
-11.75,6,220.530324
-11.2,4,220.533093
-11.2,4,220.536409
-11.05,3,220.538515
-10.9,4,220.541436
-12.85,7,220.546694
-12.0,9,220.553401
-11.2,4,220.556186
-12.55,7,220.561394
-10.95,3,220.563558
-12.1,5,220.567191
-10.6,4,220.57013
-10.75,6,220.574269
-12.55,7,220.579505
-10.35,3,220.581627
-1.65,8,220.587728
-10.6,4,220.590605
-10.25,2,220.592168
-11.25,6,220.596508
-1.05,8,220.737429
-12.1,4,220.740241
-10.9,5,220.744233
-11.3,8,220.749786
-11.95,4,220.753016
-10.4,5,220.756651
-10.5,2,220.758073
-12.7,9,220.764694
-12.25,7,220.769752
-12.25,7,220.774799
-12.7,5,220.778975
-11.25,3,220.781079
-13.5,8,220.78708
-12.25,6,220.791229
-11.35,8,220.797053
-12.0,6,220.801484
-11.95,7,220.806363
-11.05,4,220.8095
-10.35,3,220.811549
-11.05,7,220.816418
-11.7,8,220.822403
-10.6,2,220.823823
-10.55,6,220.828423
-12.0,6,220.967925
-11.25,3,220.970098
-14.05,7,220.975391
-12.4,8,220.981108
-10.35,3,220.983157
-11.25,3,220.985783
-13.15,8,220.991327
-12.45,8,220.997055
-12.8,8,221.002934
-11.65,7,221.007929
-12.5,6,221.012354
-10.65,3,221.014529
-12.0,8,221.020743
-11.3,6,221.024796
-10.7,5,221.02875
-10.9,4,221.031582
-11.9,5,221.035313
-13.7,9,221.042122
-10.25,2,221.043811
-10.75,6,221.048183
-11.15,7,221.05339
-13.4,9,221.196892
-10.9,5,221.200961
-11.8,4,221.203778
-12.5,6,221.208129
-11.65,8,221.214191
-11.45,7,221.219473
-13.8,9,221.226229
-12.2,9,221.232672
-1.15,4,221.2359
-11.95,7,221.241171
-10.9,4,221.244238
-10.85,3,221.246374
-12.0,9,221.25332
-10.25,2,221.254728
-11.8,9,221.261593
-10.7,5,221.265155
-10.75,4,221.268251
-12.55,8,221.274006
-13.0,9,221.280461
-13.5,8,221.2865
-13.45,8,221.430521
-11.8,6,221.435055
-1.4,8,221.440768
-12.6,9,221.447378
-10.95,3,221.449463
-11.8,4,221.452678
-13.15,7,221.457588
-11.4,5,221.461358
-11.6,9,221.468315
-10.55,2,221.469702
-11.3,5,221.473404
-11.65,7,221.478618
-11.2,4,221.481559
-12.25,6,221.486062
-13.3,9,221.49253
-10.65,3,221.494669
-11.95,4,221.497523
-13.7,9,221.504374
-11.45,3,221.50639
-10.35,3,221.508863
-11.25,6,221.513136
-10.45,3,221.515709
-11.15,8,221.521593
-12.25,6,221.664981
-12.25,7,221.670359
-11.5,6,221.674658
-10.45,4,221.677651
-10.95,8,221.683293
-13.4,9,221.690001
-11.75,7,221.695109
-12.1,5,221.69862
-10.85,3,221.700937
-10.35,2,221.702462
-11.05,4,221.705233
-10.55,3,221.707315
-10.3,4,221.710588
-11.0,4,221.713316
-11.5,5,221.717345
-10.35,3,221.719434
-11.75,8,221.724978
-11.35,8,221.730834
-10.95,3,221.732887
-11.65,7,221.738214
-11.95,7,221.743517
-13.0,6,221.747777
-10.75,4,221.751234
-11.25,3,221.753383
-13.0,9,221.896603
-10.9,5,221.900519
-10.4,2,221.901899
-11.7,5,221.905964
-10.6,4,221.908892
-11.3,6,221.913688
-12.45,8,221.919821
-13.5,8,221.92612
-10.45,4,221.928891
-10.15,3,221.931064
-11.0,8,221.936844
-10.35,2,221.938398
-10.25,3,221.940521
-11.35,7,221.945911
-10.25,3,221.948042
-1.5,8,221.954389
-11.6,5,221.957806
-12.4,8,221.963804
-10.55,3,221.966089
-11.8,9,221.972811
-10.75,7,221.978
-11.0,6,221.982343
-10.6,2,221.983991
-10.4,5,221.987748
-10.3,2,221.989185
-10.85,7,222.130895
-10.5,2,222.132601
