#{"t_start": 1784203429.0305524, "env_id": "snake-image-v0"}
r,l,t
-0.4,3,188.443037
-10.7,2,188.444444
-11.5,5,188.447942
-10.65,3,188.450191
-11.5,4,188.453146
-10.7,5,188.456593
-13.25,6,188.596108
-11.95,7,188.601711
-12.25,6,188.606106
-12.7,9,188.613193
-11.95,7,188.618248
-13.0,9,188.624961
-10.25,2,188.626393
-11.65,7,188.63127
-11.85,6,188.635731
-13.3,9,188.64251
-12.55,7,188.6474
-13.4,9,188.654002
-11.3,5,188.657808
-12.2,9,188.664133
-13.15,7,188.669436
-11.9,5,188.672877
-10.6,6,188.677311
-11.35,7,188.682271
-10.45,2,188.68392
-11.9,5,188.687503
-10.25,3,188.824481
-13.6,9,188.83085
-0.65,8,188.836707
-12.25,6,188.84129
-13.1,9,188.847538
-12.9,5,188.85122
-11.5,6,188.855535
-10.45,2,188.856922
-10.5,2,188.858554
-12.0,6,188.862863
-0.3,6,188.867227
-12.25,4,188.870016
-11.5,4,188.872792
-11.1,6,188.877347
-10.3,2,188.878738
-12.85,7,188.88388
-10.6,2,188.885272
-13.15,8,188.891136
-12.75,6,188.89531
-10.65,3,188.897542
-12.1,9,188.904041
-13.1,5,188.908161
-10.6,6,188.912373
-10.3,2,188.91375
-10.25,4,189.050763
-11.5,5,189.054256
-11.3,5,189.05816
-10.7,4,189.060984
-11.15,8,189.066907
-13.25,6,189.071195
-10.85,3,189.073272
-10.4,4,189.076373
-10.7,5,189.079956
-11.75,6,189.084456
-11.2,4,189.087293
-10.6,2,189.088706
-12.25,7,189.093981
-10.85,3,189.09606
-11.2,9,189.102721
-12.7,9,189.109258
-12.25,6,189.113589
-10.2,2,189.11498
-10.45,3,189.117474
-11.2,4,189.120424
-10.75,3,189.122481
-10.55,2,189.123911
-10.85,6,189.128336
-11.65,7,189.133571
-11.05,3,189.135719
-11.3,5,189.139334
-11.05,7,189.28038
-10.55,3,189.282853
-10.85,6,189.287166
-10.45,3,189.289317
-12.0,6,189.293986
-12.45,8,189.299906
-10.3,2,189.30129
-11.15,7,189.306107
-11.75,8,189.311997
-12.25,7,189.317188
-10.75,6,189.32141
-12.1,4,189.3245
-10.55,4,189.327434
-11.1,5,189.33095
-10.75,4,189.334211
-10.75,4,189.337039
-10.6,6,189.341595
-12.85,7,189.346501
-1.05,8,189.352539
-11.0,8,189.358507
-11.3,5,189.362333
-10.6,4,189.365136
-11.95,7,189.370424
-11.75,6,189.509851
-10.25,2,189.511289
-10.85,6,189.515578
-11.8,4,189.518494
-11.95,7,189.523576
-10.65,3,189.525835
-12.3,5,189.529516
-10.6,2,189.530937
-10.3,2,189.532644
-12.3,5,189.536154
-12.55,7,189.541217
-12.55,7,189.546163
-11.15,3,189.54824
-11.5,9,189.554646
-12.1,8,189.560475
-11.0,6,189.564826
-11.65,7,189.57002
-11.3,5,189.57344
-10.65,2,189.575058
-11.1,5,189.578534
-13.5,8,189.584337
-12.2,9,189.590647
-11.0,6,189.595132
-12.45,8,189.600869
-11.3,9,189.743699
-10.9,5,189.747244
-10.75,6,189.751662
-11.35,4,189.754413
-10.35,3,189.756464
-12.3,5,189.760346
-11.3,9,189.767233
-12.4,8,189.773067
-1.05,7,189.778616
-11.15,7,189.783996
-10.4,2,189.785521
-10.95,3,189.787645
-11.9,5,189.791499
-12.2,9,189.797986
-11.6,9,189.804438
-10.6,6,189.809044
-12.1,8,189.814776
-12.8,8,189.820894
-10.3,2,189.822375
-10.45,2,189.823822
-11.05,7,189.829191
-12.5,6,189.969752
-11.9,5,189.97328
-11.5,6,189.977716
-10.4,2,189.979133
-10.45,2,189.980772
-10.6,5,189.984596
-10.85,6,189.988852
-10.25,3,189.991189
-12.35,8,189.996759
-11.85,8,190.002671
-11.35,4,190.005482
-11.7,5,190.009391
-13.1,8,190.015157
-10.3,2,190.016929
-11.35,6,190.021109
-11.2,4,190.02386
-13.1,9,190.030489
-11.6,9,190.037116
-13.8,9,190.043679
-13.0,9,190.050228
-10.1,2,190.05169
-12.05,8,190.057306
-13.0,9,190.199606
-12.0,9,190.206039
-10.9,5,190.209992
-11.75,6,190.214159
-11.7,5,190.218019
-12.0,8,190.223703
-12.05,7,190.228764
-10.85,7,190.234151
-12.8,8,190.23984
-11.0,6,190.244193
-0.5,6,190.248384
-13.8,9,190.255112
-10.75,4,190.258353
-14.2,8,190.263883
-11.75,8,190.269763
-12.1,8,190.275766
-10.7,4,190.278566
-10.05,2,190.280024
-10.15,3,190.282173
-11.5,9,190.288898
-10.4,4,190.427343
-11.5,6,190.431752
-11.1,5,190.435443
-11.75,7,190.440483
-11.9,9,190.447056
-11.35,7,190.452426
-12.85,7,190.457302
-11.15,3,190.459857
-12.0,9,190.466538
-11.7,8,190.472147
-11.5,4,190.475156
-10.5,2,190.476648
-11.35,8,190.482365
-11.3,5,190.485998
0.0,2,190.48745
-11.15,7,190.492625
-10.85,6,190.496853
-11.1,6,190.501382
-10.7,5,190.504903
-11.2,4,190.508083
-11.05,7,190.512857
-12.45,8,190.518759
-11.35,8,190.661647
-11.95,7,190.666928
-13.0,9,190.673232
-11.15,7,190.678516
-11.6,9,190.684988
-11.65,4,190.687762
-10.95,3,190.689907
-10.4,2,190.691519
-13.1,5,190.695041
-10.1,2,190.696582
-11.4,5,190.700321
-10.45,3,190.70265
9.95,4,190.705447
-11.65,7,190.710826
-10.8,5,190.714262
-11.15,3,190.716662
-12.4,8,190.722214
-11.65,7,190.727354
-10.55,2,190.728821
-10.85,3,190.730991
-2.55,8,190.736784
-10.75,3,190.739005
-11.15,7,190.744011
-11.7,8,190.749892
-11.15,3,190.886304
-11.3,8,190.89227
-11.75,8,190.89794
-10.75,4,190.900944
-10.2,2,190.90239
-11.5,5,190.906013
-10.6,4,190.909118
-10.55,2,190.910785
-1.4,9,190.917534
-11.5,8,190.923094
-10.5,5,190.927057
-11.65,7,190.932076
-12.6,9,190.938569
-11.05,7,190.943923
-11.5,6,190.956411
-11.0,8,190.962704
-13.85,8,190.968585
-12.55,7,190.974491
-10.75,7,190.979417
-12.8,8,190.985082
-12.25,7,191.12444
-11.65,7,191.12945
-12.8,8,191.135556
-14.2,9,191.142221
-10.45,2,191.143648
-11.65,7,191.148664
-11.05,7,191.153764
-1.4,9,191.160336
-10.75,7,191.165444
-13.5,6,191.169846
-11.5,4,191.172698
-10.75,3,191.174867
-13.5,8,191.180586
-11.85,8,191.186647
-13.0,9,191.193298
-10.5,2,191.194672
-13.8,9,191.201231
-11.65,7,191.206115
-10.3,2,191.207798
-10.9,5,191.211276
-1.4,9,191.353768
-10.75,7,191.358891
-10.45,4,191.361621
-11.5,5,191.365282
-10.4,2,191.366949
-11.15,7,191.371891
-10.55,3,191.37397
-10.45,2,191.375591
-13.15,8,191.381187
-11.55,6,191.385737
-12.45,8,191.391589
-11.35,6,191.395772
-13.25,6,191.400321
-13.8,9,191.406693
-11.1,6,191.411158
-13.85,8,191.417534
-10.65,3,191.419728
-12.1,8,191.425586
-10.7,5,191.428937
-10.95,8,191.434767
-10.8,5,191.438203
-1.2,8,191.4441
-12.0,6,191.584522
-10.65,3,191.586682
-12.8,9,191.593318
-10.95,3,191.595375
-10.75,3,191.597468
-13.7,9,191.603986
-11.0,6,191.60843
-11.7,5,191.611922
-13.4,9,191.618649
-11.35,4,191.62144
-11.3,4,191.624587
-10.3,2,191.626019
-10.95,8,191.631696
-11.25,6,191.636347
-13.0,9,191.643035
-13.8,9,191.649556
-10.15,2,191.651014
-10.8,2,191.652729
-11.5,9,191.659256
-11.9,5,191.662935
-11.75,8,191.668728
-12.35,7,191.673537
-12.6,9,191.815302
-11.3,9,191.821895
-10.75,3,191.824038
-10.45,4,191.826987
-0.7,6,191.831311
-10.25,3,191.833577
-12.55,7,191.838702
-11.7,9,191.845286
-10.9,4,191.848127
-10.95,3,191.850444
-11.05,4,191.853268
-11.7,9,191.860018
-11.95,7,191.86493
-11.35,6,191.869419
-0.7,6,191.873599
-11.5,5,191.877452
-12.0,6,191.881678
-11.3,5,191.885535
-12.9,9,191.892201
-0.75,7,191.897106
-10.45,2,191.898631
-10.55,3,191.901217
-12.35,8,192.042898
-11.15,8,192.048672
-10.8,6,192.053
-10.35,2,192.054382
-11.05,4,192.057151
-10.45,2,192.058831
-13.1,8,192.064375
-11.5,6,192.068923
-11.8,4,192.071692
-11.75,6,192.075993
-10.3,2,192.077381
-13.8,9,192.084196
-10.6,2,192.085609
-11.5,6,192.089835
-13.85,8,192.095907
-11.5,5,192.099671
-10.4,5,192.103145
-10.9,5,192.106743
-11.75,8,192.112606
-10.45,4,192.11557
-10.7,2,192.11719
-11.35,7,192.122288
-12.1,8,192.128054
-13.0,6,192.132194
-10.6,2,192.269766
-10.4,5,192.273268
-11.05,3,192.27561
-10.4,5,192.279172
-11.75,6,192.283624
-11.8,4,192.286477
-11.05,3,192.288483
-12.0,6,192.29287
-10.2,2,192.294342
-10.5,5,192.297831
-11.9,5,192.301724
-10.5,5,192.305113
-11.75,6,192.309689
-10.55,3,192.311876
-10.4,5,192.315433
-10.75,3,192.317697
-11.15,8,192.323206
-10.75,6,192.327696
-11.9,5,192.331308
-11.25,3,192.333637
-11.55,3,192.335788
-11.25,6,192.339998
-10.45,4,192.343084
-11.35,4,192.34588
-11.7,5,192.349678
-11.6,6,192.353924
-11.35,4,192.357026
-10.6,4,192.360041
-12.45,8,192.501831
-12.5,6,192.506108
-11.45,3,192.508444
-11.4,8,192.514179
-10.45,2,192.515548
-13.5,9,192.522249
-13.0,9,192.528853
-11.9,9,192.535567
-12.3,5,192.539201
-10.6,4,192.542236
-0.8,9,192.548843
-11.75,8,192.555019
-10.75,4,192.558013
-12.5,6,192.5623
-10.25,2,192.563717
-10.45,3,192.566111
-11.05,4,192.568963
-13.15,8,192.574889
-10.25,4,192.577647
-10.25,2,192.579229
-10.7,5,192.583913
-12.55,7,192.588818
-11.75,6,192.730997
-11.0,6,192.735679
-10.7,4,192.738653
-12.0,9,192.745253
-13.8,9,192.75176
-0.3,5,192.755363
-11.65,7,192.760655
-10.25,2,192.762012
-10.45,4,192.764785
-12.25,6,192.76933
-11.5,8,192.775369
-10.75,2,192.776831
-12.1,9,192.783576
-12.5,9,192.790021
-13.2,9,192.79681
-13.85,8,192.80279
-11.15,3,192.804824
-10.85,3,192.806986
-10.25,3,192.809471
-10.3,2,192.810889
-11.5,5,192.814477
-12.1,5,192.818367
-11.3,5,192.822003
-11.3,5,192.960511
-1.3,5,192.964337
-11.75,8,192.970582
-10.3,2,192.972082
-10.35,3,192.974867
-12.55,7,192.979955
-10.5,2,192.981475
-10.3,4,192.98503
-12.1,8,192.991125
-10.85,7,192.996232
-10.9,4,192.999385
-10.3,4,193.002248
-10.2,2,193.003842
-11.5,5,193.007313
-13.15,7,193.012489
-10.4,2,193.013884
-10.6,5,193.017736
-10.55,2,193.01916
-11.35,6,193.023502
-10.75,3,193.025988
-11.5,5,193.029485
-0.6,5,193.033221
-11.1,5,193.036737
-1.1,8,193.042694
-0.55,4,193.045564
-13.85,8,193.051442
-12.45,8,193.192451
-12.05,8,193.198109
-10.85,3,193.200678
-1.8,8,193.206337
-10.75,3,193.208647
-14.55,8,193.214506
-10.3,2,193.216205
-10.4,2,193.217662
-10.15,2,193.219266
-10.6,2,193.220821
-12.25,6,193.225496
-11.4,5,193.228923
-10.4,5,193.232797
-11.25,6,193.236996
-11.75,8,193.242956
-11.05,7,193.247989
-10.65,3,193.250288
-12.45,8,193.255994
-11.0,6,193.260625
-12.0,6,193.264704
-11.15,7,193.269869
-11.65,4,193.27268
-10.75,4,193.27601
-12.1,8,193.281659
-11.0,8,193.422662
-10.75,3,193.425134
-10.45,2,193.426764
-12.1,4,193.429517
-0.7,9,193.4363
-11.1,5,193.439811
-10.8,5,193.443727
-11.8,4,193.446518
-10.5,2,193.448044
-10.15,2,193.44959
-10.4,2,193.450993
-10.95,3,193.45314
-11.95,7,193.458214
-1.5,9,193.464541
-10.95,3,193.4669
-10.75,4,193.469763
-10.45,4,193.47252
-13.0,9,193.478979
-1.3,8,193.485007
-10.4,2,193.486443
-10.7,5,193.489963
-11.05,7,193.495066
-11.25,3,193.497243
-11.75,6,193.501699
-10.25,3,193.503799
-12.1,8,193.509708
-1.5,9,193.651635
-12.3,5,193.655159
-10.55,3,193.657386
-12.45,8,193.663258
-12.75,6,193.667676
-10.4,5,193.671304
-12.6,9,193.677877
-10.95,3,193.679974
-10.55,2,193.681471
-12.3,9,193.68895
-11.05,7,193.694117
-12.3,5,193.6977
-12.5,6,193.702265
-11.75,6,193.706577
-11.7,5,193.710304
-10.1,2,193.711903
-10.55,3,193.713954
-11.05,3,193.716315
-12.55,7,193.721226
-11.05,4,193.724027
-10.1,2,193.725771
-10.9,4,193.728561
-11.1,6,193.733012
-11.05,4,193.735804
-11.75,6,193.740097
-10.6,4,193.743164
-11.45,7,193.88297
-11.75,6,193.88727
-10.85,3,193.889343
-10.9,5,193.893055
-2.05,9,193.899692
-12.4,8,193.905238
-11.5,6,193.909564
-11.2,4,193.912394
-10.55,2,193.913881
-0.4,3,193.916226
-2.4,8,193.922204
-14.6,9,193.928798
-11.35,7,193.934035
-11.75,7,193.938905
-10.3,4,193.942008
-13.0,9,193.94839
-10.6,2,193.950134
-11.35,4,193.95299
-11.35,3,193.955153
-10.45,2,193.956509
-10.45,2,193.958365
-11.5,5,193.96181
-11.2,9,193.968527
-11.75,6,194.110718
-11.15,7,194.116171
-12.2,8,194.121855
8.1,7,194.127109
-11.5,6,194.131309
-11.95,4,194.134344
-10.6,4,194.13713
-10.55,3,194.139247
-0.85,6,194.143832
-11.65,7,194.148728
-1.3,9,194.155384
-10.7,4,194.158462
-13.5,6,194.16273
-12.2,9,194.16951
-10.7,4,194.172361
-11.25,6,194.176732
-10.75,3,194.178925
-1.4,9,194.185613
-10.3,2,194.187004
-11.7,9,194.193497
-11.65,7,194.198469
-11.5,5,194.202243
-11.3,5,194.341357
-10.75,6,194.345633
-10.6,5,194.349502
-11.75,6,194.353673
-10.75,3,194.355835
-11.35,8,194.361566
-10.5,2,194.362954
-13.5,9,194.369773
-10.75,3,194.372035
-11.5,5,194.375951
-13.8,9,194.382202
-10.85,6,194.386629
-12.75,6,194.390789
-10.6,6,194.39526
-0.9,8,194.401125
-11.7,5,194.404532
-11.25,3,194.407078
-12.7,5,194.410915
-12.25,7,194.416147
-11.6,9,194.422994
-12.2,8,194.428775
-12.5,6,194.433281
-11.6,6,194.57269
-0.7,5,194.576761
-12.4,8,194.58274
-12.6,9,194.589231
-10.9,5,194.593109
-11.9,5,194.596768
-12.1,4,194.59994
-14.2,9,194.6063
-11.15,3,194.608802
-13.4,9,194.615015
-11.45,3,194.617337
-10.45,3,194.61942
-10.75,7,194.625281
-11.05,3,194.62737
-13.45,7,194.632249
-10.75,4,194.635571
-10.15,3,194.637574
-11.7,5,194.641344
-11.5,5,194.644809
-10.9,4,194.647534
-11.35,7,194.652574
-10.45,2,194.654015
-12.75,8,194.659954
-11.3,5,194.800271
-10.55,3,194.802575
-10.6,6,194.806654
-10.55,6,194.811171
-10.45,3,194.813339
-11.45,3,194.815476
-11.45,7,194.820521
-11.35,7,194.825695
-11.45,7,194.830709
-11.5,5,194.834354
-11.9,9,194.840699
-11.1,5,194.844547
-11.5,9,194.851207
-12.35,7,194.856029
-10.55,6,194.860408
-11.2,5,194.863852
-11.1,6,194.868399
-10.65,3,194.870487
-10.75,6,194.875167
-10.6,4,194.877971
-10.3,2,194.87956
-0.75,7,194.884694
-12.6,9,194.89135
-10.3,4,195.030058
-11.2,9,195.036557
-10.9,4,195.039497
-10.35,3,195.041966
-11.5,9,195.04837
-11.8,9,195.054824
-11.35,7,195.060093
-12.45,8,195.065606
-10.3,4,195.068739
-13.2,9,195.07525
-10.15,2,195.076644
-12.1,5,195.080298
-13.15,8,195.086135
-10.65,3,195.088459
-12.55,8,195.094243
-0.9,8,195.100214
-11.6,9,195.10647
-13.15,8,195.112417
-10.15,2,195.113851
-10.6,6,195.118268
-12.0,6,195.258038
-11.65,8,195.263764
-11.35,7,195.269075
-10.25,3,195.271207
-10.65,3,195.273279
-11.5,8,195.279195
-13.6,8,195.285107
-12.55,7,195.290145
-12.0,6,195.29468
-11.8,9,195.301952
-10.1,2,195.303429
-10.55,3,195.305531
-11.5,5,195.309443
-12.8,8,195.315226
-12.3,6,195.320102
-10.85,6,195.3247
-12.1,8,195.330168
-10.6,5,195.334025
-10.6,4,195.33674
-0.5,6,195.341345
-12.1,8,195.34693
-11.75,6,195.351514
-10.75,4,195.489338
-12.0,6,195.49392
-14.6,9,195.500394
-11.8,4,195.503181
-10.35,3,195.505423
-10.75,4,195.508538
-10.5,2,195.509995
-11.95,7,195.514748
-12.3,9,195.521398
-11.5,9,195.528039
-12.0,6,195.532216
-12.8,8,195.537951
-11.0,6,195.542601
-12.7,5,195.546073
-11.45,7,195.551176
-12.1,5,195.554767
-12.1,9,195.561405
-10.45,2,195.562777
-10.05,2,195.564204
-13.15,8,195.5703
-10.4,2,195.571646
-10.45,4,195.574769
-11.5,5,195.578226
-13.85,8,195.721096
-10.3,2,195.722497
-11.5,9,195.729385
-11.2,9,195.736343
-13.15,7,195.7414
-12.85,7,195.74622
-0.5,6,195.750733
-12.8,8,195.756337
-10.75,4,195.759462
-10.7,5,195.763166
-11.65,8,195.769131
-10.95,3,195.771255
-10.6,4,195.774018
-10.95,3,195.776604
-10.35,3,195.778744
-10.85,6,195.783352
-12.85,7,195.788207
-13.5,8,195.794084
-11.4,5,195.797651
-10.7,4,195.800631
-11.35,7,195.805588
-12.45,8,195.811546
-11.9,5,195.953032
0.0,2,195.954486
-12.1,5,195.958291
-11.1,5,195.961766
-10.75,6,195.966528
-13.5,8,195.972103
-10.5,2,195.973513
-1.4,9,195.980338
-11.5,6,195.985089
-12.0,6,195.989284
-13.6,9,195.995722
-12.85,7,196.000899
-10.4,2,196.002269
-10.6,6,196.006545
-10.35,2,196.008295
-12.25,7,196.013067
-11.65,4,196.016197
-12.45,8,196.021835
-14.1,9,196.028488
-10.35,3,196.030621
-10.65,3,196.033067
-12.8,8,196.038662
-13.6,9,196.180922
-12.25,7,196.186359
-12.1,5,196.190081
-11.35,8,196.196591
-11.55,6,196.201079
-10.4,2,196.202548
-11.35,4,196.205312
-11.75,7,196.210636
-12.1,8,196.216628
-12.25,6,196.221071
-11.1,6,196.225424
-11.7,5,196.229028
-11.35,4,196.231879
-11.35,6,196.236436
-12.35,8,196.242386
-11.5,4,196.245176
-11.3,5,196.248591
-11.7,8,196.254702
-10.5,5,196.258553
-13.15,8,196.264239
-12.1,8,196.270477
-10.75,4,196.273227
-10.55,2,196.410894
-12.1,8,196.416889
-10.6,5,196.420417
-10.75,2,196.421985
-11.1,6,196.426731
-11.8,9,196.433365
-11.4,5,196.436934
-1.7,9,196.443541
-12.2,9,196.449939
-11.95,4,196.452756
-11.9,5,196.456392
-10.35,3,196.458762
-10.85,3,196.460822
-11.2,4,196.463634
-10.35,2,196.465078
-10.95,3,196.467499
-10.65,2,196.468862
-11.5,9,196.475455
-11.7,8,196.481091
-12.8,9,196.487584
-10.7,5,196.49145
-10.3,2,196.492916
-10.45,3,196.495018
-10.5,2,196.496408
-11.15,3,196.498571
-12.0,6,196.503129
-11.7,5,196.642719
-13.5,9,196.660324
-11.75,8,196.66655
-11.25,6,196.670712
-10.75,7,196.676097
-11.35,4,196.678975
-12.9,9,196.68599
-12.5,6,196.690136
-10.4,5,196.694027
-10.45,2,196.695407
-10.65,3,196.697542
-11.25,6,196.702164
-10.35,2,196.703557
-10.7,5,196.707247
-10.9,4,196.710369
-10.5,2,196.711762
-12.7,9,196.719288
-12.05,7,196.724798
-11.7,9,196.731582
-11.05,7,196.737089
-13.45,7,196.74232
-11.45,3,196.744466
-12.25,7,196.884829
-10.25,3,196.887078
-10.4,5,196.890711
-11.5,9,196.897465
-12.05,8,196.903214
-10.8,6,196.907436
-11.05,7,196.912524
-10.75,4,196.915463
-12.2,9,196.921968
-11.4,8,196.928182
-12.5,5,196.931654
-13.5,9,196.938494
-13.15,8,196.944224
-10.75,6,196.948316
-11.3,6,196.952923
-10.45,2,196.954371
-12.1,5,196.958297
-10.25,3,196.960427
-12.05,6,196.9647
-12.7,5,196.968462
-11.05,7,196.973315
-11.75,8,197.114657
-12.1,8,197.120638
-1.35,8,197.126528
-10.6,6,197.130802
-12.4,9,197.137665
-10.35,2,197.13907
-11.35,8,197.145015
-10.5,2,197.146467
-12.1,5,197.150223
-11.5,4,197.153178
-12.2,9,197.15997
-10.35,2,197.161362
-0.5,6,197.165814
-10.5,2,197.167489
-1.05,8,197.173155
-11.05,3,197.175479
-10.65,3,197.177601
-10.7,2,197.179117
-10.35,2,197.180536
-11.85,8,197.186609
-13.45,7,197.191733
-10.4,5,197.195292
-10.3,2,197.196667
-12.5,6,197.201179
-10.85,4,197.204017
-0.8,6,197.34569
-11.15,3,197.347689
-10.25,2,197.34911
-11.15,3,197.351439
-11.05,7,197.356187
-0.05,3,197.358643
-10.35,3,197.360922
-13.4,9,197.367382
-10.35,3,197.369444
-11.7,5,197.372911
-11.85,6,197.377348
-12.8,9,197.383699
-12.55,7,197.388695
-11.75,6,197.393222
-11.0,8,197.398891
-11.7,5,197.402638
-10.3,2,197.404029
-0.9,8,197.410029
-10.9,4,197.412758
-11.5,6,197.417378
-12.1,5,197.420847
-10.75,6,197.425616
-10.15,2,197.427019
-12.55,8,197.432934
-10.6,2,197.434293
-10.25,4,197.573033
-10.55,2,197.574726
-11.7,5,197.578285
-11.15,3,197.580444
-13.15,7,197.585991
-12.2,8,197.591902
-12.1,5,197.595371
-10.35,2,197.596934
-13.0,9,197.603594
-11.05,4,197.606421
-12.2,9,197.612918
-11.15,3,197.614957
-11.5,6,197.619602
-12.3,5,197.623088
-0.6,6,197.627527
-11.9,5,197.631021
-10.95,3,197.633362
-10.3,2,197.634754
-12.1,5,197.638286
-11.1,5,197.642058
-11.0,6,197.646379
-11.5,5,197.650148
-10.4,2,197.651572
-12.1,9,197.658058
-10.45,3,197.660266
-12.55,8,197.666308
-10.35,3,197.806005
-10.35,3,197.80836
-11.7,8,197.814316
-11.65,7,197.819719
-11.15,3,197.821829
-11.3,5,197.825769
-10.75,4,197.828635
-10.55,3,197.83071
-1.25,7,197.835948
-12.3,5,197.839497
-11.1,6,197.843932
-12.75,8,197.850075
-10.6,5,197.853713
-13.5,8,197.859983
-11.05,3,197.862088
-13.45,8,197.868436
-11.35,8,197.87455
-11.65,4,197.877412
-12.25,6,197.881614
-11.8,4,197.884725
-10.7,5,197.888645
-11.85,8,197.894615
-11.7,9,198.036564
-10.15,2,198.037961
-10.3,2,198.039322
-12.0,6,198.043776
-11.65,7,198.048742
-12.1,9,198.055293
-11.5,6,198.05978
-11.2,4,198.062776
-11.75,8,198.068487
-11.5,6,198.07267
-10.6,6,198.07741
-12.5,9,198.084102
-11.35,4,198.086933
-10.95,3,198.089367
-12.1,8,198.095195
-10.45,2,198.096661
-1.95,7,198.101797
-11.65,7,198.106682
-10.75,2,198.108421
-11.0,5,198.112007
-11.35,7,198.117131
-11.1,5,198.120659
-10.25,3,198.122678
-10.4,2,198.124068
-13.15,8,198.265149
-11.5,6,198.269868
-10.5,2,198.271258
-13.3,9,198.278
-11.15,3,198.280094
-10.4,2,198.281515
-10.6,4,198.284573
-10.15,2,198.286038
-15.4,9,198.292614
-11.3,5,198.296062
-11.3,5,198.299983
-11.9,5,198.303523
-12.5,9,198.310209
-2.25,8,198.315795
-13.1,9,198.322356
-11.9,5,198.326116
-11.05,4,198.328976
-12.0,9,198.335459
-0.3,5,198.338952
-11.35,4,198.342092
-10.65,2,198.343506
-10.85,4,198.346451
-10.95,8,198.352314
-10.9,4,198.355253
-11.5,9,198.497375
-12.7,5,198.501183
-10.75,4,198.503993
-12.65,7,198.509307
-12.25,7,198.514222
-10.75,4,198.517152
-10.95,3,198.519218
-12.0,9,198.525784
-12.05,8,198.531259
-10.6,4,198.534404
-10.15,3,198.536551
-12.45,8,198.542645
-0.25,3,198.544809
-12.0,9,198.551389
-10.55,2,198.552786
-10.65,3,198.554889
-12.5,9,198.561494
-10.35,2,198.562959
-11.2,5,198.566807
-11.95,7,198.571668
-11.05,3,198.573747
-12.85,7,198.579115
-11.05,7,198.584458
-11.9,9,198.727584
-12.05,6,198.731913
-13.85,8,198.737799
-10.2,2,198.739168
-10.5,2,198.740543
-10.55,3,198.743097
-11.45,3,198.745185
-10.35,3,198.747326
-10.6,4,198.750493
-12.9,9,198.756943
-11.3,5,198.760801
-0.3,5,198.764707
-11.35,7,198.770082
-11.75,6,198.774723
-13.0,9,198.781384
-10.4,5,198.785261
-10.5,5,198.788814
-10.75,2,198.790251
-10.9,5,198.79432
-12.75,6,198.798597
-11.75,8,198.80455
-12.55,7,198.809957
-11.25,3,198.812115
-10.95,3,198.814174
-10.55,3,198.816477
-10.55,6,198.955992
-11.65,7,198.961235
-12.85,7,198.966501
-11.95,7,198.971352
-1.15,7,198.976655
-11.25,6,198.980918
-10.3,2,198.982283
