#{"t_start": 1784203429.0307624, "env_id": "snake-image-v0"}
r,l,t
-11.15,3,126.803638
-12.0,6,126.808398
-10.25,3,126.810591
-10.85,6,126.816857
-11.6,9,126.825773
-11.7,5,126.831235
-12.0,6,126.837519
-11.35,8,126.846225
-10.55,2,126.848584
-12.25,7,126.856192
-13.15,7,126.863778
-11.6,5,126.869121
-11.15,3,126.87256
-12.9,8,126.881326
-11.35,7,127.034909
-10.3,4,127.037871
-11.05,7,127.043657
-11.4,8,127.049991
-10.95,3,127.052408
-11.3,5,127.056598
-1.15,8,127.062383
-12.25,7,127.067962
-11.75,8,127.073875
-11.05,4,127.076669
-10.65,2,127.078133
-11.15,8,127.084598
-10.25,2,127.086006
-10.85,6,127.090797
-12.6,9,127.097208
-11.85,8,127.103378
-12.25,7,127.10881
-10.6,2,127.110239
-10.65,2,127.111562
-10.4,5,127.115529
-11.95,4,127.118324
-11.35,7,127.123856
-12.9,5,127.127618
-10.75,4,127.130553
-11.35,7,127.27906
-10.6,6,127.283987
-10.75,4,127.286717
-10.45,2,127.288103
-10.9,4,127.291737
-10.35,3,127.294021
-10.45,2,127.295962
-12.55,8,127.301855
-11.8,4,127.304859
-12.05,7,127.310546
-12.7,9,127.317329
-12.8,8,127.323134
-11.5,5,127.326512
-11.1,5,127.330448
-11.95,4,127.333392
-10.2,2,127.334822
-11.05,7,127.340367
-12.1,8,127.346059
-10.3,2,127.347805
-11.25,3,127.350035
-10.5,2,127.351647
-10.1,2,127.353405
-10.7,5,127.358023
-12.6,9,127.364952
-10.4,4,127.367772
-11.7,5,127.37122
-12.9,5,127.515045
-11.75,8,127.52072
-3.0,7,127.526063
-11.05,3,127.528241
-13.1,8,127.534357
-11.5,5,127.538116
-0.15,4,127.541732
-1.05,7,127.547219
-12.25,6,127.551853
-12.8,8,127.558168
-12.8,8,127.563953
-12.2,9,127.570341
-11.7,5,127.574199
-14.2,9,127.580866
-10.45,2,127.582333
-10.75,3,127.584453
-1.95,7,127.589919
-10.85,7,127.595124
-10.2,2,127.596529
-10.9,4,127.599783
-10.45,3,127.601953
-11.15,8,127.60817
-11.2,9,127.758043
-13.2,9,127.765068
-10.7,5,127.768751
-11.05,7,127.774776
-11.7,8,127.780577
-11.75,8,127.786363
-10.9,4,127.790017
-12.6,9,127.79723
-10.75,6,127.801701
-10.4,2,127.803328
-13.15,7,127.809231
-10.45,2,127.811049
-11.5,5,127.815089
-10.4,5,127.818771
-11.05,3,127.820938
-11.05,4,127.824199
-11.5,4,127.826919
-11.6,6,127.831683
-12.3,5,127.835216
-11.35,7,127.8407
-10.5,5,127.844371
-11.35,4,127.848081
-10.4,2,127.849567
-11.6,6,127.993647
-12.1,9,128.000515
-11.05,7,128.006035
-10.9,4,128.009018
-11.35,7,128.014401
-11.9,5,128.01803
-11.2,4,128.020837
-10.25,4,128.024102
-12.1,6,128.028375
-10.65,2,128.029761
-10.95,3,128.0321
-10.75,3,128.034274
-12.05,7,128.039481
-11.95,7,128.044466
-12.25,7,128.049731
-10.4,5,128.053669
-10.85,6,128.058146
-10.75,7,128.063282
-11.35,4,128.066459
-11.3,9,128.073043
-11.25,6,128.07724
-12.8,8,128.083094
-12.05,8,128.226964
-10.25,4,128.229844
-13.15,8,128.235948
-13.15,7,128.241145
-0.25,3,128.243264
-12.2,9,128.249903
-11.3,5,128.25338
-13.8,9,128.260256
-10.8,2,128.26171
-12.1,8,128.267414
-11.35,3,128.269788
-10.75,4,128.272736
-10.75,7,128.277719
-12.75,6,128.28219
-10.55,2,128.283625
-10.9,5,128.287066
-11.05,4,128.290325
-10.6,6,128.294503
-11.05,4,128.297772
-12.5,9,128.304304
-10.5,2,128.305994
-11.5,9,128.312396
-11.05,6,128.316968
-11.15,7,128.459972
-10.9,5,128.463883
-10.75,7,128.484539
-1.75,7,128.489818
-11.15,3,128.49212
-11.2,9,128.499076
-10.85,3,128.501148
-11.95,7,128.506717
-12.2,8,128.512578
-10.7,5,128.516546
-13.5,6,128.520951
-12.7,5,128.52482
-11.15,8,128.531143
-11.5,8,128.536798
-10.65,3,128.53898
-10.5,5,128.542617
-12.2,8,128.548686
-12.45,8,128.554522
-12.8,9,128.561203
-10.25,3,128.563356
-11.5,4,128.566476
-12.75,8,128.714501
-10.45,4,128.717367
-12.4,8,128.724087
-0.05,3,128.726252
-11.05,4,128.729083
-11.5,5,128.732875
-12.35,6,128.737521
-10.95,3,128.740191
-10.85,6,128.744335
-10.35,3,128.746442
-1.2,5,128.750624
-11.5,4,128.753416
-11.45,7,128.758673
-11.7,5,128.762274
-12.55,7,128.767781
-10.45,2,128.769684
-10.45,2,128.771294
-10.9,5,128.775486
-14.05,7,128.781172
-10.6,2,128.782614
-10.85,7,128.787692
-11.5,5,128.791763
-10.5,5,128.795312
-11.3,5,128.799218
-12.25,6,128.803561
-10.45,2,128.805012
-13.4,9,128.954199
-13.75,7,128.959727
-11.65,8,128.966203
-10.6,4,128.969155
-11.5,8,128.975539
-10.45,2,128.977131
-12.05,8,128.983005
-11.15,8,128.989011
-10.95,3,128.991323
-12.95,7,128.996145
-11.35,6,129.000816
-10.35,3,129.002869
-10.35,3,129.005468
-11.3,5,129.009133
-10.15,3,129.011187
-12.9,5,129.015378
-12.5,6,129.019749
-12.3,9,129.026874
-11.15,7,129.032126
-11.0,5,129.035815
-11.35,7,129.041075
-12.1,5,129.044569
-12.35,7,129.188856
-12.4,8,129.194626
-11.3,5,129.198775
-12.4,8,129.204317
-10.05,2,129.206214
-10.6,2,129.207588
-11.15,8,129.213251
-11.3,8,129.219096
-11.05,6,129.223789
-11.95,7,129.228663
-10.65,3,129.23139
-11.5,4,129.234233
-10.45,3,129.236358
-13.4,9,129.243276
-11.0,6,129.248183
-11.35,3,129.250324
-11.6,5,129.25372
-13.4,9,129.260306
-12.0,6,129.265304
-12.25,7,129.270393
-10.75,4,129.273436
-11.35,6,129.277837
-12.25,6,129.282863
-10.25,2,129.423308
-10.75,7,129.428253
-10.9,5,129.432291
-10.4,2,129.433695
-12.5,6,129.438574
-10.6,6,129.442955
-12.2,9,129.44968
-10.35,2,129.451037
-11.25,6,129.455348
-11.15,8,129.461071
-13.5,6,129.465463
-12.25,6,129.469589
-11.3,5,129.473396
-13.85,8,129.479447
-1.0,9,129.486089
-11.9,9,129.492668
-11.05,4,129.495375
-10.75,2,129.497028
-10.65,3,129.499162
-10.9,5,129.50268
-11.5,4,129.505567
-10.85,6,129.509824
-11.75,6,129.514401
-10.55,2,129.515959
-12.0,9,129.660205
-12.05,7,129.665579
-10.35,2,129.667391
-11.9,5,129.670889
-10.7,2,129.67285
-10.85,7,129.677869
-12.2,8,129.684529
-10.15,3,129.68684
-13.45,7,129.692161
-12.85,7,129.697646
-11.6,6,129.701963
-12.25,7,129.707335
-10.9,4,129.710103
-12.85,7,129.715423
-12.35,8,129.721122
-11.15,7,129.726244
-10.6,4,129.729079
-10.6,4,129.732361
-0.8,6,129.736583
-11.5,4,129.739809
-10.9,4,129.74273
-11.25,6,129.74701
-13.5,8,129.891532
-13.8,9,129.898791
-10.3,2,129.900196
-11.15,3,129.902549
-12.8,9,129.909269
-3.1,9,129.9162
-13.4,9,129.922843
-13.0,6,129.927018
-15.0,9,129.933679
-11.35,7,129.939322
-10.85,6,129.943649
-10.75,6,129.948314
-11.5,5,129.95198
-10.9,5,129.955922
-12.55,7,129.960927
-10.45,2,129.962326
-10.6,5,129.966147
-10.85,3,129.968258
-11.1,5,129.972584
-11.15,8,129.9784
-10.6,6,129.983066
-11.3,5,130.123601
-11.75,8,130.129234
-12.9,9,130.136049
-10.4,2,130.137561
-12.6,9,130.14419
-11.2,9,130.152894
-12.7,8,130.159839
-10.95,3,130.162059
-10.85,3,130.164824
-12.0,6,130.169935
-11.35,4,130.17304
-11.8,6,130.177295
-12.05,8,130.183493
-12.6,9,130.190156
-12.0,9,130.197213
-1.4,9,130.203802
-11.3,4,130.207103
-11.9,9,130.214433
-11.3,5,130.218203
-10.35,3,130.220308
-12.25,6,130.36125
-11.0,5,130.365138
-12.1,6,130.369501
-10.55,3,130.371606
-11.7,5,130.375636
-12.25,7,130.380614
-2.5,7,130.385568
-10.95,8,130.391442
-10.65,3,130.393513
-11.7,8,130.399278
-11.3,5,130.402889
-11.7,9,130.409544
-12.05,6,130.413861
-10.25,2,130.415506
-10.15,2,130.416972
-11.4,8,130.422741
-12.85,7,130.427647
-0.6,6,130.432361
-12.0,9,130.438823
-11.5,5,130.442492
-11.05,7,130.447752
-11.75,6,130.451971
-11.4,5,130.593375
-10.25,2,130.594877
-11.95,7,130.60018
-12.1,8,130.606125
-13.15,8,130.611856
-11.35,7,130.617089
-1.7,6,130.621288
-10.15,2,130.623048
-13.85,8,130.629099
-0.5,6,130.633749
-12.55,7,130.638705
-11.7,5,130.642559
-11.95,7,130.647721
-11.35,4,130.650979
-12.45,8,130.657046
-10.95,3,130.659353
-13.5,8,130.665151
-10.55,3,130.667324
-13.6,9,130.6741
-11.5,6,130.678164
-13.0,9,130.684745
-0.95,4,130.826919
-10.4,4,130.829605
-10.6,2,130.831379
-11.05,3,130.833594
-10.45,2,130.834961
-11.7,5,130.838689
-10.6,2,130.840252
-13.0,9,130.847098
-0.5,6,130.85131
-11.75,6,130.855987
-10.95,3,130.858305
-11.5,4,130.861259
-11.5,4,130.864404
-10.75,3,130.866467
-10.35,3,130.868604
-11.65,7,130.873956
-12.25,6,130.878131
-13.25,6,130.882845
-11.7,9,130.889524
-11.45,7,130.894782
-10.45,3,130.897011
-10.95,3,130.899166
-11.05,4,130.901913
-13.25,8,130.908341
-10.3,2,130.909845
-10.25,2,130.911354
-0.6,5,130.915796
-11.0,5,130.919622
-13.15,8,131.061637
-10.55,3,131.064043
-11.2,9,131.070431
-10.75,6,131.075236
-11.95,4,131.078033
0.0,2,131.079414
-10.5,2,131.081124
-10.9,5,131.084696
-0.25,3,131.086822
-10.55,3,131.089441
-11.15,3,131.091515
-10.9,4,131.094314
-12.0,6,131.098761
-10.45,4,131.101547
-10.4,2,131.102963
-12.55,8,131.109021
-0.7,6,131.113263
-10.95,3,131.115799
-11.35,7,131.120708
-10.5,2,131.122449
-11.85,8,131.128213
-10.6,2,131.129632
-10.9,4,131.132977
-10.25,2,131.13439
-11.35,8,131.140456
-11.45,7,131.145465
-11.65,7,131.15087
-13.0,9,131.297136
-0.55,4,131.300658
-11.3,5,131.304045
-10.3,4,131.307522
-0.7,6,131.312232
-11.25,6,131.316851
-12.05,8,131.323114
-10.3,2,131.324523
-10.4,2,131.326023
-12.7,8,131.33206
-10.2,2,131.333464
-11.75,6,131.337706
-11.5,4,131.340876
-10.3,2,131.342247
-11.9,9,131.349215
-11.95,7,131.354413
-11.2,4,131.357543
-10.2,2,131.358981
-12.45,8,131.365206
-11.05,4,131.368219
-10.15,2,131.369735
-12.5,5,131.37357
-10.65,3,131.375876
-0.65,8,131.3819
-10.45,2,131.383343
-12.4,9,131.390113
-10.65,3,131.532152
-11.75,6,131.53634
-11.55,6,131.541056
-11.65,7,131.545876
-10.75,3,131.548611
-12.6,9,131.555439
-10.65,3,131.557545
-11.7,5,131.561082
-11.05,4,131.564548
-10.4,4,131.567329
-10.55,2,131.568887
-12.5,9,131.575773
-10.55,2,131.577189
-11.85,8,131.583465
-11.75,6,131.587631
-0.8,9,131.594335
-11.8,6,131.59919
-0.9,6,131.603564
-12.1,8,131.60992
-12.9,9,131.616645
-11.1,5,131.62029
-12.55,8,131.62629
-10.6,2,131.769386
-11.65,7,131.775345
-10.6,6,131.779612
-10.7,5,131.783618
-10.8,5,131.78722
-10.75,4,131.790457
-10.6,5,131.794177
-11.05,7,131.799927
-11.25,6,131.804076
-0.05,3,131.806678
-11.95,4,131.809485
-10.25,2,131.810846
-10.35,2,131.81252
-11.05,4,131.815749
-10.4,5,131.819502
-11.35,7,131.8248
-11.2,4,131.827698
-11.5,6,131.832612
-11.05,7,131.837766
-13.1,9,131.844484
-12.7,9,131.851204
-10.4,5,131.854893
-11.35,7,131.86017
-11.2,4,131.862965
-12.7,5,132.004634
-12.3,5,132.008816
-12.8,8,132.014766
-11.35,3,132.01687
-11.2,9,132.024026
-11.35,8,132.029762
-11.3,5,132.033754
-13.45,7,132.039003
-12.5,6,132.043402
-10.1,2,132.044791
-10.5,2,132.046259
-10.75,6,132.050795
-11.5,6,132.055309
-10.35,2,132.056883
-11.35,4,132.059886
-10.9,4,132.062783
-10.55,6,132.067621
-11.5,5,132.071361
-10.65,3,132.074075
-12.0,9,132.080815
-12.8,8,132.086537
-11.95,4,132.089875
-11.3,6,132.09409
-11.7,5,132.098056
-11.9,5,132.240789
-11.25,6,132.245172
-13.1,9,132.252019
-0.95,9,132.258629
-10.8,6,132.262872
-11.05,3,132.265492
-12.05,8,132.271332
-12.2,8,132.27772
-11.8,9,132.28423
-10.1,2,132.285729
-14.6,9,132.292351
-11.15,3,132.29443
-11.5,4,132.297357
-11.0,6,132.301901
-12.9,5,132.306131
-11.2,4,132.309203
-11.2,4,132.311991
-10.75,4,132.315175
-11.95,7,132.320175
-11.8,4,132.323108
-11.05,3,132.325226
-12.45,8,132.331172
-11.05,7,132.475241
-11.95,7,132.480447
-11.35,4,132.483223
-14.2,8,132.489329
-10.65,3,132.491484
-10.9,4,132.494469
-11.5,5,132.49842
-10.6,5,132.501948
-10.15,3,132.504071
-11.75,6,132.5087
-10.15,2,132.510141
-12.1,8,132.516213
-10.6,6,132.520481
-12.8,8,132.526255
-11.55,3,132.528527
-11.15,7,132.53376
-10.45,3,132.536121
-11.75,6,132.540569
-10.2,2,132.54206
-10.95,3,132.544181
-11.4,8,132.550043
-10.45,3,132.552098
-10.55,3,132.554176
-10.95,3,132.556461
-11.7,5,132.560207
-10.45,4,132.563165
-10.3,4,132.566152
-12.8,8,132.708655
-12.25,7,132.713717
-10.4,2,132.715374
-12.2,8,132.721363
-10.55,3,132.723842
-10.65,3,132.725969
-10.75,3,132.728239
-11.35,4,132.731471
-11.5,6,132.735637
-12.55,7,132.740844
-11.65,7,132.745926
-10.75,2,132.74764
-11.65,7,132.752594
-12.9,5,132.756488
-10.35,2,132.757976
-10.45,2,132.759399
-11.5,4,132.76226
-13.15,8,132.768372
-11.4,8,132.774163
-10.85,7,132.779045
-11.35,7,132.78424
-11.05,3,132.786428
-12.5,6,132.790887
-11.05,7,132.795903
-13.2,9,132.945187
-13.15,7,132.951089
-10.4,2,132.952627
-12.75,6,132.957157
-10.45,4,132.960072
-11.15,3,132.96218
-11.85,8,132.968079
-12.8,8,132.97427
-10.45,2,132.975693
-10.4,2,132.977098
-10.65,3,132.979208
-10.4,4,132.982366
-11.25,6,132.986564
-10.7,2,132.988033
-11.2,9,132.994535
-10.5,2,132.995925
-14.6,9,133.002595
-13.75,6,133.006925
-12.2,9,133.013272
-11.5,4,133.016638
-11.15,8,133.022632
-11.1,5,133.026137
-11.0,6,133.030721
-11.5,5,133.034309
-11.3,9,133.178704
-11.0,6,133.183386
-11.95,7,133.188803
-12.1,8,133.194476
-11.15,8,133.200654
-10.35,2,133.202279
-11.3,5,133.206048
-10.55,3,133.208139
-10.6,4,133.210932
-10.2,2,133.21236
-11.6,6,133.217052
-10.35,3,133.219173
-10.75,2,133.220581
-11.7,5,133.224412
-11.15,8,133.230332
-11.9,9,133.236723
-10.55,2,133.23811
-11.5,4,133.241225
-10.2,2,133.242669
-10.85,3,133.244919
-10.6,6,133.249214
-12.55,8,133.254801
-10.75,4,133.257975
-13.4,9,133.26458
-10.4,2,133.266286
-11.2,4,133.269067
-10.65,3,133.407014
-11.2,4,133.40984
-10.4,5,133.413712
-10.25,3,133.415871
-11.2,4,133.418692
-13.5,9,133.425315
-10.55,2,133.426647
-11.2,4,133.429454
-10.25,3,133.432105
-11.2,4,133.434844
-10.9,4,133.437653
-12.5,5,133.441518
-10.4,2,133.442936
-10.75,4,133.445851
-1.25,6,133.450226
-11.4,8,133.456135
-11.05,4,133.459017
-11.5,4,133.461756
-13.25,6,133.466321
-12.9,8,133.472072
-11.2,9,133.478632
-1.55,7,133.483872
-11.65,8,133.489966
-11.3,5,133.49367
-12.7,5,133.497367
-12.8,8,133.640901
-13.5,8,133.646939
-11.5,5,133.650624
-13.25,6,133.655249
-10.35,2,133.65694
-12.55,7,133.661916
-12.05,7,133.667465
-11.7,5,133.670904
-10.55,3,133.673407
-0.75,7,133.678411
-11.4,5,133.682497
-11.3,5,133.686078
-11.75,6,133.690581
-11.6,9,133.697111
-11.15,3,133.699332
-12.6,9,133.7057
-10.95,3,133.70786
-0.9,8,133.713817
-11.75,8,133.719528
-11.75,6,133.724379
-11.15,7,133.729278
-10.5,2,133.731133
-11.75,6,133.874359
-10.75,6,133.878709
-11.0,4,133.881894
-12.8,8,133.8876
-10.45,2,133.889707
-10.25,3,133.891867
-11.05,4,133.894647
-10.95,3,133.897047
-11.95,7,133.902043
-12.6,9,133.908792
-10.7,5,133.912374
-11.0,5,133.916163
-11.75,7,133.92105
-11.5,5,133.924957
-11.1,6,133.929137
-10.9,5,133.933271
-12.55,7,133.938397
-11.25,3,133.940767
-12.6,9,133.94739
-11.9,5,133.950992
-11.8,9,133.957612
-10.6,6,133.961937
-11.0,8,134.104399
-10.9,4,134.107596
-10.55,2,134.109071
-10.25,3,134.111206
-10.6,5,134.115132
-12.7,9,134.121575
-11.6,9,134.128181
-10.45,3,134.130381
-11.15,7,134.135463
-13.15,7,134.140511
-10.75,4,134.143469
-12.5,6,134.148187
-11.05,3,134.150274
-10.85,7,134.171099
-12.25,7,134.176458
-10.95,8,134.182563
-11.75,6,134.186897
-11.7,9,134.193797
-11.4,8,134.199653
-10.6,5,134.203296
-11.05,4,134.206569
-10.3,2,134.20799
-10.35,3,134.210214
-11.1,5,134.21379
-10.75,4,134.355618
-0.75,7,134.360759
-10.45,2,134.36238
-10.25,3,134.364849
-10.35,2,134.366442
-10.55,3,134.368654
-10.35,3,134.370989
-13.6,9,134.37794
-10.6,4,134.381269
-10.7,4,134.384227
-11.7,5,134.387774
-12.1,5,134.391813
-11.5,6,134.395965
-10.4,2,134.398133
-10.6,2,134.399566
-12.25,7,134.404604
-11.1,5,134.408279
-10.9,5,134.411973
-12.1,9,134.41867
-0.7,5,134.422403
-10.45,3,134.424557
-10.85,3,134.426718
-13.15,8,134.432945
-11.7,5,134.436461
-11.5,5,134.440522
-11.05,6,134.444734
-10.5,2,134.446345
-11.35,4,134.449295
-13.8,9,134.595442
-13.9,9,134.602513
-10.75,7,134.607976
-10.8,5,134.611424
-13.05,8,134.617414
-11.1,5,134.621161
-12.3,5,134.625054
-1.05,5,134.628788
-11.3,6,134.633366
-10.55,3,134.635507
-10.55,2,134.636886
-13.5,8,134.643062
-11.95,7,134.648665
-10.2,2,134.650074
-12.6,9,134.65693
-13.85,8,134.662609
-11.95,7,134.668151
-11.75,6,134.672756
-11.3,9,134.679148
-12.45,8,134.68538
-11.75,6,134.833017
-12.65,7,134.838733
-10.55,6,134.843229
-10.65,3,134.845381
-12.55,7,134.850818
-11.95,7,134.856159
-10.8,5,134.859654
-10.45,2,134.861057
-13.0,9,134.867568
-10.45,2,134.868929
-11.5,5,134.872826
-11.1,6,134.877188
-10.45,2,134.878549
-12.1,8,134.884556
-12.1,8,134.891054
-10.55,2,134.892496
-11.2,4,134.895319
-11.05,4,134.898476
-11.95,7,134.903359
-12.65,7,134.90848
-12.6,9,134.915026
-10.6,2,134.91636
-11.05,3,134.918542
-10.7,5,134.922087
-10.65,2,134.923575
-11.6,9,135.070048
-11.3,8,135.076186
-12.25,6,135.080708
-10.55,3,135.082924
-13.8,9,135.089553
-13.4,9,135.096056
-11.75,6,135.100853
-10.4,2,135.102273
-11.05,3,135.10436
-12.85,7,135.109618
-11.2,9,135.116215
-11.35,4,135.119087
-10.6,2,135.120474
-11.75,6,135.124954
-10.3,2,135.126523
-10.35,2,135.127916
-13.15,7,135.133519
-11.5,9,135.140126
-10.3,4,135.143096
-10.55,3,135.145193
-10.25,2,135.146589
-10.75,3,135.149111
-10.45,3,135.151233
-11.95,7,135.1565
-11.3,5,135.296962
-10.45,2,135.298658
-11.0,6,135.30308
-13.15,8,135.309367
-10.45,2,135.310775
-10.35,3,135.312839
-10.9,4,135.316298
-14.2,9,135.322865
-11.25,6,135.327116
-13.1,9,135.333587
-11.95,7,135.338799
-11.35,8,135.344503
-10.25,4,135.347754
-11.35,4,135.350589
-12.5,6,135.354707
-12.25,6,135.359353
-12.05,8,135.365255
-10.8,6,135.369399
-11.5,4,135.372423
-12.55,7,135.377419
-10.95,3,135.379581
-12.4,9,135.386132
-12.6,9,135.529124
-11.15,3,135.531866
-12.35,7,135.536993
-10.75,7,135.542193
-11.05,4,135.54511
-10.55,2,135.546494
-11.5,8,135.552634
-11.3,5,135.556214
-10.9,5,135.560056
-1.15,7,135.56529
-12.25,7,135.57023
-12.1,8,135.576269
-10.35,3,135.578456
-10.15,2,135.57987
-11.9,5,135.583627
-10.7,2,135.585152
-10.75,4,135.587954
-12.55,7,135.593016
-12.3,5,135.596411
-12.7,5,135.600627
-11.05,4,135.603418
-10.15,2,135.604867
-11.25,6,135.609389
-12.0,8,135.615174
-10.65,3,135.617342
-10.75,2,135.618676
-12.4,4,135.75972
-11.35,8,135.766058
-12.75,6,135.770963
-11.5,6,135.775801
-10.4,2,135.777263
-10.2,2,135.778736
-11.45,7,135.784044
-10.75,4,135.786884
-11.0,6,135.791488
-13.75,6,135.795752
-13.25,8,135.801774
-10.25,3,135.803895
-10.5,2,135.805428
-10.3,4,135.808351
-13.7,9,135.815216
-12.4,8,135.82087
-12.25,7,135.826057
-11.35,8,135.831953
-10.65,2,135.833368
-14.2,9,135.840051
-10.85,3,135.842185
-10.9,5,135.845955
-12.5,9,135.853222
-10.75,7,135.997783
-0.95,6,136.00227
-10.15,2,136.003689
-13.15,8,136.009575
-0.75,7,136.014903
-13.4,9,136.021335
-10.9,5,136.025182
-0.45,5,136.028649
-11.1,6,136.033254
-11.0,6,136.037527
-10.45,2,136.039108
-10.95,3,136.041355
-11.65,8,136.047137
-10.65,2,136.048612
-0.05,3,136.050869
-11.25,6,136.055257
-11.5,5,136.059196
-13.5,6,136.063249
-12.6,9,136.069749
-10.15,2,136.071162
-1.05,5,136.075082
-10.75,2,136.076522
-10.15,3,136.078717
-11.4,5,136.082647
-10.9,5,136.086163
-11.85,6,136.22805
-12.4,8,136.234379
-11.75,6,136.238917
-11.8,4,136.241899
-13.5,9,136.24861
-12.25,4,136.251436
-11.7,9,136.257947
-10.45,2,136.259357
-10.95,3,136.261496
-10.25,3,136.263836
-12.85,7,136.269143
-13.75,7,136.274598
-10.65,3,136.276697
-10.55,3,136.278801
-10.65,2,136.280476
-11.85,6,136.284651
-12.2,9,136.291354
-10.45,3,136.293485
-11.7,5,136.297383
-11.75,6,136.301752
-12.1,5,136.305483
-11.5,5,136.309314
-11.0,6,136.313691
-10.45,2,136.315428
-11.75,6,136.319677
-12.5,5,136.461653
-11.15,8,136.467906
-12.2,9,136.474749
-11.5,4,136.477615
-10.35,2,136.478968
-11.05,7,136.484097
-10.7,5,136.487772
-10.55,6,136.492295
-12.7,9,136.498923
-10.45,2,136.500361
-10.9,5,136.504116
-12.85,7,136.509447
-13.15,8,136.515296
-13.0,9,136.521932
-11.9,9,136.528343
-11.5,8,136.534341
-10.55,4,136.537311
-14.2,8,136.542899
-12.3,5,136.546569
-10.7,5,136.550393
-10.65,3,136.552679
-11.0,6,136.694883
-12.05,7,136.700353
-10.6,2,136.701774
-13.15,8,136.708021
-11.75,6,136.712549
-12.2,8,136.718719
-13.25,6,136.723271
-11.2,9,136.730463
-11.35,3,136.732911
-12.75,8,136.738799
-11.75,8,136.744405
-10.4,4,136.747487
-10.15,2,136.748956
-11.35,8,136.754709
-1.2,8,136.760369
-11.8,9,136.766725
-2.35,8,136.772941
-15.0,9,136.779353
-12.45,8,136.785956
-10.55,2,136.787873
-10.45,2,136.789609
-11.2,4,136.930359
-10.45,3,136.932725
-10.3,2,136.934133
-11.35,4,136.937166
-12.0,9,136.943871
-11.05,3,136.94603
-2.3,9,136.952995
-10.25,2,136.954638
-10.7,5,136.958367
-12.35,8,136.964091
-11.05,4,136.967043
-12.5,6,136.971399
-11.15,8,136.977236
-12.45,8,136.983475
-10.25,2,136.984904
-10.25,2,136.986313
-11.5,5,136.990286
-12.1,9,136.996656
-13.15,7,137.001638
-10.75,3,137.003899
-0.05,3,137.006258
-10.6,6,137.010501
-10.6,6,137.014889
-11.9,5,137.018498
-11.65,8,137.160869
-13.4,9,137.167458
-11.75,6,137.171977
-10.9,5,137.175572
-12.0,6,137.179989
-10.5,5,137.183852
-11.6,5,137.187545
-14.6,9,137.194403
-11.75,8,137.200469
-10.55,2,137.201877
-12.25,4,137.204739
-13.0,6,137.209086
-13.25,8,137.215322
-11.9,5,137.219132
-10.25,2,137.22067
-10.85,7,137.226475
-0.5,6,137.231112
-13.15,8,137.237661
-11.15,8,137.243748
-10.65,3,137.246007
-10.4,2,137.24779
-11.0,6,137.251935
